time,extension,std
1,0.1507007055620343,0.0384123855000365
2,0.16481196464899767,0.053291485601345175
3,0.1868785461348891,0.06289775636321733
4,0.2062847526817385,0.060054492249384264
5,0.22383385725489802,0.0690953393387547
6,0.24201919743141959,0.07488836465403527
7,0.25330304421735067,0.07770275523595695
8,0.2654736826496291,0.083464667310654
9,0.2939148430219422,0.08999700144122444
10,0.31351388934898,0.09090571030925916
11,0.32338402998439486,0.09927179535160147
12,0.3369683745671894,0.10346306021518767
13,0.3471983923447829,0.07935260276114109
14,0.35213346266249035,0.09769163744248831
15,0.3649403366981308,0.11047256322617635
16,0.3788010397421088,0.11245511712515081
17,0.3902777263082282,0.09408546821198184
18,0.40951689549308745,0.10299187934637713
19,0.41966339458968577,0.10058944424304345
20,0.4312494022549984,0.10426238898257847
21,0.44147942003259194,0.10681291857683683
22,0.44827159232398917,0.10156779428811324
23,0.4476353567206271,0.10449166275150763
24,0.45955543910992025,0.11278670384994043
25,0.4751897254465929,0.11605620492755594
26,0.4795978812601316,0.10293359358662786
27,0.48993722013691837,0.09105398796633578
28,0.4971727882514894,0.09701697760226767
29,0.5034380460387179,0.1204908339886454
30,0.5071264475678993,0.11007755628408271
31,0.5136680638163111,0.10479711349582503
32,0.5184360967720285,0.11239355528718604
33,0.5262243818089665,0.12174524910171182
34,0.5298292646571527,0.13363165043168979
35,0.5402521222149346,0.12799380778130567
36,0.5386455762842302,0.11641263374778914
37,0.5518958461430443,0.10815988457389986
38,0.5571072749219352,0.10752004499721485
39,0.5646192014976896,0.09739996824707652
40,0.5657565491870223,0.1126720733888603
41,0.5705245821427395,0.11601749930900651
42,0.5729921173015933,0.11064095093598027
43,0.5798936106921837,0.11426815026442737
44,0.5846616436479011,0.12086824859862474
45,0.582001268708859,0.11999010699576228
46,0.5843017665057225,0.09404287756199746
47,0.5839418893635439,0.10108610666334163
48,0.5817249102476754,0.10791540848822585
49,0.585966028699224,0.10733565659956994
50,0.5920642491244623,0.08737840609136587
51,0.5903741845127626,0.0889772746731673
52,0.5963053675760106,0.10793884365646955
53,0.6059507545866384,0.09903166768874422
54,0.6079748939223184,0.11094110011063255
55,0.610275391719182,0.13889804472900372
56,0.6165406495064104,0.12972855274055073
57,0.6248558490475172,0.129452379710447
58,0.6213922011431228,0.1244960769280107
59,0.6255498009136761,0.12145878081897579
60,0.6262227938643561,0.12039800828994067
61,0.6324045329705895,0.10247098142364137
62,0.6352319452716219,0.12026937452193216
63,0.6395565824041656,0.10929892055734354
64,0.6419405988820241,0.11948926324040567
65,0.6475119048030935,0.1374043386170473
66,0.6536101252283318,0.1270075376091091
67,0.656354018848369,0.10854779748718964
68,0.6577677249988854,0.10108656605539477
69,0.6665263203631656,0.11705865919125698
70,0.6599589016965555,0.10628271566056294
71,0.6626192766355975,0.10147155562402296
72,0.6623429181744142,0.12465271250685689
73,0.6642117897267532,0.10148325546156915
74,0.6700126927753292,0.1065850223967613
75,0.6737268967227088,0.12167429031062567
76,0.6770812235279099,0.12902224773337376
77,0.6790218441825949,0.12137594745831846
78,0.6791053628635901,0.10725555345573297
79,0.6891028862909369,0.11714234666745547
80,0.6909599882646266,0.11789680046647794
81,0.6887430091487584,0.10141549184936169
82,0.692540731777133,0.1139239117499616
83,0.695811539901339,0.11855319909397194
84,0.6950082669359867,0.11744398180435575
85,0.6995257438487187,0.11026995044446596
86,0.6996927812107089,0.10353615222553984
87,0.7043772954854309,0.10233814540169321
88,0.7052640871317783,0.12447408591244072
89,0.7059580389979374,0.11938038820061929
90,0.707731622290632,0.09814432941868678
91,0.7101156387684906,0.09471599749117494
92,0.7114458262380118,0.12880781271215874
93,0.7101991574494857,0.1081137447042098
94,0.7095614732347537,0.0923546372925876
95,0.7168228437675228,0.10318917295625339
96,0.7191233415643862,0.10295201943442082
97,0.7205370477149022,0.10786788213938706
98,0.7138861103672972,0.12162621369827073
99,0.717600314314677,0.11428583188419685
100,0.7220342725464138,0.1209384004212417
101,0.7225611870505826,0.1277397130217567
102,0.7271621826443094,0.1116071015569223
103,0.7240584118820937,0.1203038523050408
104,0.7276890971484783,0.09724774303918503
