time,extension,std
1,0.9438223393243625,0.03673259900999191
2,0.9457043380069635,0.05034319311203125
3,0.9457043380069635,0.061769121036167815
4,0.9457043380069635,0.06527341656146382
5,0.9485273360308648,0.07390229386711004
6,0.9485273360308648,0.07331669867195767
7,0.9485273360308648,0.07240303634800258
8,0.953232332737367,0.0874756187634157
9,0.9579373294438694,0.0907611444133344
10,0.9541733320786676,0.09937114205331349
11,0.9560553307612685,0.10452054873096525
12,0.9560553307612685,0.11674358159160309
13,0.9588783287851698,0.11063320067863511
14,0.9617013268090713,0.1075391037673052
15,0.9607603274677707,0.11661692323457257
16,0.9588783287851698,0.11724115026281423
17,0.9635833254916722,0.11673096257127251
18,0.9617013268090713,0.11435957333790944
19,0.9635833254916722,0.11266402413894198
20,0.9664063235155734,0.10978998852883365
21,0.9669709231203539,0.10317816108911071
22,0.965088924437753,0.11044378887993674
23,0.9707349204855558,0.11826331925238516
24,0.9716759198268561,0.11520273871236332
25,0.9754399171920579,0.1353090460744406
26,0.9782629152159594,0.13406442535586047
27,0.9773219158746591,0.12509277778072267
28,0.9801449138985604,0.13146632211217663
29,0.9820269125811613,0.13008058488999744
30,0.9867319092876635,0.11709331841266146
31,0.9867319092876635,0.12172818599036102
32,0.9876729086289638,0.12547264151659834
33,0.9886139079702644,0.13192244935075606
34,0.9904959066528654,0.12112776645691971
35,0.9886139079702646,0.1371900492467586
36,0.9876729086289638,0.13375739582257634
37,0.9904959066528654,0.13415020479123488
38,0.9886139079702646,0.13505586656953947
39,0.9933189046767669,0.13683010405837534
40,0.9952009033593675,0.13568019229659573
41,0.9970829020419687,0.134386637539778
42,0.998023901383269,0.11322600773754887
43,0.9952009033593677,0.12312197157657487
44,0.9999059000658702,0.12091753596215066
45,0.9942599040180672,0.12460268409527125
46,0.998023901383269,0.1322910329127905
47,0.9961419027006682,0.12350417528970949
48,0.9961419027006682,0.11282665440191074
49,0.9970829020419687,0.11234568698993759
50,0.9970829020419687,0.12434383563393615
51,0.99990590006587,0.12652153458551108
52,0.99990590006587,0.11306091829553806
53,0.99990590006587,0.14032626182995123
54,0.9989649007245694,0.12295515697180816
55,0.9989649007245694,0.12280100240961565
56,0.9989649007245694,0.12228040461226583
57,0.9989649007245694,0.1182781848565902
58,1.0027288980897713,0.1162800258157341
59,1.0055518961136727,0.12072899657180507
60,1.001787898748471,0.1128684076532383
61,1.006492895454973,0.13623474578677794
62,1.0083748941375743,0.10624429682161322
63,1.0074338947962738,0.13228869691443132
64,1.006492895454973,0.12015556378211019
65,1.0074338947962738,0.11392646449543643
66,1.0074338947962738,0.11593348694946258
67,1.0093158934788746,0.11986882067302718
68,1.010256892820175,0.11689796871087696
69,1.0083748941375743,0.11377159450218674
70,1.0149618895266774,0.12551271568638733
71,1.0130798908440763,0.11996382556946203
72,1.0168438882092783,0.10278474003541337
73,1.0187258868918792,0.11973316173283181
74,1.0196668862331797,0.12115927607270564
75,1.0187258868918792,0.12823373720169948
76,1.0149618895266774,0.12588587894360587
77,1.0187258868918792,0.12126657707538385
78,1.0196668862331797,0.13123895738941593
79,1.0177848875505786,0.13169110991157504
80,1.0191963865625293,0.1275583614012619
81,1.022019384586431,0.12403298571256557
82,1.018255387221229,0.12896558703178587
83,1.0163733885386281,0.13089194227896508
84,1.0198080361343747,0.13110157090480465
85,1.0216900348169757,0.1319990638176486
86,1.0216900348169757,0.130698025615185
87,1.018867036793074,0.1205040908466364
88,1.0188670367930743,0.1272025587197532
89,1.0198080361343747,0.12752677013095676
90,1.0169850381104735,0.12120770144598365
91,1.0216900348169757,0.13010651626184905
92,1.0213606850475203,0.11872419452516574
93,1.0232426837301214,0.12004114125658932
94,1.0248423826103321,0.1128901244453544
95,1.0239013832690318,0.12686825019796583
96,1.022019384586431,0.11705864005295215
97,1.0239013832690318,0.12279122591215456
98,1.0239013832690318,0.13198566879627965
99,1.0173143878799285,0.12680818802334784
100,1.0201373859038299,0.12635543099096427
101,1.0201373859038299,0.1289568702534296
102,1.0191963865625293,0.11904322963113304
103,1.0163733885386281,0.1354650529040063
104,1.0191963865625293,0.13918863361421982
105,1.0191963865625293,0.14311996649482647
106,1.0191963865625293,0.1347051707094852
107,1.0191963865625293,0.1388113395083741
108,1.0197609861673096,0.12855826814788002
109,1.0207019855086101,0.13912671609837252
110,1.0216429848499107,0.12386423998887322
111,1.0216429848499107,0.1449269212209911
112,1.0207019855086101,0.1384966574819725
113,1.026347981556413,0.1459346036548848
114,1.024465982873812,0.13830501054306
115,1.022583984191211,0.1358199974201649
116,1.0254069822151126,0.1397367706706578
117,1.022583984191211,0.13419978767776297
118,1.024465982873812,0.1459455503445252
119,1.0216429848499107,0.13480278020241263
120,1.024465982873812,0.13721059920728737
121,1.017878987484709,0.14057848428165026
122,1.022583984191211,0.15113819431196576
123,1.0254069822151126,0.14683479602422697
124,1.0197609861673096,0.14180837385171172
125,1.0207019855086101,0.14499008416642417
126,1.0197609861673096,0.13639171198724023
127,1.024465982873812,0.1376791119168039
128,1.0235249835325115,0.13625955862058423
129,1.0235249835325115,0.14853869187534674
130,1.0207019855086101,0.14569903611887633
131,1.0207019855086101,0.14630429401823597
132,1.0232897336971865,0.14489391054738976
133,1.0242307330384868,0.1558138098028796
134,1.0232897336971865,0.15150424336739796
135,1.0195257363319845,0.14225176310825952
136,1.0232897336971865,0.14945011372167008
137,1.020466735673285,0.13357760561570495
138,1.0195257363319845,0.13353741930185511
139,1.0195257363319845,0.12433021644679865
140,1.016702738308083,0.13480649502378464
141,1.0232897336971865,0.1381668989681682
142,1.0148207396254825,0.13560469526859328
143,1.0176437376493837,0.13559088027607427
144,1.0214077350145856,0.13848598348413343
145,1.0176437376493837,0.1506395650299825
146,1.0157617389667828,0.1347896323252593
147,1.0185847369906842,0.1445710724795603
148,1.020466735673285,0.14369238641883605
149,1.016702738308083,0.13520800853762777
150,1.0172202879457983,0.13930340065880314
151,1.0209842853110003,0.14325947777579695
152,1.016279288604498,0.13558971090695487
153,1.018161287287099,0.13163702539398345
154,1.0172202879457983,0.12884919906346146
155,1.018161287287099,0.13902299358992365
156,1.0143972899218971,0.12597298142015814
157,1.0200432859697,0.137234736125851
158,1.0219252846523006,0.15022003211022214
159,1.0172202879457983,0.12895795446504896
160,1.0209842853110003,0.13529780153277898
161,1.0191022866283994,0.13374867110086577
162,1.0219252846523008,0.14827001714407056
163,1.0191022866283994,0.13055878390863762
164,1.0209842853110003,0.145683825867587
165,1.0209842853110003,0.14756700889967042
166,1.0200432859697,0.14040523784357448
167,1.0219252846523008,0.1389895380050016
168,1.0247482826762022,0.1411882401993038
169,1.0205608356074152,0.1386360462991896
170,1.0215018349487155,0.1390468415861954
171,1.0215018349487155,0.13577765740000947
172,1.0205608356074152,0.14054035697312234
173,1.018678836924814,0.13295039975616285
174,1.018678836924814,0.12793370287319927
175,1.018678836924814,0.14277068683050687
176,1.0196198362661146,0.12826056618737425
177,1.0196198362661146,0.13529392171701538
178,1.018678836924814,0.13314990938326482
179,1.018678836924814,0.1236738303988345
180,1.0177378375835138,0.1290886055657006
181,1.018678836924814,0.13183696435982775
182,1.0243248329726171,0.12610864447382655
183,1.022442834290016,0.1243809575523915
184,1.0262068316552178,0.1359486930802843
185,1.022442834290016,0.13927311387300553
186,1.0252658323139174,0.1186159620936312
187,1.0205608356074152,0.1322281596507739
188,1.022442834290016,0.14072701988125383
189,1.0223016843888209,0.1259791477578699
190,1.0227721840594712,0.12148718218773732
191,1.0255951820833726,0.12463388437806745
192,1.0255951820833726,0.12178967112949735
193,1.026536181424673,0.12631774568267795
194,1.0218311847181707,0.12756598937273592
195,1.0237131834007718,0.12393057313852536
196,1.0218311847181707,0.12081725060933676
197,1.0208901853768702,0.12540836631822652
198,1.0237131834007716,0.13265322021113096
199,1.0218311847181707,0.12329849264391102
200,1.0208901853768702,0.1195985280702304
201,1.0208901853768704,0.11095458182284575
202,1.0218311847181707,0.11485926004095783
203,1.0208901853768702,0.11337690710183353
204,1.0208901853768702,0.12979131380482098
205,1.0199491860355698,0.11226466048509315
206,1.0237131834007716,0.10807937358663076
207,1.0208901853768702,0.11581825662151105
