time,extension,std
1,0.9510740986088768,0.04197934965451412
2,0.9482350714488502,0.04623847260782199
3,0.9482350714488502,0.05007333405674186
4,0.9510740986088766,0.06509798315740921
5,0.9510740986088766,0.07320389051093844
6,0.9510740986088768,0.07052596243814498
7,0.9529667833822278,0.07550973150950559
8,0.9539131257689032,0.07712904121159357
9,0.9548594681555787,0.05829154527354709
10,0.9567521529289296,0.07651508191128265
11,0.9567521529289298,0.06550442022567135
12,0.9605375224756318,0.07682545969249495
13,0.9586448377022808,0.0726079344454688
14,0.9633765496356582,0.07056145608583471
15,0.9643228920223336,0.08220402351161782
16,0.9633765496356582,0.09174619974177738
17,0.9662155767956846,0.08497308730471016
18,0.9700009463423866,0.09563287110947076
19,0.9690546039557112,0.0962092070077808
20,0.9737863158890886,0.09480054203818272
21,0.9766253430491152,0.10819093686555808
22,0.9747326582757643,0.11089133746837868
23,0.9794643702091416,0.097876959568527
24,0.9785180278224662,0.10538283292429775
25,0.9832497397558436,0.09347354110922482
26,0.9804107125958172,0.09427604737810147
27,0.9851424245291946,0.10472412915338429
28,0.9870351093025458,0.10160973789103254
29,0.9879814516892212,0.11197796303356407
30,0.9889277940758966,0.10045827990293772
31,0.989874136462572,0.10274239301484685
32,0.9879814516892212,0.10333006842851532
33,0.9927131636225986,0.10453491989794308
34,0.9917668212359232,0.11737291447076939
35,0.9870351093025456,0.10337144145797457
36,0.9870351093025456,0.1086451403156334
37,0.9927131636225986,0.10020062899538508
38,0.9927131636225986,0.11183323896344714
39,0.9927131636225986,0.11484149916442297
40,0.9955521907826252,0.11828305269524564
41,0.9946058483959496,0.12386414332220677
42,0.9955521907826252,0.12555532131435282
43,0.9936595060092742,0.11945845111246547
44,1.0012302451026782,0.12150234704557379
45,0.9993375603293272,0.12586901554106414
46,1.0002839027160026,0.12447854143321783
47,0.9936595060092742,0.12163250455597352
48,0.9898741364625723,0.12259872526611325
49,0.9946058483959496,0.11435857845017834
50,0.9927131636225986,0.11563455603436376
51,0.9946058483959496,0.11304873861219093
52,0.9936595060092742,0.11688689795359705
53,0.9946058483959496,0.11965179132020069
54,0.9974448755559763,0.11847290999305943
55,0.9955521907826252,0.12270929430499944
56,0.9927131636225986,0.12511314117080422
57,0.9955521907826252,0.1183851764769338
58,0.9955521907826252,0.12172897500100893
59,1.0012302451026782,0.11859268208482387
60,1.0002839027160026,0.12893950600090184
61,1.0002839027160026,0.11869058294009296
62,1.0012302451026782,0.12222906886259083
63,0.9993375603293272,0.12599105153549783
64,0.9999526828806663,0.12204138790108424
65,1.0008990252673418,0.1233481639835437
66,0.9971136557206397,0.11863061631273245
67,0.9980599981073154,0.12467621826829474
68,0.9980599981073154,0.12501933181192013
69,1.003738052427368,0.13879039011282004
70,0.9980599981073154,0.13392149265922448
71,1.003738052427368,0.1322279714711563
72,1.0046843948140438,0.1346406702117917
73,1.003738052427368,0.13529659529989835
74,1.0027917100406927,0.1258423402446155
75,1.0043531749787074,0.12839636228983528
76,1.0081385445254094,0.13852165387139218
77,1.0043531749787074,0.12209794590028211
78,1.0081385445254092,0.12644085468463942
79,1.0062458597520583,0.11873609171866234
80,1.0090848869120848,0.12980638190611948
81,1.005299517365383,0.13261279671238047
82,1.0062458597520583,0.13631925230687383
83,1.0034068325920318,0.13631214536075031
84,1.0138165988454622,0.13614496468859175
85,1.005299517365383,0.132527184170015
86,1.005299517365383,0.12761161968421814
87,1.0090848869120848,0.12855492818840558
88,1.0062458597520583,0.12547848767060263
89,1.005299517365383,0.1264156589729145
90,1.0100312292987603,0.12470079721728448
91,1.0071922021387336,0.1251648921382845
92,1.0100312292987603,0.13792406610113206
93,1.012397085265449,0.1370626500535945
94,1.0123970852654491,0.13413444811329198
95,1.0076653733320715,0.12300700711556803
96,1.0152361124254756,0.13176288097262337
97,1.0186429450175074,0.13809925638162107
98,1.010125863537428,0.12105082436330185
99,1.0158039178574807,0.13366629633342317
100,1.0120185483107789,0.1059585283712323
101,1.0120185483107789,0.11448174847167032
102,1.0129648906974544,0.11277533946092932
103,1.0129648906974544,0.11591612392070566
104,1.0120185483107789,0.10783698111465068
105,1.0117346455947762,0.10788632711268753
106,1.0088956184347497,0.10671404073269643
107,1.0126809879814518,0.10350533092252472
108,1.009841960821425,0.10817347979065374
109,1.0126809879814518,0.10774319881929473
110,1.0117346455947762,0.10666455940758415
111,1.0136273303681271,0.11097908843304854
112,1.0136273303681271,0.11068284261420522
113,1.0117346455947762,0.11393040211058438
