-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-7.437058885494574056e-01
-8.366480564626567196e-01
-7.231328347203203055e-01
-8.067839460655219508e-01
-6.900136943010639623e-01
-7.691298851785526303e-01
-7.547508690614136428e-01
-6.616980933319287494e-01
-7.639471189297376563e-01
-5.921731802380700849e-01
-8.159327925840093032e-01
-6.590751079742969143e-01
-8.095965448225007632e-01
-7.630780575160645007e-01
-8.820446644896239308e-01
-7.962446012851575050e-01
-8.642842094174655321e-01
-7.702833666912461963e-01
-7.623828083851258430e-01
-7.066522700937531987e-01
-7.523332982197408203e-01
-7.100653112819972357e-01
-7.576108711682292274e-01
-7.385547245338670574e-01
-7.593805962288001643e-01
-8.105288107026229483e-01
-7.500421363109659456e-01
-7.726535341830822468e-01
-7.588433582639839692e-01
-7.910460339197302737e-01
-7.712314336879806387e-01
-7.074423259243652895e-01
-8.628937111555883277e-01
-7.680080058990834679e-01
-7.838249236279364318e-01
-7.455546191930896294e-01
-8.278310333930264386e-01
-7.525703149689244587e-01
-7.947276940903823528e-01
-7.150742652480774897e-01
-7.704571789739808052e-01
-7.139365848519961810e-01
-7.682134204150425916e-01
-7.029232065732644585e-01
-7.786895607289581189e-01
-7.011376803960813753e-01
-7.159433266617507563e-01
-7.282997998525229111e-01
-7.600600442431264536e-01
-6.740071631728641322e-01
-7.745338670599388742e-01
-7.541662277467607867e-01
-7.479563889181501946e-01
-7.101127146318340078e-01
-7.363583693247656159e-01
-7.387285368166016664e-01
-7.670283366691246218e-01
-7.486042346992520802e-01
-7.637891077636153048e-01
-7.146318339829347277e-01
-6.962867375961234728e-01
-7.534867797324343863e-01
-7.312230064257874140e-01
-7.268144948909722736e-01
-7.581007057832086504e-01
-7.030022121563257453e-01
-7.392657747814178615e-01
-6.954650795322869783e-01
-7.035078478879174257e-01
-6.908195512482881995e-01
-7.106815548298746066e-01
-7.303697461287264048e-01
-7.132729379542821491e-01
-6.691404192562940834e-01
-6.386284630780574290e-01
-6.985304961550615754e-01
-6.645422943221320766e-01
-6.804856209838827663e-01
-6.746392078373537604e-01
-7.141578004845675620e-01
-6.811966712314336814e-01
-6.286263562625091783e-01
-6.840882755714736696e-01
-7.013430949120404989e-01
-6.588696934583377907e-01
-6.622353312967449446e-01
-7.222163699568102668e-01
-6.753502580849046755e-01
-6.493258190245443373e-01
-7.033498367217949632e-01
-6.636416306752344063e-01
-6.467186347835247595e-01
-7.038396713367744972e-01
-6.209944169387969781e-01
-6.808806488991888672e-01
-5.967239018223954305e-01
-5.676182450226482379e-01
-6.070578320868007527e-01
-6.672284841462130522e-01
-6.792057305382913635e-01
-6.299378489413252069e-01
-6.105340777414937081e-01
