0.19977202
0.17380735
0.16998892
0.16268477
0.16176867
0.1598548
0.15710595
0.15622683
0.15482493
0.152611
0.15179536
0.15034637
0.14844422
0.14783241
0.14620446
0.14520387
0.14440319
0.14291939
0.14205219
0.14108677
0.13996267
0.1394172
0.13837138
0.13769558
0.13699462
0.13628687
0.13578363
0.1350242
0.134725
0.13398695
0.13357465
0.13283022
0.1323358
0.13161784
0.13110997
0.13047504
0.12999664
0.12934816
0.12886745
0.12822159
0.12776327
0.1272847
0.12675624
0.12635621
0.12600529
0.12555125
0.1250737
0.12474305
0.1244825
0.124102786
0.123618506
0.123225816
0.12288793
0.12258378
0.12232602
0.12231073
0.122665
0.123288706
0.12215111
0.12109561
0.12137143
0.12130335
0.12057105
0.120569564
0.12061468
0.12020833
0.11971732
0.11986569
0.12022267
0.119629815
0.11905591
0.11914599
0.11919512
0.11885384
0.118459955
0.11846168
0.11887762
0.11846541
0.11801165
0.11774531
0.11781292
0.11816276
0.11788717
0.11745258
0.11711262
0.11694026
0.11692949
0.117173575
0.117656216
0.1166127
0.116294116
0.11655937
0.11686388
0.116548955
0.11581041
0.11583744
0.11645684
0.11590935
0.11549337
0.115221106
0.11508989
0.11501549
0.11522792
0.115445815
0.11534212
0.11454301
0.11435431
0.11444409
0.11487363
0.11503518
0.11388706
0.1146833
0.11547989
0.11377418
0.117306665
0.11341767
0.11510697
0.11324462
0.114205524
0.11429153
0.11347503
0.115210295
0.11263731
0.11390646
0.11241352
0.113294095
0.11341623
0.11255673
0.11441016
0.11189958
0.113692835
0.1118397
0.11475828
0.11166358
0.11481726
0.11282355
0.11363275
0.11233887
0.11352228
0.11403141
0.11104917
0.11492317
0.11186958
0.113994226
0.11472453
0.11049023
0.115463704
0.113808125
0.111311994
0.11399334
0.11107513
0.11214903
0.111989036
0.11030187
0.11163683
0.10959129
0.11169963
0.11030106
0.110707074
0.1113696
0.10860022
0.111319944
0.1091153
0.11023927
0.111109465
0.10839498
0.110877454
0.11004081
0.108133845
0.109607354
0.10752293
0.10759158
0.10749531
0.10592638
0.10657109
0.10505432
0.10593501
0.10482289
0.105133146
0.104749195
0.10346002
0.10383141
0.10275681
0.10286075
0.10186151
0.10194973
0.10107759
0.101081744
0.10034703
0.10020514
0.09966734
0.09948252
0.09910801
0.09885701
0.098679684
0.09838146
0.098221794
0.09784827
0.0977156
0.09733364
0.09715612
0.096841514
0.09662299
0.09636771
0.096081495
0.09587813
0.0955596
0.09534335
0.09504938
0.09482029
0.094562545
0.094304964
0.09409098
0.09381367
0.093586504
0.09332173
0.09307159
0.09281298
0.09254082
0.09228955
0.09200446
0.09173781
0.09145369
0.091166824
0.09087481
0.09057165
0.09027442
0.08996227
0.089656666
0.089339614
0.089020886
0.08869839
0.08836565
0.088030174
0.087681726
0.08732884
0.08696729
0.086603194
0.08623784
0.08586377
0.085489154
0.08510579
0.08472073
0.08433631
0.08394884
0.08356371
0.083174974
0.08278212
0.08238904
0.081995055
0.08160288
0.08121167
0.0808178
0.0804255
0.08003746
0.07965596
0.07928308
0.07891457
0.07855113
0.078188434
0.07782687
0.0774675
0.07711068
0.076758936
0.0764114
0.07606885
0.07573088
0.075395726
0.07506411
0.074735776
0.07441029
0.07408882
0.073771745
0.07345697
0.073145464
0.07283574
0.07252698
0.072219394
0.071913116
0.07160731
0.07130045
0.07098986
0.0706705
0.07034425
0.07003421
0.06973489
0.06942582
0.069114245
0.06879049
0.06844856
0.06811732
0.06782996
0.06758445
0.06739379
0.06696848
0.06656705
0.0662979
0.066066466
0.06577609
0.065388344
0.06509741
0.06487065
0.06458686
0.06427517
0.0639626
0.06370205
0.06345943
0.06321155
0.06293529
0.062658615
0.062407933
0.06217996
0.0619753
0.061773956
0.061522946
0.06124918
0.060981475
0.060747206
0.06055481
0.06038737
0.06024914
0.0600591
0.059796065
0.05949473
0.05930446
0.05921989
0.059141643
0.058961235
0.058611162
0.058329463
0.05814289
0.05801965
0.057914194
0.05773095
0.057510912
0.05727057
0.05706677
0.056904048
0.056767035
0.05666331
0.056537516
0.05639709
0.05616633
0.055957053
0.055769593
0.05563706
0.05557842
0.055473097
0.05536211
0.055083185
0.054875486
0.054714292
0.054593857
0.05451286
0.054404523
0.054321278
0.054101832
0.053918567
0.0537503
0.05360707
0.053477228
0.05336035
0.053260606
0.0531559
0.05306643
0.05290854
0.05276402
0.0526034
0.052466214
0.052344657
0.052232176
0.052125975
0.05201385
0.051918883
0.051799625
0.051688194
0.05154842
0.05141914
0.051280342
0.051153336
0.05103778
0.050932825
0.050841287
0.050754823
0.0506969
0.05059556
0.0505161
0.05036288
0.05022255
0.05008338
0.04996693
0.049862314
0.049768575
0.04968541
0.049604475
0.049525335
0.049421594
0.049305044
0.04918271
0.049072642
0.04897616
0.048889857
0.04881291
0.048736375
0.048648227
0.048543435
0.04842894
0.048321996
0.04822948
0.048148595
0.048073903
0.047994316
0.047908068
0.04780858
0.04770461
0.04760326
0.047512323
0.04742915
0.047348388
0.047271594
0.047192033
0.04710904
0.047016848
0.046922784
0.046828777
0.046741135
0.046655983
0.046574906
0.046499968
0.04643118
0.046367873
0.04630079
0.046230707
0.046139643
0.046045803
0.04593531
0.04583768
0.045754652
0.045687422
0.045636415
0.045598514
0.045549914
0.04547483
0.04535395
0.045221917
0.04512316
0.04505884
0.045017857
0.044993807
0.044953275
0.044837065
0.044706367
0.044594772
0.044505976
0.044444185
0.044399153
0.044354837
0.04430218
0.044225283
0.0441198
0.044006504
0.043908663
0.043829184
0.04377093
0.043723322
0.04367609
0.043618534
0.043541715
0.04344711
0.04334248
0.043245014
0.04316687
0.043098155
0.04304181
0.04299718
0.04295695
0.04290441
0.04281392
0.042709894
0.042607717
0.042513166
0.042441703
0.042391673
0.04235199
0.04232695
0.04229564
0.04221374
0.042108797
0.041994367
0.041886896
0.041812763
0.041763913
0.04173027
0.041717354
0.041697092
0.0416274
0.0415369
0.041410968
0.041290153
0.041213714
0.041175865
0.041151483
0.041142844
0.041136816
0.041072123
0.04098276
0.040855657
0.04073586
0.04066624
0.04064422
0.040637217
0.040627692
0.04062257
0.040551797
0.04045809
0.040340725
0.040237583
0.040180728
0.04017455
0.040195584
0.04021015
0.040237263
0.040166233
0.040059566
0.039937533
0.039850265
0.03981933
0.03983245
0.039866585
0.0398835
0.03988017
0.03980838
0.039704934
0.039613392
0.039574184
0.03959606
0.039651666
0.03971506
0.03969478
0.039633777
0.039521914
0.039419837
0.039382108
0.039403874
0.03944852
0.039488435
0.03950292
0.039424937
0.039325543
0.03923949
0.039209675
0.039247103
0.039285313
0.039320406
0.039307892
0.039284468
0.039210867
0.03912912
0.03905371
0.03902558
0.0390259
0.03902969
0.039034877
0.039044593
0.039090484
0.03911798
0.039224274
0.039135776
0.039137226
0.039032638
0.0389282
0.03883587
0.03878262
0.038782388
0.038794458
0.03879228
0.03878006
0.03879315
0.038774647
0.03878262
0.03873176
0.03871043
0.038700283
0.03868443
0.038647316
0.038640756
0.03862849
0.038659338
0.038615838
0.038623888
0.038665842
0.0387763
0.03877542
0.03888379
0.038736627
0.038648553
0.038491033
0.03843122
0.038395107
0.038365494
0.038371045
0.03837614
0.038455196
0.03853483
0.038712095
0.038619377
0.03863288
0.03841959
0.03831541
0.03823339
0.038186282
0.038173392
0.03818848
0.03824175
0.038295064
0.03848226
0.038492557
0.038594633
0.03833604
0.038208626
0.03809345
0.038035918
0.038021196
0.038045395
0.038123645
0.038230292
0.038526118
0.03840561
0.038343545
0.03807286
0.037946038
0.037897184
0.037928574
0.038058013
0.038188107
0.03850166
0.03825641
0.038106997
0.037896648
0.03781031
0.03780362
0.037853934
0.038000617
0.03807882
0.038306154
0.038073342
0.037946485
0.03777816
0.037707727
0.03767912
0.037691567
0.03774136
0.0377981
0.03799271
0.037989665
0.03804803
0.03781318
0.037709527
0.0376091
0.037557773
0.0375444
0.037566815
0.037636444
0.037709508
0.0379409
0.037881084
0.037904575
0.037654173
0.037542436
0.037461974
0.037424345
0.03741913
0.037441067
0.03750056
0.037577532
0.037825987
0.037777416
0.03781
0.037536222
0.037416626
0.03733588
0.037300974
0.03729421
0.037308067
0.037359517
0.03743685
0.037683897
0.037666768
0.037758097
0.03743404
0.037298575
0.037212156
0.037179537
0.03717734
0.03720034
0.037284087
0.037403993
0.03771814
0.037527293
0.03746691
0.037245616
0.037158884
0.037100904
0.03707815
0.03706027
0.037050366
0.03704315
0.03705545
0.037082285
0.037186988
0.03731904
0.037664678
0.037361924
0.037252776
0.037076853
0.037008166
0.03696227
0.036949728
0.036940634
0.03696451
0.03700032
0.037106432
0.03719881
0.037479218
0.037218273
0.037169844
0.036988586
0.03691904
0.03687343
0.036870528
0.036857843
0.036896154
0.036956467
0.037181534
0.037163652
0.037296996
0.03698267
0.036877938
0.036787026
0.036738556
0.03671707
0.036711063
0.036682356
0.036711544
0.036753893
0.036743686
0.036951385
0.037408356
0.03705077
0.03734216
0.037097894
0.036847804
0.03707292
0.036737233
0.036827877
0.036831174
0.03678734
0.03711355
0.03694903
0.03704132
0.03682842
0.036661237
0.036695976
0.036649056
0.03652469
0.036640026
0.036548644
0.03651068
0.03658831
0.036571316
0.036703397
0.03711
0.036918137
0.037072334
0.036588084
0.036440074
0.036421668
0.036479283
0.036776237
0.03685669
0.037146106
0.036616843
0.03639252
0.036338143
0.036363438
0.036529765
0.036681857
0.037036315
0.03659251
0.03640473
0.036286674
0.036253896
0.036259774
0.0362946
0.03641146
0.036497656
0.036774293
0.036500536
0.036436945
0.036282007
0.03622065
0.036177706
0.036158442
0.036146373
0.036138754
0.036137134
0.036148522
0.036235806
0.036394984
0.036860496
