1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.70E+01
1.60E+01
2.90E+01
2.80E+01
1.90E+01
4.90E+01
6.40E+01
1.00E+00
4.10E+01
4.30E+01
5.60E+01
2.00E+01
2.80E+01
2.50E+01
2.50E+01
2.40E+01
2.30E+01
2.20E+01
2.40E+01
2.10E+01
2.70E+01
2.20E+01
2.50E+01
3.50E+01
2.70E+01
3.20E+01
1.00E+00
5.00E+01
3.00E+01
6.70E+01
6.50E+01
6.50E+01
6.50E+01
5.80E+01
6.40E+01
6.40E+01
6.70E+01
6.80E+01
6.40E+01
6.50E+01
6.30E+01
5.90E+01
6.30E+01
6.70E+01
6.30E+01
6.40E+01
5.90E+01
6.60E+01
5.90E+01
6.40E+01
6.50E+01
6.40E+01
4.60E+01
2.10E+01
2.00E+01
2.10E+01
2.30E+01
2.10E+01
2.00E+01
1.90E+01
1.90E+01
2.20E+01
2.00E+01
2.00E+01
2.00E+01
1.80E+01
1.90E+01
1.90E+01
1.80E+01
2.20E+01
2.10E+01
2.20E+01
2.10E+01
2.30E+01
1.70E+01
2.00E+01
1.70E+01
1.80E+01
1.90E+01
1.80E+01
1.80E+01
2.10E+01
1.90E+01
1.90E+01
2.10E+01
1.80E+01
2.30E+01
2.10E+01
2.10E+01
2.20E+01
1.90E+01
1.80E+01
1.90E+01
2.00E+01
1.90E+01
1.90E+01
1.90E+01
1.70E+01
1.90E+01
1.90E+01
2.00E+01
1.90E+01
1.80E+01
1.80E+01
1.80E+01
1.70E+01
1.80E+01
1.80E+01
1.90E+01
1.80E+01
2.00E+01
1.80E+01
1.80E+01
2.10E+01
1.80E+01
1.70E+01
2.00E+01
1.70E+01
2.20E+01
1.70E+01
1.70E+01
1.80E+01
2.00E+01
1.80E+01
2.20E+01
1.80E+01
1.70E+01
2.30E+01
1.90E+01
1.80E+01
1.70E+01
1.70E+01
2.00E+01
1.90E+01
2.00E+01
1.80E+01
1.90E+01
2.10E+01
1.60E+01
2.10E+01
2.00E+01
2.10E+01
2.00E+01
1.80E+01
2.10E+01
2.00E+01
1.90E+01
1.90E+01
1.80E+01
2.10E+01
1.80E+01
1.70E+01
1.80E+01
1.80E+01
1.90E+01
1.70E+01
1.90E+01
2.00E+01
2.00E+01
2.00E+01
2.10E+01
1.80E+01
2.00E+01
1.90E+01
2.00E+01
1.90E+01
2.10E+01
1.80E+01
2.00E+01
2.10E+01
1.90E+01
1.80E+01
1.80E+01
1.90E+01
2.00E+01
1.90E+01
2.10E+01
1.80E+01
1.90E+01
2.00E+01
1.90E+01
1.90E+01
2.10E+01
1.90E+01
2.00E+01
2.00E+01
1.90E+01
2.10E+01
1.80E+01
1.90E+01
1.90E+01
1.90E+01
2.20E+01
2.00E+01
2.20E+01
1.90E+01
2.00E+01
2.00E+01
1.90E+01
2.20E+01
2.10E+01
2.00E+01
2.00E+01
1.90E+01
1.90E+01
2.10E+01
2.10E+01
2.30E+01
2.10E+01
1.80E+01
2.10E+01
2.00E+01
2.00E+01
2.10E+01
1.90E+01
2.40E+01
2.00E+01
2.00E+01
1.90E+01
2.00E+01
1.90E+01
2.00E+01
1.80E+01
2.10E+01
2.10E+01
2.10E+01
2.10E+01
2.00E+01
2.10E+01
1.90E+01
1.90E+01
1.90E+01
1.90E+01
2.00E+01
2.30E+01
2.00E+01
2.00E+01
2.00E+01
2.00E+01
2.00E+01
1.90E+01
2.00E+01
1.80E+01
2.20E+01
2.20E+01
2.00E+01
2.10E+01
2.00E+01
2.10E+01
2.60E+01
2.00E+01
2.20E+01
2.20E+01
2.20E+01
2.10E+01
2.10E+01
1.90E+01
2.30E+01
2.30E+01
1.90E+01
2.40E+01
2.20E+01
1.80E+01
1.90E+01
2.10E+01
2.10E+01
2.20E+01
1.90E+01
2.20E+01
2.10E+01
1.80E+01
2.20E+01
2.30E+01
2.30E+01
2.10E+01
2.10E+01
2.20E+01
2.00E+01
1.90E+01
2.00E+01
2.10E+01
1.90E+01
2.30E+01
2.00E+01
2.10E+01
2.30E+01
2.40E+01
2.00E+01
2.00E+01
2.10E+01
1.90E+01
2.20E+01
2.00E+01
2.00E+01
2.30E+01
2.10E+01
2.10E+01
2.30E+01
2.10E+01
2.00E+01
2.20E+01
2.20E+01
