1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
1.00E+00
6.00E+01
5.80E+01
6.00E+01
6.00E+01
6.30E+01
6.00E+01
5.70E+01
6.30E+01
5.90E+01
6.20E+01
5.90E+01
5.90E+01
6.30E+01
6.50E+01
6.10E+01
6.20E+01
1.30E+01
3.70E+01
2.60E+01
2.80E+01
2.80E+01
2.70E+01
2.70E+01
2.80E+01
2.60E+01
2.80E+01
2.90E+01
2.90E+01
2.70E+01
2.70E+01
2.90E+01
2.90E+01
2.80E+01
2.90E+01
2.70E+01
2.90E+01
2.80E+01
2.70E+01
3.00E+01
2.70E+01
2.70E+01
2.60E+01
2.90E+01
2.90E+01
2.80E+01
2.60E+01
2.80E+01
2.60E+01
2.80E+01
2.70E+01
2.90E+01
2.80E+01
2.80E+01
2.60E+01
2.70E+01
2.70E+01
2.80E+01
2.80E+01
2.70E+01
2.70E+01
2.80E+01
2.70E+01
2.50E+01
2.70E+01
2.70E+01
2.90E+01
2.70E+01
2.60E+01
2.70E+01
2.70E+01
2.60E+01
2.70E+01
2.60E+01
2.60E+01
2.80E+01
2.70E+01
2.70E+01
2.60E+01
2.80E+01
2.90E+01
2.60E+01
2.80E+01
2.80E+01
2.70E+01
2.80E+01
2.80E+01
2.40E+01
2.70E+01
2.90E+01
2.70E+01
2.60E+01
2.70E+01
2.80E+01
2.60E+01
2.80E+01
2.60E+01
2.70E+01
2.70E+01
2.70E+01
2.80E+01
2.70E+01
2.70E+01
2.80E+01
2.70E+01
2.70E+01
2.60E+01
2.80E+01
2.70E+01
2.80E+01
2.90E+01
2.70E+01
2.70E+01
2.60E+01
2.90E+01
2.70E+01
2.70E+01
2.80E+01
2.60E+01
2.70E+01
2.70E+01
2.70E+01
2.60E+01
2.70E+01
2.70E+01
2.60E+01
2.70E+01
2.50E+01
2.70E+01
2.90E+01
2.90E+01
2.80E+01
2.70E+01
2.70E+01
2.60E+01
2.60E+01
2.70E+01
2.60E+01
2.90E+01
2.70E+01
2.70E+01
2.70E+01
2.60E+01
2.80E+01
2.60E+01
2.70E+01
2.80E+01
2.80E+01
2.60E+01
2.90E+01
2.50E+01
2.70E+01
2.70E+01
2.70E+01
2.70E+01
2.70E+01
2.60E+01
2.70E+01
2.70E+01
2.60E+01
2.70E+01
2.60E+01
2.50E+01
2.90E+01
2.60E+01
2.60E+01
2.80E+01
2.60E+01
2.60E+01
2.60E+01
2.60E+01
2.70E+01
2.70E+01
2.60E+01
2.80E+01
2.60E+01
3.10E+01
2.80E+01
2.70E+01
2.70E+01
2.80E+01
2.80E+01
2.80E+01
2.70E+01
2.70E+01
2.50E+01
2.70E+01
2.70E+01
2.80E+01
3.00E+01
2.80E+01
2.70E+01
2.80E+01
2.70E+01
2.70E+01
2.60E+01
2.80E+01
2.70E+01
2.50E+01
2.50E+01
2.50E+01
2.30E+01
2.90E+01
2.80E+01
2.60E+01
2.60E+01
2.50E+01
2.60E+01
2.60E+01
2.70E+01
2.60E+01
2.70E+01
2.70E+01
3.30E+01
2.60E+01
3.10E+01
2.70E+01
2.80E+01
2.70E+01
2.70E+01
2.80E+01
2.80E+01
2.70E+01
2.70E+01
2.50E+01
2.60E+01
2.80E+01
2.50E+01
2.80E+01
2.90E+01
2.70E+01
2.70E+01
2.70E+01
2.80E+01
2.60E+01
2.70E+01
2.80E+01
2.90E+01
2.80E+01
2.70E+01
2.90E+01
2.70E+01
2.80E+01
2.40E+01
3.00E+01
2.80E+01
2.80E+01
2.70E+01
2.60E+01
2.70E+01
3.00E+01
2.70E+01
2.50E+01
2.70E+01
2.60E+01
2.60E+01
2.60E+01
2.70E+01
2.60E+01
2.60E+01
2.80E+01
2.70E+01
2.60E+01
2.70E+01
2.70E+01
2.60E+01
2.60E+01
