para,error
0.5,377.13140869140625
0.6,363.16656494140625
0.7,349.65093994140625
0.8,336.5764465332031
0.9,323.93536376953125
1.0,126.44538879394531
1.2,114.29231262207031
1.4,103.14234924316406
1.5,34.837120056152344
1.6,92.96504211425781
1.8,27.959030151367188
2.0,12.249282836914062
2.1,22.489097595214844
2.4,11.00244140625
2.7,15.550857543945312
2.8,11.443172454833984
3.0,13.976753234863281
3.2,13.491006851196289
3.6,17.06932258605957
4.0,22.10512924194336
