para,error
0.5,338.4844970703125
1.0,70.80467224121094
1.5,8.857259750366211
2.0,5.491340160369873
2.5,6.792240142822266
3.0,8.692415237426758
3.5,9.564474105834961
4.0,14.317758560180664
4.5,22.225902557373047
5.0,32.46687316894531
5.5,39.032371520996094
6.0,38.37864685058594
6.5,40.743282318115234
7.0,42.910926818847656
7.5,41.59980773925781
8.0,40.478431701660156
8.5,39.509586334228516
9.0,38.665000915527344
9.5,37.92285919189453
10.0,37.26607894897461
