para,error
0.5,64.65579223632812
1.0,5.04613733291626
1.5,5.175957679748535
2.0,5.018495559692383
2.5,6.245766639709473
3.0,8.270805358886719
3.5,15.003242492675781
4.0,28.015031814575195
4.5,27.72193145751953
5.0,26.578636169433594
5.5,25.689977645874023
6.0,24.98259735107422
6.5,24.408218383789062
7.0,23.933917999267578
7.5,23.536569595336914
8.0,23.199506759643555
8.5,22.910442352294922
9.0,22.660144805908203
9.5,22.441558837890625
10.0,22.24920654296875
