para,error
0.5,4.984621047973633
1.0,3.6514103412628174
1.5,3.573653221130371
2.0,5.1579084396362305
2.5,10.558073043823242
3.0,10.363243103027344
3.5,14.080462455749512
4.0,26.388368606567383
4.5,33.18726348876953
5.0,32.39036178588867
5.5,31.747013092041016
6.0,31.217002868652344
6.5,30.77297592163086
7.0,30.39567756652832
7.5,30.062597274780273
8.0,29.768688201904297
8.5,29.504892349243164
9.0,29.26728057861328
9.5,29.05582046508789
10.0,28.863712310791016
