para,error
0.5,29.932758331298828
1.0,5.646066665649414
1.5,3.4973695278167725
2.0,5.776673793792725
2.5,36.69330596923828
3.0,77.11248779296875
3.5,121.67694091796875
4.0,166.76556396484375
4.5,210.49176025390625
5.0,251.9947052001953
5.5,290.9404296875
6.0,327.26715087890625
6.5,361.0513916015625
7.0,392.43597412109375
7.5,421.529296875
8.0,447.9449462890625
8.5,472.5009765625
9.0,495.3627624511719
9.5,516.6820678710938
10.0,536.5967407226562
