time,extension,std
1,0.34913318086687317,0.0
2,0.35026716543832886,0.004500912970809457
3,0.3512391522138622,0.006902361747780895
4,0.3520491411934733,0.007841580250774914
5,0.3529401290710456,0.008816264377222069
6,0.35366911915269555,0.009193375605650344
7,0.35399311474454004,0.009499683150615744
8,0.35488410262211234,0.010270556024912347
9,0.3559370882956068,0.011206905247043401
10,0.356747077275218,0.012336982613189348
11,0.3576380651527902,0.013542722398619244
12,0.35836705523444023,0.014277886358736341
13,0.3586910508262847,0.01467343479707601
14,0.3597440364997792,0.015236045390638392
15,0.361040018867157,0.015923149356401056
16,0.3620930045406515,0.016453933872672456
17,0.3632269891121071,0.01704018148910035
18,0.3640369780917183,0.017495218922334018
19,0.36517096266317384,0.018246590060407502
20,0.36589995274482395,0.01861696378651876
21,0.3671959351122017,0.019418743062643937
22,0.3675199307040462,0.01961803342789461
23,0.36816792188773506,0.019914011006306142
24,0.36862528635467073,0.02029556146845483
25,0.3695972731302041,0.020863121654751585
26,0.37024526431389304,0.020844564158300286
27,0.3715412466812709,0.020810497536180937
28,0.3721344239555637,0.02118208244771795
29,0.37288959902577873,0.02225924170902763
30,0.37334696349271435,0.022712774507361887
31,0.3739949546764032,0.022854421500346594
32,0.3748049436560144,0.02310507888215449
33,0.37564111762419056,0.023130724583346963
34,0.37677510219564614,0.023747787334558883
35,0.3776660900732184,0.024266458238162352
36,0.3789620724405962,0.025351580858173444
37,0.3797982464087724,0.025727875021693908
38,0.38077023318430575,0.02611430346859895
39,0.381661221061878,0.026042152369803943
40,0.3821472144496447,0.026164542363718332
41,0.38336219791906145,0.02688178408605281
42,0.38409118800071146,0.027088724461560257
43,0.3846843652750043,0.027723241773941424
44,0.3854943542546154,0.027779962500674323
45,0.38600653263094714,0.02823732666147194
46,0.38673552271259715,0.02875862862251566
47,0.3877885083860916,0.02939167912381507
48,0.3885436834563067,0.029344281158819232
49,0.38894867794611226,0.02953377648262219
50,0.3895418552204051,0.029726709293539544
51,0.38989203580081455,0.02979146487143735
52,0.3907830236783868,0.030221479057432055
53,0.3913500159641146,0.030469610226434348
54,0.3917550104539202,0.030768840081443413
55,0.39224100384168686,0.030836261448317834
56,0.3925649994335313,0.030857803069128564
57,0.39283418111597973,0.030997168294317073
58,0.39348217229966864,0.03123455508791778
59,0.39423734736988364,0.031759254837980616
60,0.3949925224400987,0.03225363899484365
61,0.39566669861235265,0.03265314024144591
62,0.3961788769886844,0.03284634691509014
63,0.3968268681723733,0.033041615842051626
64,0.3973938604581011,0.03293867017616254
65,0.39809422161892,0.032735770531119354
66,0.39898520949649224,0.03270018681001641
67,0.4001191940679479,0.03289902241838947
68,0.4013341775373646,0.032960892916076644
69,0.40179154200430023,0.03337584502196351
70,0.40246571817655413,0.033823810191257485
71,0.4028420837455286,0.03399905429629923
72,0.40389506941902314,0.034073523823034094
73,0.40438106280678976,0.03381852862447213
74,0.4056770451741676,0.03477413204323342
75,0.4068110297456232,0.03564418158625754
76,0.4077020176231955,0.03543025762466831
77,0.40853819159137167,0.035610109267870095
78,0.409455364457509,0.03542511053807772
79,0.4106703479269257,0.03564971224584383
80,0.4114803369065368,0.03556455635972256
81,0.4125595075685963,0.03558198220005751
82,0.41296205812613584,0.035889848736105796
83,0.4137434181849159,0.0365731289232513
84,0.41463440606248814,0.03693891690808375
85,0.4154157661212682,0.03682941063082785
86,0.4160637573049571,0.03722264337214567
87,0.41663074959068497,0.036986723314218664
88,0.41714292796701663,0.03707164705713019
89,0.4178719180486667,0.03743869162088111
90,0.41889627480133007,0.03787204627228361
91,0.4195418220527529,0.038422645494053165
92,0.4201349993270457,0.03846491670240328
93,0.42051136489602026,0.03867426330214814
94,0.42091635938582583,0.038751879323819245
95,0.4219955300478853,0.03892311622866004
96,0.42258870732217807,0.03904976224888041
97,0.4236940629728026,0.039735902478326285
98,0.4246374208275049,0.040600136011504265
99,0.4252567830903627,0.04114194039108257
100,0.42630976876385723,0.04147625757172447
101,0.42711975774346833,0.041309108461405786
102,0.4277677489271573,0.04143299370150502
103,0.428253742314924,0.04148613950247572
104,0.42917091518106126,0.041838050859863994
105,0.429683093557393,0.04184562427073308
106,0.43033108474108184,0.04236391496300243
107,0.4308432631174136,0.04299486375000213
108,0.43167943708558965,0.043640382300827674
109,0.43224398543905146,0.04390380909999169
110,0.43297297552070146,0.04409767552647459
111,0.43356615279499433,0.04402648156664004
112,0.43456432455909266,0.04404982375874399
113,0.4352123157427815,0.04406693075100778
114,0.43596749081299674,0.044016082005575025
115,0.4366154819966856,0.0443942803129686
116,0.43783046546610227,0.044603452585189565
117,0.4383974577518301,0.04467063903807809
118,0.4395314423232858,0.044738383783304615
119,0.4401508045861435,0.04436786451893878
120,0.4410417924637158,0.04469655973786477
121,0.4415253419192164,0.04461082416397193
122,0.44195652139758695,0.04513737788481436
123,0.442685511479237,0.04512660946958359
124,0.44317150486700374,0.04538957562438139
125,0.44395286492578384,0.04568473079469965
126,0.4446532260866027,0.04606007633518808
127,0.4455965839413051,0.04628608302907577
128,0.44618976121559784,0.0464468485978869
129,0.4469711212743779,0.04690640369794945
130,0.44813129083439857,0.04739909079620175
131,0.4493986442809453,0.04767470445607806
132,0.4496391970425626,0.04748498133260748
133,0.45015137541889433,0.047616946030502275
134,0.4511495471829926,0.04745455752294199
135,0.45174272445728547,0.04689525965867312
136,0.4523620867201433,0.047088061764129246
137,0.4529814489830012,0.04704836805173484
138,0.45395343575853453,0.047028369298790576
139,0.4545989830099574,0.04720338210223559
140,0.45519216028425014,0.0470675213281898
141,0.4554065280573025,0.04752858282540972
142,0.4560258903201603,0.047550095226548086
143,0.45718605988018085,0.04799438303784486
144,0.4575886104377204,0.048442540878975655
145,0.4579126060295649,0.04854555193096119
146,0.4584509693944615,0.0491056635112828
147,0.45917995947611157,0.04928745472372045
148,0.4598255067275344,0.04980375430355543
149,0.4605544968091845,0.04946125102840139
150,0.46087604846876284,0.04976330796588064
151,0.4611714151397763,0.04974445149007724
152,0.46181940632346513,0.04988478781797982
153,0.4626007663822452,0.04957073647243242
154,0.4635179392483825,0.04926161941411734
155,0.4642731143185975,0.04987946784784177
156,0.46500210440024753,0.04977372241567337
157,0.4660002761643459,0.049665482057823715
158,0.4665910095063727,0.05015519088975653
159,0.46756299628190606,0.05029525249429283
160,0.4686159819554006,0.050560872364778055
161,0.4689923475243751,0.0503333162598709
162,0.46936871309334954,0.05050376293591216
163,0.47025970097092185,0.05056597667572309
164,0.47115068884849404,0.05078134607204606
165,0.4715270544174686,0.05061776463193064
166,0.47238941337420975,0.05058856364772186
167,0.47306358954646366,0.050534438676029206
168,0.4736543228884904,0.05065602257394298
169,0.47524567192688166,0.05125553312587538
170,0.47605566090649276,0.05139698195549443
171,0.4771896454779484,0.05118637221095165
172,0.4775921960354879,0.05101317590080482
173,0.4782352993546447,0.05174069210069788
174,0.4795836516991525,0.051757239557798235
175,0.4803388267693676,0.051366502207017405
176,0.4814728113408232,0.05186509210556105
177,0.4823065413767333,0.05202111870743185
178,0.48281871975306495,0.05252315576490209
179,0.4837882625963323,0.05232469701082534
180,0.4847054354624696,0.051990312856135555
181,0.48551542444208073,0.0523855994399173
182,0.48648741121761413,0.05179343751828763
183,0.4873235851857903,0.052155157790722294
184,0.4879715763694792,0.052517115078530914
185,0.48848131081354484,0.053043305228952856
186,0.4891816719743638,0.05276006275728504
187,0.4895866664641694,0.05291277474252496
188,0.49085401991071614,0.05376271169011303
189,0.49152819608297005,0.05411890839286634
190,0.49195693162907456,0.05446690659877816
191,0.4924691100054062,0.054539418614952026
192,0.49292647447234184,0.05424319373522043
193,0.493086028335998,0.05422336264467478
194,0.4938150184176481,0.054318379335850216
195,0.49435338178254473,0.054164315580034976
196,0.49456530562333095,0.05436696262973643
197,0.49488930121517544,0.05437483051612164
198,0.4959660279449688,0.0545367742611751
199,0.4967187590829178,0.05443832810870928
200,0.4973119363572106,0.05441890482613168
201,0.49804092643886066,0.05457565780629419
202,0.49879610150907566,0.054901970457232524
203,0.4993082798854073,0.05536613875493116
204,0.5002254527515446,0.05540263569547939
205,0.5013856223115652,0.05549855072159201
206,0.5020597984838192,0.05574902969044476
207,0.5029221574405603,0.05531674801484652
208,0.5037583314087366,0.05498035118405226
209,0.5049185009687571,0.0548545997447121
210,0.505537863231615,0.055065126405051346
211,0.5064002221883562,0.055181640850425366
212,0.5072339522242663,0.05492443758284307
213,0.5073386921785263,0.054889935750814384
214,0.5079294255205531,0.05466969488794098
215,0.5080079804862481,0.054844603569801975
216,0.5085201588625798,0.05509274193431288
217,0.5090585222274765,0.054888585810976956
218,0.509461072785016,0.054758368788904846
219,0.5104306156282833,0.05497561331370626
