time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00012,8.0e-5,0.000848528137423857,0.000565685424949238
3.0,0.00012,0.0,0.000848528137423857,0.0
4.0,0.00024,0.0,0.0011876919823329444,0.0
5.0,0.00024,0.0,0.0011876919823329444,0.0
6.0,0.00048,0.0,0.0016442850937072179,0.0
7.0,0.0006000000000000001,0.0,0.0021852940772540508,0.0
8.0,0.0006000000000000001,0.0,0.0021852940772540508,0.0
9.0,0.00072,0.0,0.0023126978679826357,0.0
10.0,0.00096,0.00016,0.00253111252461144,0.0007917946548886297
11.0,0.00132,8.0e-5,0.0030401396315945482,0.000565685424949238
12.0,0.00132,0.0,0.0030401396315945482,0.0
13.0,0.00144,8.0e-5,0.003332952359181185,0.0005656854249492381
14.0,0.00168,8.0e-5,0.0038409182575556704,0.000565685424949238
15.0,0.00204,0.0,0.004471953415112771,0.0
16.0,0.00216,0.0,0.004496529273807086,0.0
17.0,0.00216,0.0,0.004496529273807086,0.0
18.0,0.0024,0.00016,0.004535573676110727,0.0007917946548886297
19.0,0.00252,0.0,0.004550128950852684,0.0
20.0,0.00252,0.0,0.004550128950852684,0.0
21.0,0.00264,0.0,0.004719737107863841,0.0
22.0,0.003,0.00016,0.0047337261502231115,0.0007917946548886297
23.0,0.0034799999999999996,0.0,0.004862350149834114,0.0
24.0,0.0034799999999999996,0.0,0.004862350149834114,0.0
25.0,0.00396,0.0,0.00494029661176785,0.0
26.0,0.004200000000000001,0.0,0.00531843156256751,0.0
27.0,0.00444,0.00016,0.005395235993779274,0.0007917946548886297
28.0,0.004680000000000001,0.0,0.00532395433826384,0.0
29.0,0.004680000000000001,0.0,0.00532395433826384,0.0
30.0,0.00492,0.0,0.005645442445740038,0.0
31.0,0.00504,0.0,0.0057319726276458816,0.0
32.0,0.00528,8.0e-5,0.005767749888432247,0.000565685424949238
33.0,0.0054,8.0e-5,0.005844935012993938,0.0005656854249492381
34.0,0.005520000000000001,0.0,0.006041489206870662,0.0
35.0,0.005520000000000001,0.0,0.006041489206870662,0.0
36.0,0.005640000000000001,0.0,0.006229488792207985,0.0
37.0,0.00576,0.0,0.0061761886404520525,0.0
38.0,0.00612,0.0,0.006470151245748212,0.0
39.0,0.00624,0.0,0.006409686547145115,0.0
40.0,0.00636,0.0,0.006684615294289796,0.0
41.0,0.00636,8.0e-5,0.006684615294289796,0.0005656854249492381
42.0,0.00636,8.0e-5,0.006684615294289796,0.000565685424949238
43.0,0.006479999999999999,0.0,0.006621671285426731,0.0
44.0,0.006599999999999999,0.0,0.006776309271789385,0.0
45.0,0.00684,0.00016,0.0067502380910390335,0.0007917946548886297
46.0,0.0070799999999999995,0.0,0.006715319069417448,0.0
47.0,0.00732,0.0,0.006888144206696379,0.0
48.0,0.00756,0.0,0.0068367554066088914,0.0
49.0,0.0078000000000000005,0.0,0.006989788470128609,0.0
50.0,0.008400000000000001,0.0,0.006963461489687965,0.0
51.0,0.008400000000000001,8.0e-5,0.006963461489687965,0.000565685424949238
52.0,0.008400000000000001,0.0,0.006963461489687965,0.0
53.0,0.008400000000000001,0.0,0.006963461489687965,0.0
54.0,0.008400000000000001,0.0,0.006963461489687965,0.0
55.0,0.00888,0.0,0.007195917209765265,0.0
56.0,0.009360000000000002,8.0e-5,0.007084792566778911,0.000565685424949238
57.0,0.009360000000000002,8.0e-5,0.007084792566778911,0.0005656854249492381
58.0,0.009360000000000002,8.0e-5,0.007084792566778911,0.000565685424949238
59.0,0.009480000000000002,0.0,0.007282184018660381,0.0
60.0,0.0096,0.0,0.0072730983207759175,0.0
61.0,0.0096,0.00016,0.0072730983207759175,0.0007917946548886297
62.0,0.00972,0.0,0.00746157503753841,0.0
63.0,0.00972,0.0,0.00746157503753841,0.0
64.0,0.00996,0.0,0.007334458788096482,0.0
65.0,0.00996,0.0,0.007334458788096482,0.0
66.0,0.01008,8.0e-5,0.007216308061662578,0.000565685424949238
67.0,0.01044,0.0,0.007253880031417951,0.0
68.0,0.0108,8.0e-5,0.0072730983207759175,0.0005656854249492381
69.0,0.011160000000000002,8.0e-5,0.0074733813345385074,0.000565685424949238
70.0,0.01152,0.0,0.007554536412524813,0.0
71.0,0.011640000000000001,0.0,0.007414161848676311,0.0
72.0,0.011640000000000001,0.0,0.007414161848676311,0.0
73.0,0.011760000000000001,0.0,0.007566197653959055,0.0
74.0,0.011760000000000001,0.0,0.007566197653959055,0.0
75.0,0.011880000000000002,0.0,0.007617487935597902,0.0
76.0,0.012000000000000002,0.0,0.007570080742566726,0.0
77.0,0.012000000000000002,0.0,0.007570080742566726,0.0
78.0,0.012120000000000002,0.0,0.007520421177957891,0.0
79.0,0.012120000000000002,0.0,0.007520421177957891,0.0
80.0,0.012240000000000003,0.0,0.007566197653959055,0.0
81.0,0.012240000000000003,0.0,0.007566197653959055,0.0
82.0,0.012360000000000003,0.00016,0.007512601658112148,0.0007917946548886297
83.0,0.012600000000000002,8.0e-5,0.007594305062858292,0.000565685424949238
84.0,0.01272,0.0,0.007535060906000883,0.0
85.0,0.01272,0.0,0.007535060906000883,0.0
86.0,0.012960000000000001,0.00016,0.007507710322442808,0.0007917946548886297
87.0,0.012960000000000001,0.0,0.007507710322442808,0.0
88.0,0.0132,8.0e-5,0.007472398188926869,0.0005656854249492381
89.0,0.01332,8.0e-5,0.007598173787033249,0.000565685424949238
90.0,0.013560000000000001,0.0,0.007743753242821874,0.0
91.0,0.013680000000000001,8.0e-5,0.007859584036352674,0.000565685424949238
92.0,0.013800000000000002,0.0,0.007971889387602118,0.0
93.0,0.014040000000000002,0.0,0.008096257638878722,0.0
94.0,0.014040000000000002,8.0e-5,0.008096257638878722,0.000565685424949238
95.0,0.014280000000000001,0.0,0.008300577801378328,0.0
96.0,0.014280000000000001,0.0,0.008300577801378328,0.0
97.0,0.014400000000000001,0.00016,0.00848528137423857,0.0007917946548886297
98.0,0.01452,0.0,0.008406120219391175,0.0
99.0,0.01464,0.0,0.008412235986092776,0.0
100.0,0.015,0.0,0.008506899960548231,0.0
101.0,0.01536,8.0e-5,0.008754613943865397,0.000565685424949238
102.0,0.01548,8.0e-5,0.008915109852013568,0.000565685424949238
103.0,0.015600000000000001,0.0,0.008824825835131713,0.0
104.0,0.01584,0.0,0.009132494126994652,0.0
105.0,0.015960000000000002,0.0,0.009120418894783645,0.0
106.0,0.015960000000000002,0.0,0.009120418894783645,0.0
107.0,0.01608,0.00016,0.009266661772621426,0.0007917946548886297
108.0,0.01644,0.0,0.009136515657916146,0.0
109.0,0.016800000000000002,0.0,0.009071147352221452,0.0
110.0,0.01692,0.0,0.009046004868539076,0.0
111.0,0.017040000000000003,8.0e-5,0.009260316916161946,0.000565685424949238
112.0,0.017280000000000004,0.0,0.009203016364436262,0.0
113.0,0.017280000000000004,0.0,0.009203016364436262,0.0
