para,error
0.5,337.98284912109375
1.0,71.82193756103516
1.5,8.78607177734375
2.0,5.574324607849121
2.5,6.518534183502197
3.0,8.671882629394531
3.5,9.43011474609375
4.0,13.37546157836914
4.5,20.14809799194336
5.0,29.271617889404297
5.5,39.62234878540039
6.0,40.803558349609375
6.5,42.97460174560547
7.0,41.46757507324219
7.5,40.19523620605469
8.0,39.10847473144531
8.5,38.17070770263672
9.0,37.35417175292969
9.5,36.63747787475586
10.0,36.003883361816406
