para,error
0.5,66.85491943359375
1.0,4.935726642608643
1.5,5.371574878692627
2.0,5.065583229064941
2.5,6.103483200073242
3.0,8.380736351013184
3.5,14.221099853515625
4.0,26.590749740600586
4.5,28.590526580810547
5.0,27.471176147460938
5.5,26.602500915527344
6.0,25.912052154541016
6.5,25.352197647094727
7.0,24.890493392944336
7.5,24.504173278808594
8.0,24.176841735839844
8.5,23.89643096923828
9.0,23.653879165649414
9.5,23.442264556884766
10.0,23.256221771240234
