para,error
1.0e-6,5.884034633636475
1.0000000000000002e-6,5.671547889709473
3.16227766016838e-6,5.574324607849121
1.0000000000000003e-5,5.614991188049316
3.1622776601683795e-5,6.233286380767822
0.00010000000000000002,5.833359241485596
