time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,8.0e-5,0.000565685424949238
4.0,0.0,0.0,8.0e-5,0.000565685424949238
5.0,0.0,0.0,8.0e-5,0.000565685424949238
6.0,0.0,0.0,0.00016,0.0007917946548886297
7.0,0.0,0.0,0.00016,0.0007917946548886297
8.0,0.0,0.0,0.00024,0.0009595917499283808
9.0,0.0,0.0,0.00024,0.0009595917499283808
10.0,0.0,0.0,0.00032,0.0010961900624714787
11.0,0.0,0.0,0.00032,0.0010961900624714787
12.0,0.0,0.0,0.00032,0.0010961900624714787
13.0,0.0,0.0,0.0004,0.0012121830534626528
14.0,0.0,0.0,0.0004,0.0012121830534626528
15.0,0.0,0.0,0.0004,0.0012121830534626528
16.0,0.0,0.0,0.0004,0.0012121830534626528
17.0,0.0,0.0,0.0004,0.0012121830534626528
18.0,0.0,0.0,0.00064,0.0014813121596360826
19.0,0.0,0.0,0.0008,0.0018070158058105027
20.0,0.0,0.0,0.0008799999999999999,0.0020267597543963656
21.0,0.0,0.0,0.00096,0.0020698023172885526
22.0,0.0,0.0,0.00096,0.0020698023172885526
23.0,0.0,0.0,0.00096,0.0020698023172885526
24.0,0.0,0.0,0.00096,0.0020698023172885526
25.0,0.0,0.0,0.00096,0.0020698023172885526
26.0,0.0,0.0,0.00096,0.0020698023172885526
27.0,0.0,0.0,0.00096,0.0020698023172885526
28.0,0.0,0.0,0.00096,0.0020698023172885526
29.0,0.0,0.0,0.0010400000000000001,0.0021088733813995355
30.0,0.0,0.0,0.0010400000000000001,0.0021088733813995355
31.0,0.0,0.0,0.0011200000000000001,0.002291421446372962
32.0,0.0,0.0,0.0012000000000000001,0.0025872528966106906
33.0,0.0,0.0,0.0012000000000000001,0.0025872528966106906
34.0,0.0,0.0,0.0012000000000000001,0.0025872528966106906
35.0,0.0,0.0,0.00128,0.002611122207724769
36.0,0.00024,0.0011876919823329444,0.0012000000000000001,0.002321153829895989
37.0,0.00024,0.0011876919823329444,0.0012000000000000001,0.002321153829895989
38.0,0.00024,0.0011876919823329444,0.0012000000000000001,0.002321153829895989
39.0,0.00024,0.0011876919823329444,0.00128,0.0023477301239056155
40.0,0.00024,0.0011876919823329444,0.00128,0.0023477301239056155
