para,error
1.0e-6,141.00381469726562
3.162277660168379e-6,17.129810333251953
9.999999999999999e-6,5.115007400512695
3.1622776601683795e-5,103.73344421386719
9.999999999999999e-5,280.6526794433594
0.0003162277660168379,348.4934997558594
0.001,368.5352783203125
