time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00028000000000000003,0.0,0.001023149143993324
3.0,0.0,0.00048,0.0,0.0013031079971596012
4.0,3.0e-5,0.00064,0.0004242640687119287,0.0014701040882028568
5.0,3.0e-5,0.00084,0.0004242640687119287,0.0019059283339282074
6.0,3.0e-5,0.0011,0.0004242640687119287,0.0021940989840385033
7.0,3.0e-5,0.00126,0.0004242640687119287,0.002425244120748699
8.0,3.0e-5,0.0014000000000000002,0.0004242640687119287,0.0025282325444853713
9.0,3.0e-5,0.0016000000000000003,0.0004242640687119287,0.0026295575415498343
10.0,3.0e-5,0.0018200000000000002,0.0004242640687119287,0.0027432145615414894
11.0,3.0e-5,0.00204,0.0004242640687119287,0.0028067399139791375
12.0,3.0e-5,0.00222,0.0004242640687119287,0.0029110083904458663
13.0,6.0e-5,0.00236,0.0005984905636464698,0.0029519434021075385
14.0,6.0e-5,0.00256,0.0005984905636464698,0.003001908940396454
15.0,6.0e-5,0.0028400000000000005,0.0005984905636464698,0.0031470493478796854
16.0,6.0e-5,0.0030000000000000005,0.0005984905636464698,0.0032762277609635964
17.0,6.0e-5,0.0031600000000000005,0.0005984905636464698,0.003392927909489822
18.0,6.0e-5,0.0032600000000000007,0.0005984905636464698,0.0034044605679599176
19.0,6.0e-5,0.0033600000000000006,0.0005984905636464698,0.003413010872540608
20.0,6.0e-5,0.003560000000000001,0.0005984905636464698,0.003491036620177034
21.0,6.0e-5,0.0037,0.0005984905636464698,0.0036298594183500994
22.0,6.0e-5,0.00382,0.0005984905636464698,0.003725182535745479
23.0,9.0e-5,0.00388,0.0007311448996755758,0.0037598246511021203
24.0,0.00012,0.00406,0.0008421079079567037,0.0037290655194352922
25.0,0.00015,0.0041400000000000005,0.0009391003927901924,0.003726908805730448
26.0,0.00017999999999999998,0.00436,0.0010260917705585794,0.003829323516362234
27.0,0.00017999999999999998,0.00446,0.0010260917705585794,0.0038290610523617364
28.0,0.00020999999999999998,0.004660000000000001,0.0011054456342359203,0.003924462642856456
29.0,0.00024,0.0048400000000000006,0.0011787055330608838,0.003961422007512963
30.0,0.00024,0.005020000000000001,0.0011787055330608838,0.00404988988000921
31.0,0.00027,0.0052,0.0012469460180213477,0.0041673533772472755
32.0,0.00027,0.00542,0.0012469460180213477,0.00426079474503249
33.0,0.00027,0.005620000000000001,0.0012469460180213477,0.0042645671132386445
34.0,0.00033,0.00572,0.0013713141553133674,0.0043654191576652235
35.0,0.00036,0.0058200000000000005,0.0014284967676111056,0.004370711106660957
36.0,0.00036,0.005980000000000001,0.0014284967676111056,0.004392730403975419
37.0,0.00039000000000000005,0.006100000000000001,0.0016002198341440283,0.004482237416883061
38.0,0.00039000000000000005,0.006260000000000001,0.0016002198341440283,0.004547062666653315
39.0,0.00041999999999999996,0.006400000000000001,0.0016483888890817726,0.004572146390161334
40.0,0.00041999999999999996,0.0065200000000000015,0.0016483888890817726,0.004629987464302467
41.0,0.00041999999999999996,0.006820000000000001,0.0016483888890817726,0.004655746975459199
42.0,0.00045,0.007020000000000002,0.001694656099768449,0.004736217773072713
43.0,0.00045,0.007140000000000002,0.001694656099768449,0.00485988605445761
44.0,0.00051,0.007220000000000002,0.001782071517777096,0.004856907219485819
45.0,0.00051,0.007380000000000002,0.001782071517777096,0.004896476017191821
46.0,0.0005400000000000001,0.0075200000000000015,0.0019201130619977231,0.004920432223527894
47.0,0.0005400000000000001,0.007680000000000001,0.0019201130619977231,0.004982138952569827
48.0,0.0005400000000000001,0.007780000000000001,0.0019201130619977231,0.004930838248122293
49.0,0.0005400000000000001,0.00792,0.0019201130619977231,0.004975679545014265
50.0,0.00057,0.008140000000000001,0.001958129555668858,0.0050941290476163685
51.0,0.00057,0.008400000000000001,0.001958129555668858,0.005304781194129306
52.0,0.00057,0.00854,0.001958129555668858,0.005390145484280413
53.0,0.00057,0.008780000000000001,0.001958129555668858,0.005464513200881947
54.0,0.00057,0.008980000000000002,0.001958129555668858,0.005520141284332763
55.0,0.0006,0.009120000000000001,0.0019949685454882333,0.005573231066680537
56.0,0.0006,0.009240000000000002,0.0019949685454882333,0.005633924522714002
57.0,0.00063,0.009460000000000001,0.002117906428100863,0.005673565610237387
58.0,0.00063,0.00958,0.002117906428100863,0.005697888174424031
59.0,0.00063,0.00982,0.002117906428100863,0.005752657240496185
60.0,0.00063,0.009880000000000002,0.002117906428100863,0.005809851276865568
61.0,0.00063,0.01016,0.002117906428100863,0.0058364992605234225
62.0,0.00063,0.0103,0.002117906428100863,0.0058309518948453
63.0,0.0006900000000000001,0.01048,0.0021835152148467706,0.00600917221868111
64.0,0.0006900000000000001,0.010700000000000001,0.0021835152148467706,0.006093905019932605
65.0,0.0006900000000000001,0.0109,0.0021835152148467706,0.006275901104492235
66.0,0.00072,0.011120000000000001,0.0022149787026665363,0.006380371911467482
67.0,0.0007500000000000001,0.011280000000000002,0.002245598710330765,0.006400502492836325
68.0,0.0007500000000000001,0.01148,0.002245598710330765,0.006457405860890369
69.0,0.0008100000000000001,0.011600000000000001,0.0023816509623646918,0.0065769507681778475
70.0,0.0008699999999999999,0.011760000000000001,0.002508898735366099,0.006717740706592138
71.0,0.0009299999999999999,0.0119,0.0025588745955946925,0.006630976492661632
72.0,0.0010800000000000002,0.012,0.0028058804008939168,0.006637793421577512
73.0,0.00114,0.012140000000000001,0.0029706098049163787,0.006809718151769033
74.0,0.00117,0.012220000000000002,0.0029892773197668296,0.0068311730049176456
75.0,0.00117,0.012380000000000002,0.0029892773197668296,0.0068710740275052555
76.0,0.0012,0.01256,0.003007528242702513,0.006864547330323482
77.0,0.00132,0.0126,0.0033033559911126898,0.006896215552368096
78.0,0.00132,0.01272,0.0033033559911126898,0.006849538736624724
79.0,0.0013800000000000002,0.012900000000000002,0.003333340033494105,0.00690422636567941
80.0,0.0013800000000000002,0.0132,0.003333340033494105,0.0069455889620787924
81.0,0.0014100000000000002,0.013420000000000003,0.003347826115331032,0.006909581141993264
82.0,0.0014700000000000002,0.01352,0.003375808110958034,0.007055387477829376
83.0,0.0015,0.013680000000000001,0.003389312199536899,0.007064498260909401
84.0,0.00153,0.01378,0.0035584283132165952,0.007158759612948315
85.0,0.00153,0.013920000000000002,0.0035584283132165952,0.007239867291046143
86.0,0.00153,0.01416,0.0035584283132165952,0.007348770108702053
87.0,0.00153,0.014340000000000002,0.0035584283132165952,0.007462091802594752
88.0,0.00153,0.014400000000000001,0.0035584283132165952,0.007512803142321538
89.0,0.00153,0.014620000000000001,0.0035584283132165952,0.007519194867622892
90.0,0.00153,0.0147,0.0035584283132165952,0.007501423650475929
91.0,0.00153,0.01482,0.0035584283132165952,0.007585201143141133
92.0,0.00153,0.0149,0.0035584283132165952,0.007565459728563931
93.0,0.00156,0.01498,0.0035707353239590356,0.0075127763872769515
94.0,0.00156,0.01514,0.0035707353239590356,0.007596640357659306
95.0,0.00156,0.015220000000000001,0.0035707353239590356,0.0076579908671010445
96.0,0.00156,0.015480000000000002,0.0035707353239590356,0.00775825706997513
97.0,0.00156,0.015600000000000003,0.0035707353239590356,0.007734280540385573
98.0,0.00156,0.01572,0.0035707353239590356,0.0077499619062121015
99.0,0.00159,0.016,0.0035827476051223657,0.007744669101871779
100.0,0.00159,0.016220000000000002,0.0035827476051223657,0.007777793411486242
101.0,0.00159,0.0164,0.0035827476051223657,0.007692586001923211
102.0,0.0016499999999999998,0.0165,0.0036058996884015043,0.007681472848720364
103.0,0.0016799999999999999,0.016700000000000003,0.003617045075109915,0.007800914776920968
104.0,0.0017399999999999998,0.016800000000000002,0.0036878722876545287,0.007817002471420292
105.0,0.0018,0.016980000000000002,0.003804255749689448,0.007811832283023647
106.0,0.0018,0.0171,0.003804255749689448,0.007857397372370619
107.0,0.00183,0.01722,0.0038607807682777746,0.007941469301921834
108.0,0.00189,0.01726,0.0038785455492864134,0.007955428600716966
109.0,0.00198,0.01744,0.004039951241061054,0.0080704436248268
110.0,0.00201,0.01758,0.0040474447550554815,0.008069023839885666
111.0,0.00204,0.01776,0.0040547013472110845,0.008155671331924299
112.0,0.0021000000000000003,0.017920000000000002,0.004112733016416408,0.00822751847773723
113.0,0.0021300000000000004,0.01808,0.004119215908215114,0.008158825415511967
114.0,0.0021300000000000004,0.018140000000000003,0.004119215908215114,0.008128391831650603
115.0,0.0021600000000000005,0.018240000000000003,0.004125469365713092,0.008214608876567093
116.0,0.00219,0.018380000000000004,0.004131494430730335,0.008170027339836038
117.0,0.00219,0.018520000000000002,0.004131494430730335,0.008122776464204663
118.0,0.0022199999999999998,0.01864,0.004137292101078704,0.008193047671700303
119.0,0.00228,0.01872,0.004148209034144105,0.00821578331489986
120.0,0.00228,0.01886,0.004148209034144105,0.00827057507434045
121.0,0.00228,0.01896,0.004148209034144105,0.008346660030715382
122.0,0.0023699999999999997,0.01914,0.004333241849311334,0.008391213399238383
123.0,0.00243,0.01916,0.004383053248466698,0.008426710344860614
124.0,0.00246,0.01924,0.004427915103161309,0.008443867269939872
125.0,0.00246,0.019459999999999998,0.004427915103161309,0.008484594375015385
126.0,0.00252,0.01954,0.004434855093291376,0.008648838769470818
127.0,0.0025800000000000003,0.01966,0.004440969607560536,0.008746824262174633
128.0,0.00264,0.019799999999999998,0.004566691731093108,0.00869124205405712
129.0,0.0027,0.01996,0.004571047184377891,0.008748777373304123
130.0,0.0027300000000000002,0.020139999999999995,0.004572926665873539,0.008715514959256574
131.0,0.0027300000000000002,0.02039999999999999,0.004572926665873539,0.008730469948842284
132.0,0.0027600000000000003,0.02049999999999999,0.004653026248188555,0.008702220591095149
133.0,0.0027600000000000003,0.02067999999999999,0.004653026248188555,0.008694571748478888
134.0,0.0027600000000000003,0.02073999999999999,0.004653026248188555,0.008822789130439478
135.0,0.0027600000000000003,0.020899999999999988,0.004653026248188555,0.00895269533541962
136.0,0.0027600000000000003,0.021119999999999996,0.004653026248188555,0.008923212347185558
137.0,0.0028200000000000005,0.02122,0.004732821356226087,0.008932555780056405
138.0,0.00288,0.021259999999999994,0.004734732140492327,0.00886370273252963
139.0,0.0029400000000000003,0.021459999999999993,0.004735878240999007,0.009030846079107016
140.0,0.0029700000000000004,0.021559999999999996,0.004736164722790693,0.009071818420098375
141.0,0.0029700000000000004,0.021739999999999995,0.004736164722790693,0.009096490018312905
142.0,0.0030000000000000005,0.021879999999999997,0.004774303074716376,0.009291785965688233
143.0,0.0030000000000000005,0.022139999999999996,0.004774303074716376,0.00927418202653509
144.0,0.0030000000000000005,0.022299999999999997,0.004774303074716376,0.009296349313185463
145.0,0.0030900000000000007,0.022419999999999995,0.004773450444461391,0.009248310996144487
146.0,0.0030900000000000007,0.022539999999999994,0.004773450444461391,0.009354460414595872
147.0,0.0031200000000000004,0.022739999999999996,0.004772787182290573,0.009502837449835178
148.0,0.0031200000000000004,0.022799999999999994,0.004772787182290573,0.009421455253594179
149.0,0.00318,0.022819999999999997,0.004770891639429245,0.009487765197464105
150.0,0.00321,0.02284,0.004807437704893548,0.009417955693633105
151.0,0.00321,0.023,0.004807437704893548,0.00940223431160122
152.0,0.0032400000000000003,0.023079999999999993,0.004806026367721694,0.009341838670665627
153.0,0.00333,0.023159999999999993,0.004800659502432084,0.009297668157437605
154.0,0.0033900000000000002,0.023319999999999994,0.0048709888794080175,0.009379631519264813
155.0,0.0034800000000000005,0.02331999999999999,0.004899964106114047,0.009276197453481674
156.0,0.0035099999999999997,0.023499999999999993,0.004896917295092381,0.009196350598014848
157.0,0.00357,0.023559999999999994,0.005000010050241156,0.009221255759870489
158.0,0.0036,0.02369999999999999,0.004996481173846551,0.009178848309096682
159.0,0.0036,0.023939999999999993,0.004996481173846551,0.009244658922478687
160.0,0.00366,0.024179999999999993,0.005025002812569526,0.00942399375485029
161.0,0.00366,0.02435999999999999,0.005025002812569526,0.009440126053157208
162.0,0.00366,0.024579999999999998,0.005025002812569526,0.009467405071822473
163.0,0.00375,0.024619999999999993,0.005154643708229888,0.009439338193307738
164.0,0.00378,0.024739999999999998,0.005150167094913293,0.00948166175033357
165.0,0.00378,0.02489999999999999,0.005150167094913293,0.009535440373447777
166.0,0.00378,0.025099999999999994,0.005150167094913293,0.009606844293858007
167.0,0.00384,0.025199999999999997,0.005140674339356325,0.00964912056294204
168.0,0.00387,0.025439999999999997,0.00513565719985007,0.009781861996603868
169.0,0.00387,0.025539999999999993,0.00513565719985007,0.009828090190058269
170.0,0.0039000000000000003,0.025699999999999997,0.005165599392657848,0.00978512870219871
171.0,0.0039000000000000003,0.025939999999999994,0.005165599392657848,0.009936299625678378
172.0,0.00393,0.025979999999999993,0.00526437729857089,0.009920265031311276
173.0,0.004050000000000001,0.026019999999999998,0.005310225274158486,0.009887792585357725
174.0,0.00408,0.026199999999999998,0.005304174898773975,0.009893909603194325
175.0,0.00411,0.02634,0.0053319837069571285,0.009890069126992158
176.0,0.00417,0.02652,0.005352977849692308,0.009922797465822763
177.0,0.00417,0.026619999999999994,0.005352977849692308,0.009989723362752424
178.0,0.004200000000000001,0.026799999999999997,0.005346299147341488,0.010207889352120036
179.0,0.004260000000000001,0.026919999999999996,0.0053998324932143845,0.010197723659679936
180.0,0.00435,0.02698,0.00554356886661422,0.010270688154932922
181.0,0.00444,0.02714,0.005618204437854469,0.01029320896289242
182.0,0.00447,0.02736,0.005642542995608135,0.010406337458322328
