time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00014000000000000001,0.0,0.0007369637561572803
3.0,0.0,0.0004,0.0,0.0012030112970810056
4.0,0.0,0.0005200000000000001,0.0,0.0014069461565522632
5.0,0.0,0.0008000000000000001,0.0,0.0017933433586488812
6.0,0.0,0.0010600000000000002,0.0,0.001983955745980754
7.0,0.0,0.00126,0.0,0.0021808670075276516
8.0,0.0,0.0014800000000000002,0.0,0.0023828533210730244
9.0,0.0,0.0017200000000000002,0.0,0.0025205885888361186
10.0,0.0,0.00192,0.0,0.002597563605268808
11.0,3.0e-5,0.00204,0.00042426406871192877,0.0027194442234438473
12.0,3.0e-5,0.00238,0.00042426406871192877,0.0030565195169978787
13.0,3.0e-5,0.00266,0.00042426406871192877,0.003385514516689238
14.0,3.0e-5,0.0029400000000000003,0.00042426406871192877,0.003437364889989813
15.0,6.0e-5,0.0031400000000000004,0.0005984905636464699,0.003515993608537476
16.0,6.0e-5,0.003320000000000001,0.0005984905636464699,0.003521306290277764
17.0,6.0e-5,0.003540000000000001,0.0005984905636464699,0.003612986069957722
18.0,6.0e-5,0.003640000000000001,0.0005984905636464699,0.0036574972907933655
19.0,6.0e-5,0.00382,0.0005984905636464699,0.0037251825357454784
20.0,6.0e-5,0.00412,0.0005984905636464699,0.0038860140925681412
21.0,6.0e-5,0.004220000000000001,0.0005984905636464699,0.003953447703425277
22.0,6.0e-5,0.00444,0.0005984905636464699,0.004104954721593365
23.0,6.0e-5,0.004660000000000001,0.0005984905636464699,0.004201507267229573
24.0,6.0e-5,0.004800000000000001,0.0005984905636464699,0.004186602225069248
25.0,6.0e-5,0.004980000000000001,0.0005984905636464699,0.004365188927395847
26.0,6.0e-5,0.0052,0.0005984905636464699,0.0043560158828750035
27.0,6.0e-5,0.00544,0.0005984905636464699,0.004411770460140104
28.0,9.0e-5,0.005660000000000001,0.0007311448996755758,0.004559423396499025
29.0,9.0e-5,0.005880000000000001,0.0007311448996755758,0.00464039506202417
30.0,0.00012,0.006000000000000001,0.0008421079079567036,0.004676467334823193
31.0,0.00012,0.0061800000000000015,0.0008421079079567036,0.004655746975459201
32.0,0.00012,0.006320000000000001,0.0008421079079567036,0.004648185467545752
33.0,0.00015,0.006460000000000001,0.0009391003927901925,0.00468810105024267
34.0,0.00017999999999999998,0.006580000000000002,0.0010260917705585794,0.004743003310352003
35.0,0.00017999999999999998,0.00674,0.0010260917705585794,0.004720574021819527
36.0,0.00020999999999999998,0.006900000000000001,0.0011054456342359203,0.004726701655775788
37.0,0.00020999999999999998,0.00712,0.0011054456342359203,0.004797989528707617
38.0,0.00020999999999999998,0.0074199999999999995,0.0011054456342359203,0.004950366719069036
39.0,0.00020999999999999998,0.00756,0.0011054456342359203,0.005069011182850094
40.0,0.00020999999999999998,0.00772,0.0011054456342359203,0.0051433325137243135
41.0,0.00020999999999999998,0.007980000000000001,0.0011054456342359203,0.005205293015468429
42.0,0.00024,0.008020000000000001,0.0011787055330608838,0.00518982382714326
43.0,0.00024,0.00816,0.0011787055330608838,0.005241350855835722
44.0,0.00024,0.008400000000000001,0.0011787055330608838,0.0053199161213019555
45.0,0.00024,0.008640000000000002,0.0011787055330608838,0.005401507327314772
46.0,0.00024,0.008860000000000002,0.0011787055330608838,0.005569154099765482
47.0,0.00033,0.008940000000000002,0.0014974349928424087,0.005670730634552152
48.0,0.00039,0.008960000000000001,0.0016002198341440283,0.005674451249673807
49.0,0.00039,0.00918,0.0016002198341440283,0.005890764426425334
50.0,0.00039,0.009560000000000003,0.0016002198341440283,0.00601224880376652
51.0,0.00042,0.009720000000000001,0.0016483888890817728,0.006114617135485086
52.0,0.00042,0.009920000000000002,0.0016483888890817728,0.006146748129117873
53.0,0.00045,0.01018,0.0016946560997684488,0.006261279269482577
54.0,0.00045,0.01034,0.0016946560997684488,0.006293044736874316
55.0,0.00045,0.0105,0.0016946560997684488,0.006345971697377763
56.0,0.00045,0.010660000000000001,0.0016946560997684488,0.006555859705821354
57.0,0.00045,0.010780000000000001,0.0016946560997684488,0.006579364726248654
58.0,0.00045,0.011080000000000001,0.0016946560997684488,0.006742470209249209
59.0,0.00048,0.011260000000000001,0.0017391732570651063,0.006782507800238899
60.0,0.00048,0.011420000000000001,0.0017391732570651063,0.006845282276665893
61.0,0.00051,0.011700000000000002,0.001782071517777096,0.006921672322401102
62.0,0.0005400000000000001,0.011880000000000002,0.0018234651424220156,0.006932959660076007
63.0,0.0005400000000000001,0.01204,0.0018234651424220156,0.006991624565889659
64.0,0.0006,0.012180000000000002,0.0019021278748447242,0.007006644369927245
65.0,0.0006,0.012360000000000003,0.0019021278748447242,0.0069708942635913545
66.0,0.00066,0.012580000000000003,0.0019758338993928486,0.007019255640646216
67.0,0.00066,0.01274,0.0019758338993928486,0.007106681688602325
68.0,0.0006900000000000001,0.012880000000000003,0.0020109999012966353,0.0071527202542232765
69.0,0.00072,0.013080000000000001,0.0020451192050377092,0.007259275819745085
70.0,0.00075,0.013260000000000001,0.002078243363368914,0.0073129883765103085
71.0,0.00078,0.013340000000000001,0.0021104192348283947,0.0073316550538842
72.0,0.00084,0.013460000000000003,0.0021720934486685294,0.007341518197705172
73.0,0.00084,0.0137,0.0021720934486685294,0.007300443987324353
74.0,0.00084,0.013959999999999998,0.0021720934486685294,0.007306526304145208
75.0,0.00084,0.01414,0.0021720934486685294,0.007381928225173153
76.0,0.0009,0.014240000000000001,0.0022304426403427853,0.007368437374826067
77.0,0.0009,0.01444,0.0022304426403427853,0.007467611809049347
78.0,0.0009299999999999999,0.01452,0.0022584514639627253,0.007601216512000666
79.0,0.0009299999999999999,0.01472,0.0022584514639627253,0.007669138047522668
80.0,0.00099,0.0148,0.0023122787820306504,0.007744669101871779
81.0,0.00099,0.0149,0.0023122787820306504,0.007775105228003842
82.0,0.00099,0.01514,0.0023122787820306504,0.007836289758931178
83.0,0.00105,0.01532,0.0023633508278878934,0.007776888838089432
84.0,0.00108,0.0154,0.002462502710250276,0.007804134968916498
85.0,0.00108,0.01558,0.002462502710250276,0.007892722938054042
86.0,0.00111,0.015780000000000002,0.0024857179988585277,0.007961692201634514
87.0,0.00114,0.016,0.002508357888436658,0.007969792214336488
88.0,0.0012900000000000001,0.016120000000000002,0.002813445820863568,0.00783662320879235
89.0,0.0012900000000000001,0.016300000000000002,0.002813445820863568,0.007959066130416415
90.0,0.0012900000000000001,0.01652,0.002813445820863568,0.008053190010594166
91.0,0.00132,0.01676,0.0028315523025738117,0.008093821702307491
92.0,0.00135,0.01682,0.002849226290111283,0.00817199532168787
93.0,0.0014700000000000002,0.01692,0.002915751711000271,0.008312586569617602
94.0,0.00153,0.017140000000000002,0.002946610351372246,0.008241359111214607
95.0,0.00159,0.017200000000000003,0.0029759336189711305,0.00830571638229452
96.0,0.00159,0.0175,0.0029759336189711305,0.008425255166647215
97.0,0.0016200000000000001,0.01774,0.0029900336967227797,0.008369146495630642
98.0,0.00165,0.01784,0.0030634004162944104,0.008381266499802014
