time,extension,std
1,0.35025114057532675,0.0
2,0.3509012066922345,0.003467880841798993
3,0.3517137893383693,0.005364834265834358
4,0.352851405042958,0.007175455259967743
5,0.3537452459537062,0.008086075656927032
6,0.3549641199229083,0.009125522136891584
7,0.3557767025690431,0.010233676604678683
8,0.35593921909827003,0.010432201303097343
9,0.3568330600090183,0.010923122222662363
10,0.3577269009197665,0.011447071413789756
11,0.3580782028137635,0.012775796971107487
12,0.3589720437245118,0.013509890655848402
13,0.35978462637064657,0.013796056940482143
14,0.36059720901678133,0.014807305593218694
15,0.36111102744000534,0.015356706630913
16,0.3621123954509102,0.015696018828889904
17,0.3628437198324314,0.016192649055345464
18,0.3632500111554988,0.016252674553569876
19,0.3642251103308606,0.017345660355971952
20,0.36471265991854135,0.017608209511125465
21,0.3652814677708357,0.01762530107322826
22,0.36601279215235705,0.018088547982632385
23,0.3665003417400378,0.018459798936194
24,0.36763795744462646,0.019036969223418278
25,0.3684505400907613,0.019723185925963095
26,0.36904561677859876,0.019823622545722765
27,0.369585704037366,0.02021592131828279
28,0.37056080321272766,0.02098342135518977
29,0.37161716065270284,0.021450819318484065
30,0.37234848503422413,0.02164779830556502
31,0.37307980941574537,0.02173573466825176
32,0.37424369395587714,0.022508556890084665
33,0.3753000513958524,0.022950504462659702
34,0.3757876009835332,0.023290802456098162
35,0.3765189253650545,0.02338038811119974
36,0.3773315080111893,0.023359048915634638
37,0.37792658469902674,0.023505182969366104
38,0.3784953925513211,0.02375557568275644
39,0.3790642004036154,0.024055537871641622
40,0.3797955247851367,0.024498418861486657
41,0.3803356120439039,0.024801390092780644
42,0.38182452964248953,0.02515456050949535
43,0.3823933374947839,0.02508123201771413
44,0.38304340361169165,0.02522533293576277
45,0.38396351335798307,0.02563861253027591
46,0.3846948377395044,0.025756482306110468
47,0.3855886786502526,0.02576284156845978
48,0.3864012612963873,0.025905887527825994
49,0.3868075526194547,0.026061782873191542
50,0.38745761873636253,0.026061782873191542
51,0.3878351894659028,0.026440653706358102
52,0.38889154690587796,0.02715134266825431
53,0.3899479043458531,0.027426375071696898
54,0.39043545393353396,0.027388954585003077
55,0.3912480365796688,0.027526710234934103
56,0.3924669105488709,0.02809663399288296
57,0.393523267988846,0.027832629498315303
58,0.3941733341057539,0.028056133711736698
59,0.3946608836934347,0.028402621667443832
60,0.39614980129202043,0.02854653444194243
61,0.39666361971524444,0.029020048843228608
62,0.3972586964030819,0.029453977673279886
63,0.39788004192646254,0.029862204746776744
64,0.3985563768789135,0.02977850032683587
65,0.39912518473120784,0.030161965899100765
66,0.400019025641956,0.03024434242323556
67,0.400695360594407,0.03065895581404365
68,0.40204803049930893,0.03125590424318814
69,0.4026168383516033,0.03159670116762904
70,0.4033744315686677,0.03256987711578366
71,0.4044307890086429,0.03288416066696281
72,0.4050808551255507,0.03326595478141603
73,0.40621847083013934,0.033459125059768786
74,0.4071123117408876,0.03374727319726995
75,0.40797743205810866,0.033888292497153145
76,0.40824747568749226,0.03407486845444351
77,0.40906005833362696,0.034198687217830766
78,0.4097101244505348,0.03445665383125131
79,0.4103864594029858,0.03507466780413504
80,0.41100780492636635,0.0354267965029339
81,0.41168413987881736,0.03557302954370554
82,0.41260424962510867,0.0355680539275176
83,0.41349809053585695,0.036161266377897974
84,0.4139043818589243,0.03621913415270728
85,0.4142819525884645,0.03658802093919413
86,0.414877029276302,0.036396171835543584
87,0.41544583712859634,0.036439842455745095
88,0.4159859243873635,0.03729174047224816
89,0.4167172487688848,0.037447508285881406
90,0.41723106719210873,0.03755527040831436
91,0.41804364983824355,0.037562046128009806
92,0.41926252380744566,0.037484611077164956
93,0.42012764412466674,0.03717274582491781
94,0.4205339354477341,0.0373672271814935
95,0.421697819987866,0.037434081794990345
96,0.4226991879987707,0.03703449315967934
97,0.42343051238029206,0.037299765889920906
98,0.4239156102099889,0.03724559208011908
99,0.42453695573336947,0.037565669855906675
100,0.42488825762736654,0.03754061298931912
101,0.4256195820088879,0.037616597595882054
102,0.4267571977134765,0.0384586294853396
103,0.42751479093054096,0.03872954067143323
104,0.4282461153120622,0.039266265657801704
105,0.4289224502645132,0.03923925574106816
106,0.4292737521585102,0.03938626043073856
107,0.4296250540525073,0.039831616141916604
108,0.4301914101468176,0.03958772573649912
109,0.4314102841160197,0.03986838369386369
110,0.43178785484555987,0.04043004245897073
111,0.432301673268784,0.04058865749339661
112,0.43319551417953217,0.040149909133957586
113,0.4348206794718017,0.040012623318796264
114,0.4355232832597958,0.04023235609404449
115,0.4361183599476332,0.04013168708451142
116,0.43709345912299497,0.04083214510527847
117,0.43779606291098905,0.041051771172956525
118,0.4386899038217373,0.04151481354019071
119,0.4395837447324855,0.04169978880688099
120,0.44080261870168763,0.04186552747263508
121,0.44166773901890877,0.04143669756696253
122,0.4424253322359732,0.04168231289647065
123,0.4431016671884241,0.04187261071701508
124,0.4441030351993289,0.041651262423080385
125,0.4447531013162368,0.041879734799201054
126,0.4454294362686877,0.04230920591865479
127,0.4458357275917551,0.042297469784532804
128,0.44643080427959264,0.04247042561457386
129,0.44735091402588395,0.04245381460460211
130,0.44818976550756184,0.04287432302967403
131,0.4487035839307859,0.043290071424970565
132,0.44940618771878,0.04326667493206848
133,0.45016378093584447,0.04342306488937055
134,0.45100263241752236,0.043370495829609355
135,0.45154271967628945,0.04368214715926113
136,0.4526803353808782,0.04403990755081748
137,0.4531678849685591,0.044191690763183356
138,0.4537629616563965,0.04431349512235919
139,0.4542743283216365,0.04407632397663337
140,0.4545706407865632,0.044093997896411025
141,0.4551657174744007,0.04421385278491136
142,0.4560858272206921,0.044404100124689275
143,0.4568984098668268,0.04420896704410599
144,0.4573309700254373,0.04438341588287781
145,0.45768227191943434,0.04453106283414155
146,0.45849485456556915,0.044456392271384156
147,0.45917118951802005,0.044605235360755495
148,0.459845072712487,0.04433654903401634
149,0.46060266592955146,0.04398001407324484
150,0.4613315385530887,0.04388640871667937
151,0.4617903675472424,0.04368791617512957
152,0.46284672498721763,0.04368700933104171
153,0.46327928514582817,0.043726873889508425
