para,error
1.0e-6,5.373898029327393
1.778279410038923e-6,5.2144083976745605
5.623413251903491e-6,5.3867950439453125
1.778279410038923e-5,5.146176338195801
5.6234132519034914e-5,5.617199897766113
0.0001778279410038923,5.493195056915283
0.0005623413251903491,7.8410210609436035
0.001778279410038923,9.978582382202148
