time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00012,0.0,0.000848528137423857,0.0
3.0,0.00036,0.0,0.001881814148580013,0.0
4.0,0.00048,0.0,0.0020428071921965115,0.0
5.0,0.0006000000000000001,0.00016,0.0021852940772540508,0.0007917946548886297
6.0,0.00072,0.0,0.0023126978679826357,0.0
7.0,0.00072,0.0,0.0023126978679826357,0.0
8.0,0.00072,0.00016,0.0023126978679826357,0.0007917946548886297
9.0,0.00072,0.0,0.0023126978679826357,0.0
10.0,0.0008399999999999999,8.0e-5,0.002427394672886794,0.000565685424949238
11.0,0.00108,8.0e-5,0.0026251530567623234,0.000565685424949238
12.0,0.0012000000000000001,0.00016,0.002710523708715754,0.0007917946548886297
13.0,0.00144,8.0e-5,0.0028582854858056686,0.000565685424949238
14.0,0.0015600000000000002,0.0,0.0029218389512673105,0.0
15.0,0.0015600000000000002,0.0,0.0029218389512673105,0.0
16.0,0.00168,0.0,0.0029791109480541886,0.0
17.0,0.0018,0.0,0.0030304576336566322,0.0
18.0,0.0018,8.0e-5,0.0030304576336566322,0.000565685424949238
19.0,0.00228,0.0,0.003404918411321349,0.0
20.0,0.00228,8.0e-5,0.003404918411321349,0.000565685424949238
21.0,0.00252,0.0,0.0038504704191799203,0.0
22.0,0.00264,0.0,0.003863803772429021,0.0
23.0,0.00288,0.00024,0.003878985771080489,0.0009595917499283808
24.0,0.0031200000000000004,0.00016,0.004063978145530182,0.0007917946548886297
25.0,0.0031200000000000004,0.00016,0.004063978145530182,0.0007917946548886295
26.0,0.0036000000000000003,8.0e-5,0.004535573676110726,0.000565685424949238
27.0,0.0038400000000000005,0.00032,0.004657055213899243,0.001361871461464341
28.0,0.00408,8.0e-5,0.004914950121199354,0.000565685424949238
29.0,0.004320000000000001,8.0e-5,0.005289342384185661,0.000565685424949238
30.0,0.00444,8.0e-5,0.005257298134352796,0.000565685424949238
31.0,0.00456,0.00032,0.0053610842643812195,0.0010961900624714787
32.0,0.0048,0.00016,0.005283783431116265,0.0007917946548886297
33.0,0.00492,8.0e-5,0.005774115357634042,0.000565685424949238
34.0,0.00492,0.00016,0.005774115357634042,0.0007917946548886295
35.0,0.0051600000000000005,0.0,0.0059396969619669995,0.0
36.0,0.00528,0.0,0.006017118437068884,0.0
37.0,0.0054,8.0e-5,0.005969309261650337,0.000565685424949238
38.0,0.005880000000000001,8.0e-5,0.006238916703455261,0.000565685424949238
39.0,0.005880000000000001,0.0,0.006238916703455261,0.0
40.0,0.006000000000000001,0.00016,0.006180945043652553,0.0007917946548886295
41.0,0.006000000000000001,8.0e-5,0.006180945043652553,0.0005656854249492381
42.0,0.00624,8.0e-5,0.006176188640452053,0.0005656854249492381
43.0,0.00636,0.00016,0.006346331094998664,0.0007917946548886297
44.0,0.00672,0.0,0.006487161575459828,0.0
45.0,0.00672,0.0,0.006487161575459828,0.0
46.0,0.00672,0.00016,0.006487161575459828,0.0007917946548886297
47.0,0.00672,0.00016,0.006487161575459828,0.0007917946548886297
48.0,0.006960000000000001,0.00016,0.0065681979636576055,0.0007917946548886295
49.0,0.0070799999999999995,8.0e-5,0.006492821782081928,0.0005656854249492381
50.0,0.0072,8.0e-5,0.0067491496062958385,0.000565685424949238
51.0,0.00732,0.0,0.00667141327621373,0.0
52.0,0.00732,0.0,0.00667141327621373,0.0
53.0,0.00732,8.0e-5,0.00667141327621373,0.0005656854249492381
54.0,0.00756,0.00024,0.0070484040746824385,0.0009595917499283808
55.0,0.00768,8.0e-5,0.006967680491280541,0.000565685424949238
56.0,0.00768,8.0e-5,0.006967680491280541,0.000565685424949238
57.0,0.0078000000000000005,8.0e-5,0.007298308442539886,0.0005656854249492381
58.0,0.0078000000000000005,0.0,0.007298308442539886,0.0
59.0,0.00792,0.0,0.007417134052383064,0.0
60.0,0.00804,0.00016,0.007433954093844524,0.0007917946548886297
