para,error
0.5,338.3857421875
1.0,70.50599670410156
1.5,8.355189323425293
2.0,5.339897155761719
2.5,6.3779120445251465
3.0,8.846940040588379
3.5,9.66079330444336
4.0,14.045191764831543
4.5,21.177730560302734
5.0,29.732812881469727
5.5,39.59943771362305
6.0,39.44572448730469
6.5,42.21929168701172
7.0,43.58141326904297
7.5,42.25465774536133
8.0,41.119056701660156
8.5,40.13722610473633
9.0,39.28074645996094
9.5,38.527687072753906
10.0,37.86083984375
