para,error
0.5,29.261558532714844
1.0,6.680843353271484
1.5,4.3130106925964355
2.0,4.607897758483887
2.5,25.47946548461914
3.0,76.83126068115234
3.5,150.0985565185547
4.0,205.5128631591797
4.5,259.5539855957031
5.0,311.1312561035156
5.5,359.7808837890625
6.0,405.3739013671875
6.5,447.9583740234375
7.0,487.6728210449219
7.5,524.6973876953125
8.0,559.2271728515625
8.5,591.4571533203125
9.0,621.574462890625
9.5,649.75439453125
10.0,676.15869140625
