time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.00024,0.0012545427657200084
3.0,0.0,0.0,0.00032,0.001361871461464341
4.0,0.0,0.0,0.0008,0.0018070158058105024
5.0,0.0,0.0,0.00128,0.002204263031084104
6.0,0.0,0.0,0.0017599999999999998,0.0023084582716256176
7.0,0.0,0.0,0.00184,0.0023155199530691213
8.0,0.0,0.0,0.00192,0.0023197466434496505
9.0,0.0,0.0,0.00216,0.0025821996634731435
10.0,0.0,0.0,0.00232,0.0026911798489866554
11.0,0.0,0.0,0.0028000000000000004,0.0030505937862946603
12.0,0.00012,0.000848528137423857,0.00296,0.0030031276213647803
13.0,0.00024,0.0011876919823329444,0.0032,0.002913725436338734
14.0,0.00024,0.0011876919823329444,0.00328,0.0029900515318745436
15.0,0.00024,0.0011876919823329444,0.00328,0.0029900515318745436
16.0,0.00024,0.0011876919823329444,0.0036000000000000003,0.0031558174334820745
17.0,0.00048,0.0016442850937072179,0.0034400000000000003,0.0030247954897979533
18.0,0.0006,0.0018182745801939794,0.0034400000000000003,0.0030247954897979533
19.0,0.00072,0.0019695643359558955,0.0036000000000000003,0.003257644071711823
20.0,0.00072,0.0019695643359558955,0.00376,0.0033719127981558703
21.0,0.00072,0.0019695643359558955,0.004,0.0035225222874108435
22.0,0.00072,0.0019695643359558955,0.004240000000000001,0.0035603255985017634
23.0,0.00084,0.002103058996523194,0.0044,0.0036365491603879588
24.0,0.00084,0.002103058996523194,0.0044800000000000005,0.0035813576265125483
25.0,0.00084,0.002103058996523194,0.00472,0.0038494102384226954
26.0,0.00096,0.0022219682394541236,0.00464,0.0039058302835737286
27.0,0.00096,0.0022219682394541236,0.00472,0.003933321803280691
28.0,0.00096,0.0022219682394541236,0.00512,0.004279233194708356
29.0,0.00096,0.0022219682394541236,0.00536,0.0043974018303019405
30.0,0.00096,0.0022219682394541236,0.005520000000000001,0.004418144406874904
31.0,0.00096,0.0022219682394541236,0.005840000000000001,0.004514647363452269
32.0,0.00096,0.0022219682394541236,0.006080000000000001,0.0046591581967176015
33.0,0.0012000000000000001,0.002424366106925306,0.00632,0.004921589257173595
34.0,0.00132,0.0025107117455788817,0.0064,0.0049815987926179126
35.0,0.00144,0.0025885146635214,0.0064800000000000005,0.005039598299508421
36.0,0.00156,0.0026585249861607123,0.00656,0.005031168160698317
37.0,0.00156,0.0026585249861607123,0.006880000000000001,0.005049307893571319
38.0,0.00156,0.0026585249861607123,0.00712,0.005317049972321425
39.0,0.00168,0.002721344205666436,0.00736,0.005619790104294513
40.0,0.0018,0.0027774602993176547,0.0074399999999999996,0.005657431450070333
41.0,0.0018,0.0027774602993176547,0.0076,0.005554920598635309
42.0,0.0018,0.0027774602993176547,0.00784,0.005654544857989934
43.0,0.00192,0.002827272428994967,0.00808,0.005910350657783274
44.0,0.00204,0.0028711087241904388,0.008480000000000001,0.006446767897677922
45.0,0.00228,0.0029418861088680885,0.008320000000000001,0.00655725178869991
46.0,0.00252,0.0032276863515021824,0.00824,0.006585574835833797
47.0,0.00264,0.0034626874074384266,0.008320000000000001,0.006606860997848975
48.0,0.00264,0.0034626874074384266,0.008400000000000001,0.00662709343128183
49.0,0.00264,0.0034626874074384266,0.008640000000000002,0.0070153185157589976
50.0,0.00264,0.0034626874074384266,0.008960000000000001,0.007116981703744122
51.0,0.00264,0.0034626874074384266,0.009040000000000001,0.007398179588553511
52.0,0.0027600000000000003,0.0034732799296036815,0.009200000000000002,0.007329003050503235
53.0,0.00288,0.0034796199651744753,0.009280000000000002,0.007642630170194509
54.0,0.003,0.0036867108287325545,0.009520000000000002,0.007872037829675155
55.0,0.00312,0.0038789857710804895,0.009760000000000001,0.008087682748779032
56.0,0.00312,0.0038789857710804895,0.009760000000000001,0.008087682748779032
57.0,0.00336,0.004049489763777503,0.00976,0.008087682748779032
58.0,0.00336,0.004049489763777503,0.00984,0.008170029850318911
59.0,0.0034800000000000005,0.004214842578220884,0.00992,0.008171228768786046
60.0,0.0036000000000000003,0.0043705881545081015,0.01008,0.008171228768786046
61.0,0.0037199999999999998,0.0045177202124929506,0.01048,0.008432783451191776
62.0,0.0037199999999999998,0.0045177202124929506,0.01088,0.008667650388963903
63.0,0.00384,0.004496529273807086,0.010960000000000001,0.008658981417214929
64.0,0.00408,0.004443936478908247,0.011280000000000002,0.00891465200712643
65.0,0.004320000000000001,0.004542048445540035,0.011360000000000002,0.008902556385897348
66.0,0.004320000000000001,0.004542048445540035,0.01152,0.008876108726376045
67.0,0.00444,0.00450469143204717,0.011600000000000001,0.008824825835131715
68.0,0.00444,0.00450469143204717,0.011680000000000001,0.008809642212846521
