time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.000565685424949238
3.0,0.00012,0.00032,0.000848528137423857,0.0010961900624714787
4.0,0.00012,0.00048,0.000848528137423857,0.0015417985786550905
5.0,0.00036,0.00032,0.0014393876248925712,0.0010961900624714787
6.0,0.00048,0.00016,0.0016442850937072179,0.0007917946548886297
7.0,0.0006000000000000001,8.0e-5,0.0018182745801939794,0.000565685424949238
8.0,0.0006000000000000001,0.00016,0.0018182745801939794,0.0007917946548886297
9.0,0.0006000000000000001,0.00032,0.0018182745801939794,0.0010961900624714787
10.0,0.00084,0.00016,0.002103058996523194,0.0007917946548886297
11.0,0.00096,0.0,0.0022219682394541236,0.0
12.0,0.00096,0.0,0.0022219682394541236,0.0
13.0,0.00096,0.0004,0.0022219682394541236,0.0012121830534626528
14.0,0.00096,0.0005600000000000001,0.0022219682394541236,0.0016182631152578625
15.0,0.0012,0.00048,0.0024243661069253057,0.001740748138483179
16.0,0.00156,0.00048,0.0026585249861607128,0.001740748138483179
17.0,0.00156,0.00024,0.0026585249861607128,0.0009595917499283808
18.0,0.00168,0.00024,0.002721344205666436,0.0009595917499283808
19.0,0.00168,0.00024,0.002721344205666436,0.0009595917499283808
20.0,0.0018,0.00032,0.0027774602993176543,0.0010961900624714787
21.0,0.0018,0.0004,0.0027774602993176543,0.001456862718169367
22.0,0.00192,0.0004,0.0030761757334159478,0.0012121830534626528
23.0,0.00204,0.00048,0.003116512965033916,0.0013130428906372638
24.0,0.00252,0.00048,0.003654686675199059,0.0013130428906372638
25.0,0.0027600000000000003,0.00048,0.0036787309258071313,0.0013130428906372638
26.0,0.00288,0.00048,0.0036847174731779444,0.0013130428906372638
27.0,0.00312,0.0005600000000000001,0.003684717473177945,0.0014020393310154625
28.0,0.0036,0.00048,0.0038332593899996392,0.0013130428906372638
29.0,0.0037199999999999998,0.00016,0.003812118164217786,0.0007917946548886297
30.0,0.00384,0.00024,0.0037869809201784895,0.0009595917499283809
31.0,0.00396,0.00032,0.0037577674657342237,0.0013618714614643413
32.0,0.004200000000000001,0.00024,0.0038808793449160357,0.0009595917499283808
33.0,0.00444,0.00032,0.004165749558933555,0.0013618714614643413
34.0,0.00456,0.0004,0.004121422381773019,0.001456862718169367
35.0,0.0048000000000000004,0.00048,0.004020356365562939,0.0013130428906372638
36.0,0.00504,0.00064,0.004261646706739218,0.0014813121596360826
37.0,0.00528,0.00072,0.0044768793796116325,0.0015523517379664143
38.0,0.00576,0.0005600000000000001,0.004529089650384997,0.0014020393310154625
39.0,0.00636,0.00048,0.005201098785009622,0.0013130428906372638
40.0,0.006479999999999999,0.0004,0.005261488886819247,0.001456862718169367
41.0,0.006599999999999999,0.0004,0.00531843156256751,0.0012121830534626528
42.0,0.006719999999999999,0.00048,0.005372036439768821,0.0013130428906372638
43.0,0.006959999999999999,0.00024,0.005469619245786451,0.0009595917499283808
44.0,0.0070799999999999995,0.00016,0.005513767555225848,0.0007917946548886297
45.0,0.0072,0.00032,0.0055549205986353085,0.0013618714614643413
46.0,0.00732,0.00016,0.005849960753400533,0.0007917946548886297
47.0,0.00732,8.0e-5,0.005849960753400533,0.0005656854249492381
48.0,0.00732,0.00016,0.005849960753400533,0.0007917946548886297
49.0,0.0074399999999999996,0.00024,0.005883772217736176,0.0009595917499283808
50.0,0.0074399999999999996,0.00032,0.005883772217736176,0.0010961900624714787
51.0,0.00768,0.00032,0.0058184786566207345,0.0010961900624714787
52.0,0.00768,0.00064,0.0058184786566207345,0.0016874083497409602
53.0,0.00768,0.0004,0.0058184786566207345,0.001456862718169367
54.0,0.00768,0.0004,0.0058184786566207345,0.001456862718169367
55.0,0.0078000000000000005,0.00048,0.005717856027482714,0.0013130428906372638
56.0,0.00804,0.00072,0.005635021684763521,0.001750102037841549
57.0,0.008520000000000002,0.00032,0.006071815113745658,0.0010961900624714789
58.0,0.00876,0.00032,0.006086317877512022,0.0010961900624714787
59.0,0.00912,0.00016,0.006209406951865657,0.0007917946548886297
60.0,0.00936,0.0,0.006199934166865757,0.0
61.0,0.00936,8.0e-5,0.006199934166865757,0.000565685424949238
62.0,0.009479999999999999,0.00024,0.006537927025894245,0.0012545427657200087
63.0,0.00984,0.00016,0.006722973103243741,0.0007917946548886297
64.0,0.00984,0.00016,0.006722973103243741,0.0007917946548886297
65.0,0.00996,0.00016,0.0067065609058349325,0.0007917946548886297
66.0,0.01008,8.0e-5,0.006904124765349348,0.000565685424949238
67.0,0.01008,8.0e-5,0.006904124765349348,0.000565685424949238
68.0,0.01008,0.0004,0.006904124765349348,0.001456862718169367
69.0,0.01008,0.0005600000000000001,0.006904124765349348,0.0016182631152578625
70.0,0.01044,0.00032,0.006943386223226961,0.0010961900624714789
71.0,0.01044,0.00032,0.006943386223226961,0.0010961900624714787
72.0,0.01044,0.00016,0.006943386223226961,0.0007917946548886295
73.0,0.01056,0.00016,0.0070222968508333854,0.0007917946548886297
74.0,0.01056,0.00032,0.0070222968508333854,0.0010961900624714789
75.0,0.01056,0.00024,0.0070222968508333854,0.0009595917499283808
76.0,0.01068,0.0004,0.006888144206696379,0.0012121830534626528
77.0,0.0108,0.00048,0.006857142857142857,0.0015417985786550905
78.0,0.011159999999999998,0.00016,0.006964516479693215,0.0007917946548886297
79.0,0.011399999999999999,8.0e-5,0.006989788470128609,0.000565685424949238
80.0,0.011519999999999999,0.00016,0.0072569178817771625,0.0007917946548886297
81.0,0.011519999999999999,0.0004,0.0072569178817771625,0.001456862718169367
82.0,0.01176,0.00016,0.007269056587582008,0.0007917946548886297
83.0,0.01188,0.00024,0.007322428503145214,0.0009595917499283808
84.0,0.01188,0.0004,0.007322428503145214,0.0012121830534626528
85.0,0.012,0.00032,0.0072730983207759175,0.0010961900624714787
