time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00018,0.0,0.0008312973453475653
3.0,0.0,0.0004,0.0,0.0012030112970810056
4.0,0.0,0.0006000000000000001,0.0,0.0014869617602285238
5.0,0.0,0.0008399999999999999,0.0,0.0019059283339282074
6.0,0.0,0.0010400000000000001,0.0,0.0020541415451319767
7.0,0.0,0.00122,0.0,0.0021668122615686905
8.0,0.0,0.0014000000000000002,0.0,0.0023296213594470585
9.0,0.0,0.0015600000000000002,0.0,0.002497516354240447
10.0,0.0,0.0017599999999999998,0.0,0.0026185269555773967
11.0,0.0,0.0018599999999999999,0.0,0.0027161160564601805
12.0,0.0,0.0020800000000000003,0.0,0.002890566879423846
13.0,3.0e-5,0.0023,0.00042426406871192877,0.0030125366195985254
14.0,3.0e-5,0.0024600000000000004,0.00042426406871192877,0.003045451340827289
15.0,3.0e-5,0.0027600000000000003,0.00042426406871192877,0.0033881852067109424
16.0,3.0e-5,0.0031000000000000003,0.00042426406871192877,0.003551487762421992
17.0,3.0e-5,0.003320000000000001,0.00042426406871192877,0.003611483638389043
18.0,3.0e-5,0.003460000000000001,0.00042426406871192877,0.003624095797817546
19.0,3.0e-5,0.00366,0.00042426406871192877,0.0037139422227830702
20.0,3.0e-5,0.00398,0.00042426406871192877,0.0038566786033122124
21.0,3.0e-5,0.0041,0.00042426406871192877,0.003958325619317177
22.0,3.0e-5,0.004240000000000001,0.00042426406871192877,0.004062625336296172
23.0,6.0e-5,0.00444,0.0005984905636464699,0.004201746466272587
24.0,6.0e-5,0.004580000000000001,0.0005984905636464699,0.004326336317214398
25.0,6.0e-5,0.0048,0.0005984905636464699,0.004411041422630353
26.0,6.0e-5,0.0049,0.0005984905636464699,0.004473259466122694
27.0,6.0e-5,0.005,0.0005984905636464699,0.004478872794301898
28.0,6.0e-5,0.00508,0.0005984905636464699,0.004549404953082949
29.0,6.0e-5,0.00532,0.0005984905636464699,0.004626513062294096
30.0,6.0e-5,0.0054800000000000005,0.0005984905636464699,0.004766887462527515
31.0,6.0e-5,0.005660000000000001,0.0005984905636464699,0.0047154615775602746
32.0,6.0e-5,0.005920000000000001,0.0005984905636464699,0.004727084369160956
33.0,9.0e-5,0.006060000000000001,0.0007311448996755758,0.004727382013706697
34.0,9.0e-5,0.006200000000000001,0.0007311448996755758,0.00465492660613921
35.0,9.0e-5,0.006340000000000001,0.0007311448996755758,0.0047154615775602746
36.0,0.00015000000000000001,0.0065000000000000014,0.0009391003927901925,0.004614811200044948
37.0,0.00015000000000000001,0.006720000000000001,0.0009391003927901925,0.004706629559360417
38.0,0.00018,0.0068600000000000015,0.0010260917705585794,0.0048016328880871135
39.0,0.00021,0.007060000000000002,0.0011054456342359203,0.004927249632880764
40.0,0.00021,0.007280000000000002,0.0011054456342359203,0.005084373537748459
41.0,0.00021,0.00746,0.0011054456342359203,0.00517710460202433
42.0,0.00021,0.00768,0.0011054456342359203,0.005325354165210482
43.0,0.00021,0.00784,0.0011054456342359203,0.005392568867893564
44.0,0.00021,0.008,0.0011054456342359203,0.005498286622111881
45.0,0.00021,0.0082,0.0011054456342359203,0.005567313074937664
46.0,0.00027000000000000006,0.008560000000000002,0.0012469460180213477,0.0057699969082840976
47.0,0.00030000000000000003,0.0088,0.0013109511679784724,0.005893527665304418
48.0,0.00036,0.008960000000000001,0.0014284967676111056,0.005896800938350614
49.0,0.00042,0.009280000000000002,0.0015347237159899854,0.005985039976273171
50.0,0.00042,0.0094,0.0015347237159899854,0.006011713858592069
51.0,0.00045,0.00958,0.0015843138108519667,0.006158998809194421
52.0,0.00045,0.0097,0.0015843138108519667,0.006243790885601117
53.0,0.00045,0.00992,0.0015843138108519667,0.0063525882035924625
54.0,0.00045,0.01018,0.0015843138108519667,0.006400973544044514
55.0,0.00045,0.01038,0.0015843138108519667,0.006392174864432875
56.0,0.00051,0.01068,0.0016774891502618523,0.00656606166808885
57.0,0.00051,0.01098,0.0016774891502618523,0.0067220181224235745
58.0,0.00051,0.01118,0.0016774891502618523,0.006749472341185059
59.0,0.00051,0.011420000000000001,0.0016774891502618523,0.006821750611612476
60.0,0.00051,0.011640000000000001,0.0016774891502618523,0.006842844628739228
61.0,0.00051,0.011840000000000002,0.0016774891502618523,0.007001392539162275
62.0,0.00057,0.012100000000000001,0.001763704415805454,0.007122051536632705
63.0,0.00057,0.012280000000000003,0.001763704415805454,0.0072681310282091145
64.0,0.0006,0.012420000000000002,0.0018045169456215081,0.007376698339498493
65.0,0.00063,0.012500000000000002,0.0018439361438272648,0.007393464450642511
66.0,0.00063,0.012700000000000003,0.0018439361438272648,0.007506780854265686
67.0,0.00066,0.012800000000000002,0.0018820495617182403,0.0074913685675632976
68.0,0.0006900000000000001,0.012940000000000002,0.0019189350061398502,0.0075232570728989865
69.0,0.0006900000000000001,0.013160000000000003,0.0019189350061398502,0.007740411478031786
70.0,0.00075,0.013300000000000003,0.002078243363368914,0.007754395738310732
71.0,0.00075,0.013440000000000002,0.002078243363368914,0.007848208194186523
72.0,0.00078,0.01366,0.0021104192348283947,0.007788949781162243
73.0,0.00078,0.01378,0.0021104192348283947,0.007854941152071896
74.0,0.00084,0.013980000000000001,0.0021720934486685294,0.007979848992916391
75.0,0.00084,0.014159999999999999,0.0021720934486685294,0.008008437761316774
76.0,0.0008699999999999999,0.01428,0.0022016667966377394,0.008025186483219704
77.0,0.0009,0.0144,0.0022304426403427853,0.008
78.0,0.0009,0.0147,0.0022304426403427853,0.008128985300149723
79.0,0.00096,0.01482,0.0022857214644539108,0.008058055677800487
80.0,0.00102,0.01494,0.002338147701358243,0.008104617456771357
81.0,0.00108,0.015100000000000002,0.0024625027102502754,0.008193023138054934
82.0,0.00111,0.01528,0.0024857179988585277,0.008254835646927743
83.0,0.00111,0.01538,0.0024857179988585277,0.008364533886336907
84.0,0.00114,0.015560000000000001,0.0025083578884366577,0.00831336031932906
85.0,0.00117,0.015700000000000002,0.0025304378233597137,0.008343745588898386
86.0,0.00117,0.0159,0.0025304378233597137,0.008425255166647215
87.0,0.0012,0.016,0.002551972338030009,0.008392387074248907
88.0,0.00123,0.01624,0.0026423493429619136,0.008379347667729476
89.0,0.00126,0.0164,0.0026622996067272174,0.008392387074248907
90.0,0.00126,0.0166,0.0026622996067272174,0.008466309228926085
91.0,0.00132,0.01666,0.002700753663657386,0.008551610974036195
92.0,0.00132,0.01692,0.002700753663657386,0.008532150252995929
93.0,0.00132,0.01718,0.002700753663657386,0.008485731447020627
94.0,0.00132,0.017320000000000002,0.002700753663657386,0.008517059440178734
95.0,0.0013800000000000002,0.017640000000000003,0.0027373464023819063,0.008630342639220748
96.0,0.0014099999999999998,0.017720000000000003,0.0027549681025796206,0.0086146772032725
97.0,0.0014399999999999999,0.017780000000000004,0.0028366588032100624,0.008569643748129163
98.0,0.0014399999999999999,0.01794,0.0028366588032100624,0.008619039342988284
99.0,0.00147,0.018140000000000003,0.002977149154044375,0.00856194689736901
100.0,0.00147,0.018420000000000002,0.002977149154044375,0.00871108575754922
101.0,0.00147,0.018540000000000004,0.002977149154044375,0.00873210445661331
102.0,0.00147,0.018740000000000003,0.002977149154044375,0.008754174883416897
103.0,0.0015,0.019,0.0029924528182323504,0.008746571474744494
104.0,0.00156,0.01906,0.003081212317697966,0.00876702364075676
105.0,0.0015899999999999998,0.019200000000000002,0.003095125037050179,0.00875805444079561
106.0,0.0016199999999999997,0.01932,0.0031086845446249367,0.008777403606440333
107.0,0.0016199999999999997,0.019540000000000002,0.0031086845446249367,0.008685944286069506
108.0,0.0016499999999999998,0.01974,0.0031218954428005588,0.008619972134409135
109.0,0.0016799999999999999,0.01998,0.003191949672781174,0.008725841020070083
110.0,0.0017699999999999999,0.020059999999999998,0.003227877937577489,0.00872565673328579
111.0,0.00183,0.020079999999999997,0.0033054089978724393,0.008766863147513834
112.0,0.0018599999999999999,0.020199999999999996,0.0033700424225294617,0.008847110080920186
113.0,0.00189,0.020339999999999994,0.003380092472940369,0.008883636359896457
114.0,0.00189,0.020599999999999993,0.003380092472940369,0.008774105346023353
115.0,0.00189,0.02075999999999999,0.003380092472940369,0.008816521722106847
116.0,0.0019499999999999997,0.02091999999999999,0.003399305279304809,0.008892072015206474
117.0,0.00198,0.02105999999999999,0.0034611410672547257,0.008935075706979054
118.0,0.0020099999999999996,0.021259999999999994,0.0034698847967205714,0.008989798797084409
119.0,0.0020399999999999997,0.021359999999999994,0.0035299721695203124,0.008979619582097894
120.0,0.00207,0.021499999999999995,0.003538034545084468,0.008853355835373312
121.0,0.00207,0.021679999999999998,0.003538034545084468,0.008879856941217151
122.0,0.00213,0.021819999999999996,0.0035533408443011627,0.008865698112110257
123.0,0.00225,0.02191999999999999,0.0035807273060372803,0.008930417784686517
124.0,0.00228,0.022239999999999996,0.003586910878212783,0.009008226279546802
125.0,0.00231,0.022499999999999996,0.0035928320599570578,0.009033160573672356
126.0,0.00231,0.022739999999999996,0.0035928320599570578,0.008980850649685684
127.0,0.0024,0.022979999999999997,0.0036588160207048997,0.009109032460245657
128.0,0.0024,0.0231,0.0036588160207048997,0.009130544023816668
129.0,0.00246,0.0232,0.003668198248726451,0.00919689700784261
130.0,0.00246,0.023379999999999998,0.003668198248726451,0.009180249720166829
131.0,0.00249,0.023519999999999996,0.0036725109507552305,0.009227967104645643
132.0,0.00252,0.023699999999999995,0.0036765725791351174,0.009266029164772366
133.0,0.00261,0.023859999999999996,0.003735998988518474,0.009330363250804323
134.0,0.0027300000000000002,0.024079999999999994,0.003980745113454447,0.009292218606617358
135.0,0.0027300000000000002,0.02422,0.003980745113454447,0.009311558710986078
136.0,0.0027600000000000003,0.024339999999999997,0.003982676052946507,0.009238568924833244
137.0,0.0027600000000000003,0.0246,0.003982676052946507,0.00923832959296981
138.0,0.0027900000000000004,0.02482,0.0039843790459630655,0.0093296738458722
139.0,0.0028200000000000005,0.024939999999999993,0.00398585438468083,0.009395626053899955
140.0,0.0028200000000000005,0.02524,0.00398585438468083,0.009458845000512408
141.0,0.00288,0.025339999999999998,0.003988123070836795,0.009381067215970302
142.0,0.0029100000000000003,0.025459999999999997,0.003988916806155796,0.009533247823819107
143.0,0.0029100000000000003,0.02566,0.003988916806155796,0.009550942493417224
144.0,0.0029700000000000004,0.02574,0.00398982373888079,0.009570284831643933
145.0,0.00306,0.02596,0.003989483663269907,0.009830646369400182
146.0,0.00312,0.02604,0.004033228814903369,0.009903981230853858
147.0,0.00315,0.026300000000000004,0.004032219484334806,0.009948106559572178
148.0,0.00318,0.0265,0.004075616918496102,0.009988435524200248
149.0,0.00318,0.026719999999999997,0.004075616918496102,0.01002316913944836
150.0,0.00321,0.026839999999999996,0.004118337470094934,0.010069826564304664
151.0,0.0032700000000000003,0.026999999999999996,0.004114821842312234,0.009950631908420913
152.0,0.00333,0.02706,0.004197522600284542,0.009928204582458793
153.0,0.00339,0.027239999999999997,0.004277779445568066,0.009963874445708818
154.0,0.00339,0.027559999999999998,0.004277779445568066,0.009999316559560031
155.0,0.00339,0.027739999999999997,0.004277779445568066,0.010105593256972939
156.0,0.00342,0.02796,0.004317034157798382,0.010207810587237826
157.0,0.00342,0.02812,0.004317034157798382,0.010191414260205282
158.0,0.00342,0.028339999999999997,0.004317034157798382,0.0102140114622392
159.0,0.00345,0.02846,0.004313994988849558,0.010209287327658747
160.0,0.0035099999999999997,0.028659999999999998,0.004349077185082952,0.01017457665213896
161.0,0.00366,0.02878,0.004411542648860325,0.010054704641466882
162.0,0.00369,0.02888,0.004447787547798541,0.010122148460047213
163.0,0.00375,0.029059999999999996,0.004518804929397789,0.010092855326577117
164.0,0.00378,0.02928,0.004513697745383867,0.010039199551667002
165.0,0.00381,0.02944,0.004548333396247143,0.01002541494022158
166.0,0.00384,0.029660000000000002,0.004542861206299231,0.010019297962347037
167.0,0.00387,0.02984,0.004537183063394485,0.009935186948341355
168.0,0.00393,0.029980000000000003,0.004565007829392197,0.009871516305555812
169.0,0.00396,0.030180000000000002,0.0045587620641780536,0.009878030035737624
170.0,0.00408,0.03032,0.004688658399578678,0.009841844824408618
171.0,0.00408,0.030500000000000003,0.004688658399578678,0.009809747997726265
172.0,0.0041400000000000005,0.03064,0.004674360730753034,0.009931949360042684
