time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00012,0.0,0.0007929336155019315
3.0,0.0,0.00034,0.0,0.001188047678518064
4.0,0.0,0.0005600000000000001,0.0,0.0016060188300303522
5.0,0.0,0.0006200000000000001,0.0,0.0017059163970631283
6.0,0.0,0.0008,0.0,0.0018376301102535713
7.0,0.0,0.00096,0.0,0.0019743073335314796
8.0,0.0,0.0011400000000000002,0.0,0.0020595164578611656
9.0,0.0,0.00134,0.0,0.0022782343511574855
10.0,0.0,0.0015000000000000002,0.0,0.0024861424984527875
11.0,0.0,0.00166,0.0,0.0026982965033703218
12.0,0.0,0.0017600000000000003,0.0,0.0027385944382999536
13.0,0.0,0.00198,0.0,0.0029738559305180524
14.0,3.0e-5,0.0022,0.0004242640687119287,0.003047364789585261
15.0,3.0e-5,0.00234,0.0004242640687119287,0.0030874034886142657
16.0,3.0e-5,0.00254,0.0004242640687119287,0.0032374069901852784
17.0,3.0e-5,0.00272,0.0004242640687119287,0.00330092114447014
18.0,3.0e-5,0.00288,0.0004242640687119287,0.0034995477094696497
19.0,3.0e-5,0.0031200000000000004,0.0004242640687119287,0.003786460937625107
20.0,3.0e-5,0.003300000000000001,0.0004242640687119287,0.0038134909948548713
21.0,6.0e-5,0.0034800000000000005,0.0005984905636464698,0.003935357058245084
22.0,6.0e-5,0.0035800000000000003,0.0005984905636464698,0.0038960874589050467
23.0,6.0e-5,0.0038600000000000006,0.0005984905636464698,0.0040375623274122585
24.0,6.0e-5,0.004040000000000001,0.0005984905636464698,0.004186410174690694
25.0,6.0e-5,0.004220000000000001,0.0005984905636464698,0.004303977358853975
26.0,9.0e-5,0.00444,0.0007311448996755758,0.0043705731372142365
27.0,9.0e-5,0.0046,0.0007311448996755758,0.004406482205471353
28.0,9.0e-5,0.004920000000000001,0.0007311448996755758,0.004739823799282121
29.0,9.0e-5,0.00506,0.0007311448996755758,0.004735878240999006
30.0,9.0e-5,0.00522,0.0007311448996755758,0.0047818332936480756
31.0,9.0e-5,0.0054,0.0007311448996755758,0.004907178620149287
32.0,9.0e-5,0.0055000000000000005,0.0007311448996755758,0.004967229291483417
33.0,9.0e-5,0.005640000000000001,0.0007311448996755758,0.004979394728207083
34.0,9.0e-5,0.005920000000000001,0.0007311448996755758,0.005023922670083097
35.0,9.0e-5,0.006100000000000001,0.0007311448996755758,0.005007532015316738
36.0,9.0e-5,0.006200000000000001,0.0007311448996755758,0.005020560740669687
37.0,9.0e-5,0.006400000000000001,0.0007311448996755758,0.005088167375016362
38.0,9.0e-5,0.006740000000000001,0.0007311448996755758,0.0051910630586029256
39.0,9.0e-5,0.0071,0.0007311448996755758,0.005188894209326097
40.0,9.0e-5,0.0071400000000000005,0.0007311448996755758,0.005226565308558109
41.0,0.00012,0.00738,0.0008421079079567036,0.005455677969835899
42.0,0.00015,0.00756,0.0009391003927901925,0.005596696800379388
43.0,0.00018,0.00772,0.0010260917705585796,0.005549376351397265
44.0,0.00018,0.00786,0.0010260917705585796,0.005576367939527028
45.0,0.00018,0.007980000000000001,0.0010260917705585796,0.0055346873280335785
46.0,0.00018,0.0082,0.0010260917705585796,0.005695806444681594
47.0,0.00018,0.00838,0.0010260917705585796,0.005735860920778377
48.0,0.00021,0.008600000000000002,0.0011054456342359203,0.005835259313542235
49.0,0.00021,0.00884,0.0011054456342359203,0.005969301702382813
50.0,0.00021,0.008980000000000002,0.0011054456342359203,0.006074876180056271
51.0,0.00021,0.00926,0.0011054456342359203,0.006258453579441981
52.0,0.00021,0.009479999999999999,0.0011054456342359203,0.006293459953869158
53.0,0.00024,0.00968,0.001323312426789106,0.0063576488179563915
54.0,0.00027000000000000006,0.01002,0.0013844433600134845,0.00632770092489957
55.0,0.0003,0.0102,0.001442359875360602,0.006311829844023008
56.0,0.00033,0.01034,0.001497434992842409,0.006406999940783987
57.0,0.00033,0.01052,0.001497434992842409,0.006531685431254655
58.0,0.00036,0.010700000000000001,0.0015499716320957323,0.006637036330794146
59.0,0.00036,0.0108,0.0015499716320957323,0.006637793421577512
60.0,0.00036,0.011000000000000001,0.0015499716320957323,0.006610483527118993
61.0,0.00036,0.01118,0.0015499716320957323,0.0064944970907924475
62.0,0.00039000000000000005,0.011340000000000001,0.0016002198341440279,0.00650043678470607
63.0,0.00039000000000000005,0.011540000000000002,0.0016002198341440279,0.0065053823869162366
64.0,0.00045000000000000004,0.011640000000000001,0.001694656099768449,0.006517884171289926
65.0,0.00045000000000000004,0.011860000000000002,0.001694656099768449,0.006605951329280601
66.0,0.00045000000000000004,0.012080000000000002,0.001694656099768449,0.006685587889418228
67.0,0.00048,0.012240000000000003,0.0017391732570651065,0.0066696944548159795
68.0,0.00048,0.012320000000000003,0.0017391732570651065,0.0067024033790332544
69.0,0.0005400000000000001,0.012420000000000002,0.0018234651424220156,0.006726800818088132
70.0,0.0005400000000000001,0.012740000000000003,0.0018234651424220156,0.006758757579622196
71.0,0.0006000000000000001,0.012880000000000003,0.0019021278748447246,0.006842492125860454
72.0,0.00063,0.013120000000000003,0.001939564267493783,0.006889333391037504
73.0,0.0006900000000000001,0.01322,0.0020109999012966353,0.006913071152810384
74.0,0.0006900000000000001,0.013420000000000001,0.0020109999012966353,0.007070612974784859
75.0,0.0006900000000000001,0.01352,0.0020109999012966353,0.007100824497388565
76.0,0.0006900000000000001,0.01362,0.0020109999012966353,0.007095585718136107
77.0,0.0006900000000000001,0.013880000000000002,0.0020109999012966353,0.0072170652034434166
78.0,0.0006900000000000001,0.014020000000000001,0.0020109999012966353,0.007317604572769499
79.0,0.0007500000000000001,0.014180000000000002,0.002078243363368914,0.007381056834898375
80.0,0.0007500000000000001,0.014380000000000002,0.002078243363368914,0.007438565809787037
81.0,0.0007800000000000001,0.014480000000000002,0.0021104192348283947,0.007529479751392733
82.0,0.0008100000000000002,0.01468,0.0021416895598695604,0.0075246729840962485
83.0,0.0008100000000000002,0.014780000000000001,0.0021416895598695604,0.007493487960158822
84.0,0.00084,0.014820000000000002,0.002172093448668529,0.007585201143141133
85.0,0.0008700000000000001,0.014839999999999999,0.0022016667966377394,0.007551125577517379
86.0,0.0009299999999999999,0.014940000000000002,0.0023371803653765163,0.007496491641739712
87.0,0.0009299999999999999,0.0152,0.0023371803653765163,0.0076821270086405375
88.0,0.00096,0.01536,0.0023635421845804782,0.007759604196505912
89.0,0.00099,0.01548,0.0023892346496431193,0.007861208111023655
90.0,0.00102,0.015560000000000001,0.002414279130215263,0.007835391938771847
91.0,0.00102,0.015560000000000001,0.002414279130215263,0.00780454705757287
92.0,0.0010800000000000002,0.015600000000000001,0.0025349020973631474,0.007817002471420292
93.0,0.0011400000000000002,0.01568,0.0025794705545341165,0.007820704385503082
94.0,0.0011700000000000002,0.01574,0.0026009468704907405,0.00779720346724053
95.0,0.00126,0.01592,0.002662299606727218,0.007837136180875507
96.0,0.0012900000000000001,0.01608,0.0026817642134390586,0.007826870351391254
97.0,0.00135,0.01618,0.002719277911837818,0.00789170418698486
98.0,0.0013800000000000002,0.016280000000000003,0.0027373464023819068,0.007904047687688013
99.0,0.0013800000000000002,0.0164,0.0027373464023819068,0.007979874181952933
100.0,0.0013800000000000002,0.016460000000000002,0.0027373464023819068,0.008021854570719222
101.0,0.00144,0.016620000000000003,0.0027721515327634987,0.008041075454960103
102.0,0.0014700000000000002,0.016780000000000003,0.0027889047939556396,0.007996959221098955
103.0,0.0015000000000000002,0.016980000000000002,0.0028689990900825457,0.008025061248376925
104.0,0.0015000000000000002,0.01716,0.0028689990900825457,0.008045998412394903
105.0,0.0015600000000000002,0.017240000000000002,0.0030219298968552424,0.00808388184776616
106.0,0.0015900000000000003,0.01736,0.0030361142846982462,0.008104245428776772
107.0,0.0016200000000000003,0.017480000000000002,0.0031086845446249367,0.008073133058914283
108.0,0.0016200000000000003,0.01768,0.0031086845446249367,0.008063666260941061
109.0,0.0016200000000000003,0.01784,0.0031086845446249367,0.008088356293938122
110.0,0.0016500000000000004,0.01808,0.0031218954428005588,0.008079603950689662
111.0,0.0016500000000000004,0.0182,0.0031218954428005588,0.008037600081826472
112.0,0.0016800000000000003,0.018340000000000002,0.0031919496727811736,0.00804287505783721
113.0,0.0017100000000000004,0.018439999999999998,0.0032042528272445236,0.00810771702619698
114.0,0.0017100000000000004,0.01846,0.0032042528272445236,0.008136301185730813
115.0,0.00177,0.01846,0.003283444079792685,0.008096677152049637
116.0,0.00177,0.01868,0.003283444079792685,0.008248502224326767
117.0,0.00183,0.01884,0.0033054089978724393,0.00835965424497194
118.0,0.0018599999999999999,0.01892,0.0033159277562127484,0.0083896083125609
119.0,0.00192,0.01914,0.003336052492266238,0.008458019298409133
120.0,0.0019500000000000001,0.01918,0.003345663960514178,0.008462010880441097
121.0,0.0019500000000000001,0.01936,0.003345663960514178,0.008482343470631737
122.0,0.00198,0.019459999999999998,0.003408473036744028,0.008446604384493257
