para,error
0.5,82.73857116699219
1.0,4.841652870178223
1.5,5.1647796630859375
2.0,5.676383018493652
2.5,6.5748491287231445
3.0,11.198639869689941
3.5,12.650880813598633
4.0,13.842769622802734
4.5,16.13426971435547
5.0,18.93814468383789
5.5,22.32604217529297
6.0,25.97683334350586
6.5,29.702425003051758
7.0,33.387115478515625
7.5,36.85109329223633
8.0,40.19157409667969
8.5,43.38982009887695
9.0,46.437965393066406
9.5,49.33481979370117
10.0,52.08326721191406
