time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.00048,0.0013130428906372638
3.0,0.00012,0.000848528137423857,0.00072,0.0019276717478209143
4.0,0.00036,0.0014393876248925712,0.0008799999999999999,0.0018586806819760678
5.0,0.0006000000000000001,0.0018182745801939796,0.0008799999999999999,0.001858680681976068
6.0,0.0006000000000000001,0.0018182745801939796,0.0012,0.002321153829895989
7.0,0.00072,0.0019695643359558955,0.0017599999999999998,0.0025758691816193473
8.0,0.00072,0.0019695643359558955,0.0021600000000000005,0.0030463092423455634
9.0,0.00072,0.0019695643359558955,0.00232,0.003241566766556077
10.0,0.00072,0.0019695643359558955,0.00272,0.003470223188728909
11.0,0.00096,0.0022219682394541236,0.0029600000000000004,0.0037740250802190557
12.0,0.00108,0.002625153056762324,0.0032,0.004120630029101702
13.0,0.0012,0.002710523708715754,0.00376,0.004808835405707257
14.0,0.00132,0.0027880210229641014,0.00408,0.00488161900209681
15.0,0.0018,0.0032639027596559613,0.00408,0.004534853686634628
16.0,0.00192,0.0033063945466261565,0.00432,0.0046310399061382426
17.0,0.00228,0.003404918411321349,0.0044,0.004517539514526256
18.0,0.0024,0.0034285714285714293,0.0044800000000000005,0.004473231037892784
19.0,0.0032400000000000003,0.0042357082630648584,0.004079999999999999,0.004388482141948863
20.0,0.00384,0.004812229319183383,0.00384,0.004117459093634703
21.0,0.00408,0.004763123653525647,0.00392,0.004080016006371164
22.0,0.00432,0.005148568257490699,0.004079999999999999,0.004159277802303507
23.0,0.00456,0.005222244415449537,0.0041600000000000005,0.004348868020672103
24.0,0.0051600000000000005,0.005144285515928111,0.00408,0.0044622681155096315
25.0,0.0051600000000000005,0.005144285515928111,0.0044800000000000005,0.004756263324956529
26.0,0.0054,0.005318431562567509,0.004880000000000001,0.005000571395922099
27.0,0.005640000000000001,0.005476331261130269,0.0052,0.004865538961693258
28.0,0.006,0.0055549205986353085,0.00536,0.004614794310758849
29.0,0.0066,0.005587887775887985,0.0052,0.004295227536677974
30.0,0.00708,0.005513767555225847,0.0052,0.0043705881545081015
31.0,0.0074399999999999996,0.005757550499570285,0.00536,0.004246294903579268
32.0,0.00792,0.006114018685757831,0.00504,0.003943271199791112
33.0,0.00876,0.006771971045178404,0.00504,0.004025226574938589
34.0,0.00972,0.00726197814170576,0.00512,0.004202234585337197
35.0,0.010320000000000001,0.007573961840356979,0.00504,0.004557836937739261
36.0,0.01056,0.007814586048028444,0.00536,0.00495596939589635
37.0,0.010920000000000001,0.007732359779207253,0.00544,0.004764494533868761
38.0,0.01176,0.007852102279267739,0.00496,0.004750767929331778
39.0,0.01224,0.007566197653959055,0.00496,0.004611255086133032
40.0,0.01236,0.007414161848676312,0.005680000000000001,0.004718353223621261
41.0,0.0126,0.007298308442539886,0.005840000000000001,0.004929544417414789
42.0,0.013080000000000001,0.007241715886417516,0.005840000000000001,0.004929544417414789
43.0,0.01368,0.007476329995665095,0.005920000000000001,0.00479727813984351
44.0,0.014159999999999999,0.007643484620437012,0.00632,0.004505959772278017
45.0,0.01452,0.008048931986446958,0.0064,0.004499433070863893
46.0,0.01524,0.008150522707665028,0.006080000000000001,0.004369840981555465
