para,error
0.5,241.26300048828125
0.6,226.17633056640625
0.7,211.9781494140625
0.8,198.6178741455078
0.9,183.92755126953125
1.0,133.3346405029297
1.2,88.89204406738281
1.4,55.06186294555664
1.5,31.103116989135742
1.6,31.136260986328125
1.8,10.115038871765137
2.0,5.578919410705566
2.1,7.227849960327148
2.4,5.539431571960449
2.7,9.884748458862305
2.8,11.00493049621582
3.0,12.5869140625
3.2,10.529891014099121
3.6,13.688812255859375
4.0,13.986337661743164
