time,extension,std
1,0.0,0.0
2,0.0,0.0
3,0.0,0.003058130681528525
4,0.0,0.005650183309289305
5,0.0,0.007007960488193525
6,0.0,0.007370343220208504
7,0.0,0.007370343220208504
8,0.0,0.007657995688114722
9,0.0,0.008219757183960199
10,0.0,0.009526315860685652
11,0.0,0.009526315860685652
12,0.0,0.009924054470973904
13,0.0,0.009946944972488502
14,0.0,0.009946944972488502
15,0.0,0.010287301464843511
16,0.0,0.010619596825430516
17,0.0,0.010620642203573498
18,0.0,0.010620642203573498
19,0.0,0.011167825505917087
20,0.0,0.011337292625738855
21,0.0,0.012525683003089195
22,0.0,0.012676135379652006
23,0.0,0.01324493280080949
24,0.0,0.013758072954762649
25,0.0,0.014187088122224203
26,0.00878528137423857,0.014696982891819973
27,0.00878528137423857,0.015142792452692011
28,0.00878528137423857,0.01616345083381463
29,0.00878528137423857,0.01653410575329747
30,0.00878528137423857,0.016613945457761365
31,0.00878528137423857,0.01688495526454584
32,0.00878528137423857,0.01688495526454584
33,0.00878528137423857,0.01688495526454584
34,0.00878528137423857,0.017656319906850956
35,0.00878528137423857,0.0175319277261777
36,0.012476919823329444,0.017830036569834416
37,0.012476919823329444,0.018112356814831
38,0.012476919823329444,0.018020795243953298
39,0.012476919823329444,0.018099083300723566
40,0.012476919823329444,0.01941116026560862
41,0.015293876248925713,0.01960341494615212
42,0.015293876248925713,0.019827838603172797
43,0.01764285093707218,0.020006235762575503
44,0.01764285093707218,0.02052213140857987
45,0.019682745801939797,0.020682628025490774
46,0.021495643359558954,0.020523754281220538
47,0.021495643359558954,0.020814312187452524
48,0.02313058996523194,0.0209439602126187
49,0.02313058996523194,0.021371245224576403
50,0.024619682394541237,0.02234811045292927
51,0.025985276069496216,0.02229216756383007
52,0.025985276069496216,0.022878283081007058
53,0.025985276069496216,0.023784858843476066
54,0.025985276069496216,0.024529692128487213
55,0.027243661069253057,0.02439621248623379
56,0.02840711745578882,0.024418233401476436
57,0.02840711745578882,0.02503019564201509
58,0.02840711745578882,0.025031969762767007
59,0.02840711745578882,0.02508502439663139
