para,error
0.5,120.05072784423828
1.0,7.02608585357666
1.5,5.19459342956543
2.0,4.820069313049316
2.5,5.871524810791016
3.0,7.939960479736328
3.5,9.05317497253418
4.0,10.867294311523438
4.5,12.364103317260742
5.0,14.573576927185059
5.5,16.217350006103516
6.0,17.8489990234375
6.5,19.349084854125977
7.0,21.01087188720703
7.5,22.184520721435547
8.0,23.284191131591797
8.5,24.444774627685547
9.0,25.63227653503418
9.5,26.814966201782227
10.0,27.920974731445312
