time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,6.0e-5,0.0,0.00048742993311705075
3.0,0.0,0.00016,0.0,0.0007858036887072558
4.0,0.0,0.00034,0.0,0.0011183261001745683
5.0,0.0,0.0005,0.0,0.001326195298532326
6.0,0.0,0.0007600000000000002,0.0,0.0016722385922911056
7.0,0.0,0.0008600000000000002,0.0,0.001787842808959372
8.0,0.0,0.0012000000000000003,0.0,0.0021963880811493846
9.0,0.0,0.00132,0.0,0.0022723153578293517
10.0,0.0,0.0015000000000000002,0.0,0.0023871515373581876
11.0,0.0,0.0017400000000000002,0.0,0.002490665992345649
12.0,0.0,0.00194,0.0,0.002689342450129836
13.0,0.0,0.0021400000000000004,0.0,0.0028882712048496793
14.0,0.0,0.0023400000000000005,0.0,0.003061250770748296
15.0,0.0,0.00254,0.0,0.003212475680841802
16.0,0.0,0.0027,0.0,0.0033535400930626872
17.0,3.0e-5,0.0030200000000000005,0.0004242640687119287,0.003484293544972595
18.0,3.0e-5,0.003280000000000001,0.0004242640687119287,0.0035587813396042722
19.0,3.0e-5,0.0034999999999999996,0.0004242640687119287,0.003585285394049394
20.0,3.0e-5,0.00364,0.0004242640687119287,0.003679414417031779
21.0,3.0e-5,0.00398,0.0004242640687119287,0.003793620670144121
22.0,3.0e-5,0.004200000000000001,0.0004242640687119287,0.0039443363123247525
23.0,3.0e-5,0.00436,0.0004242640687119287,0.004093185905168657
24.0,3.0e-5,0.004620000000000001,0.0004242640687119287,0.004169234049896224
25.0,3.0e-5,0.004740000000000001,0.0004242640687119287,0.0042072442908170984
26.0,3.0e-5,0.004860000000000001,0.0004242640687119287,0.004260417324499382
27.0,3.0e-5,0.00512,0.0004242640687119287,0.004265745294151172
28.0,3.0e-5,0.00528,0.0004242640687119287,0.004258199303289204
29.0,3.0e-5,0.00542,0.0004242640687119287,0.004409172713797964
30.0,3.0e-5,0.005600000000000001,0.0004242640687119287,0.0043560158828750035
31.0,3.0e-5,0.0058000000000000005,0.0004242640687119287,0.004351399012597463
32.0,6.0e-5,0.005940000000000001,0.0005984905636464698,0.004337101827408083
33.0,6.0e-5,0.006080000000000001,0.0005984905636464698,0.0043736993759466115
34.0,6.0e-5,0.006260000000000001,0.0005984905636464698,0.004311070242198082
35.0,6.0e-5,0.006440000000000001,0.0005984905636464698,0.004443548765135892
36.0,6.0e-5,0.00674,0.0005984905636464698,0.0044757751076288845
37.0,6.0e-5,0.006940000000000001,0.0005984905636464698,0.004562948883404549
38.0,6.0e-5,0.007020000000000001,0.0005984905636464698,0.004527925634632686
39.0,9.0e-5,0.0071600000000000006,0.000731144899675576,0.004529567851862153
40.0,9.0e-5,0.007320000000000001,0.000731144899675576,0.0046091017666653215
41.0,9.0e-5,0.00754,0.000731144899675576,0.004696668336952982
42.0,9.0e-5,0.0078000000000000005,0.000731144899675576,0.004757432693075723
43.0,0.00012,0.00796,0.0008421079079567038,0.0047951399181015405
44.0,0.00012,0.00816,0.0008421079079567038,0.004908653009926379
45.0,0.00012,0.008280000000000001,0.0008421079079567038,0.004919615133862264
46.0,0.00012,0.00846,0.0008421079079567038,0.004914178031842478
47.0,0.00015000000000000001,0.008640000000000002,0.0009391003927901925,0.004934790857171163
48.0,0.00015000000000000001,0.008940000000000002,0.0009391003927901925,0.00505610730755664
49.0,0.00018,0.009040000000000001,0.0010260917705585794,0.005091958385631703
50.0,0.00018,0.009200000000000002,0.0010260917705585794,0.005228449427610966
51.0,0.00021,0.009460000000000001,0.0011054456342359203,0.005530036756899843
52.0,0.00021,0.009620000000000002,0.0011054456342359203,0.005601112595865021
53.0,0.00024,0.009800000000000001,0.0011787055330608838,0.005681672908147378
54.0,0.00027,0.009940000000000001,0.0012469460180213477,0.005852148168916674
55.0,0.0003,0.0101,0.0013109511679784724,0.005906303591126413
56.0,0.00036,0.01038,0.0014284967676111056,0.005976133436785975
57.0,0.00039,0.01056,0.0014828669772983041,0.005907698750157548
58.0,0.00039,0.010700000000000001,0.0014828669772983041,0.00583784223922249
59.0,0.00045,0.01072,0.0015843138108519667,0.005917489621206397
60.0,0.00045,0.0108,0.0015843138108519667,0.005893527665304418
61.0,0.00048,0.01088,0.0016318439180461838,0.0059769742433381495
62.0,0.00048,0.010920000000000001,0.0016318439180461838,0.0059709177934788565
63.0,0.0005400000000000001,0.011080000000000001,0.0017213994540495273,0.006077688002627844
64.0,0.0005400000000000001,0.011280000000000002,0.0017213994540495273,0.006157203568089533
65.0,0.0005700000000000001,0.011460000000000001,0.0017637044158054541,0.006221085881720224
66.0,0.0006000000000000001,0.011660000000000002,0.0018045169456215085,0.006144360489843166
67.0,0.00063,0.011760000000000001,0.0018439361438272648,0.006246397956997772
68.0,0.00063,0.011920000000000002,0.0018439361438272648,0.006339918995091468
69.0,0.00066,0.012060000000000001,0.00188204956171824,0.006321090167409622
70.0,0.00066,0.012280000000000003,0.00188204956171824,0.0065218303685992875
71.0,0.00066,0.012400000000000001,0.00188204956171824,0.00666197489846207
72.0,0.0006900000000000001,0.012540000000000003,0.0019189350061398502,0.006585227872340733
73.0,0.0006900000000000001,0.01282,0.0019189350061398502,0.006604977565686055
74.0,0.0006900000000000001,0.013000000000000003,0.0019189350061398502,0.0066950818219806
75.0,0.0006900000000000001,0.01322,0.0019189350061398502,0.00671244250791845
76.0,0.0006900000000000001,0.013440000000000002,0.0019189350061398502,0.006793908001264679
77.0,0.0006900000000000001,0.01362,0.0019189350061398502,0.006865220774411194
