time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00012,0.00016,0.000848528137423857,0.0007917946548886297
3.0,0.00048,0.0,0.0020428071921965115,0.0
4.0,0.00048,0.00016,0.0020428071921965115,0.0007917946548886297
5.0,0.00072,0.00016,0.0023126978679826357,0.0007917946548886297
6.0,0.00072,0.00016,0.0023126978679826357,0.0007917946548886297
7.0,0.0012,0.00016,0.0034285714285714284,0.0007917946548886297
8.0,0.00144,0.00016,0.0035465418626703773,0.0007917946548886295
9.0,0.00156,0.0,0.0035979586048826328,0.0
10.0,0.0016799999999999999,8.0e-5,0.003644621421509023,0.000565685424949238
11.0,0.0016799999999999999,0.0,0.003644621421509023,0.0
12.0,0.0016799999999999999,8.0e-5,0.003644621421509023,0.000565685424949238
13.0,0.0018,8.0e-5,0.0036867108287325545,0.000565685424949238
14.0,0.00192,8.0e-5,0.0037243818826972167,0.000565685424949238
15.0,0.0021600000000000005,8.0e-5,0.0037869809201784895,0.000565685424949238
16.0,0.00228,8.0e-5,0.0038121181642177863,0.000565685424949238
17.0,0.0024000000000000002,0.00016,0.004020356365562939,0.0007917946548886295
18.0,0.00264,8.0e-5,0.004227026744893012,0.000565685424949238
19.0,0.0027600000000000003,8.0e-5,0.0042357082630648584,0.000565685424949238
20.0,0.0030000000000000005,0.00016,0.004412412917565858,0.0007917946548886297
21.0,0.00336,0.00016,0.004719737107863841,0.0007917946548886297
22.0,0.0036,0.0,0.004848732213850612,0.0
23.0,0.0036,0.00016,0.004848732213850612,0.0007917946548886297
24.0,0.00384,8.0e-5,0.0051084563745433164,0.000565685424949238
25.0,0.00396,0.0,0.005086837757128385,0.0
26.0,0.00408,0.0,0.005205334783093363,0.0
27.0,0.00408,0.00016,0.005205334783093363,0.0007917946548886297
28.0,0.004320000000000001,0.0,0.005148568257490699,0.0
29.0,0.004320000000000001,8.0e-5,0.005148568257490699,0.0005656854249492381
30.0,0.00444,8.0e-5,0.005257298134352796,0.000565685424949238
31.0,0.00456,0.0,0.00549641812864505,0.0
32.0,0.00456,8.0e-5,0.00549641812864505,0.0005656854249492381
33.0,0.00456,0.00016,0.00549641812864505,0.0007917946548886297
34.0,0.00468,0.0,0.005460208562959881,0.0
35.0,0.0048,0.0,0.005421047417431507,0.0
36.0,0.0048,8.0e-5,0.005421047417431507,0.000565685424949238
37.0,0.00492,0.0,0.005378870225052765,0.0
38.0,0.00492,8.0e-5,0.005378870225052765,0.000565685424949238
39.0,0.00504,0.0,0.005469619245786451,0.0
40.0,0.00504,0.0,0.005469619245786451,0.0
41.0,0.00528,0.00024,0.005507101167157375,0.0009595917499283808
42.0,0.0054,0.0,0.005454823740581938,0.0
43.0,0.005520000000000001,0.0,0.00566492970577999,0.0
44.0,0.005640000000000001,0.0,0.005608885079651275,0.0
45.0,0.005640000000000001,8.0e-5,0.005608885079651275,0.0005656854249492381
46.0,0.005880000000000001,0.00024,0.005748611189865331,0.0009595917499283808
47.0,0.006240000000000001,0.00016,0.0058083683472333995,0.0007917946548886297
48.0,0.006360000000000001,0.0,0.005738377783994073,0.0
49.0,0.006480000000000001,0.0,0.005793169799559703,0.0
50.0,0.00672,8.0e-5,0.005767749888432247,0.000565685424949238
51.0,0.00684,8.0e-5,0.005814689350678844,0.000565685424949238
52.0,0.0072,8.0e-5,0.0060609152673132645,0.0005656854249492381
53.0,0.00732,8.0e-5,0.006215320110954274,0.000565685424949238
54.0,0.00768,0.00016,0.006185697789486417,0.0007917946548886297
55.0,0.00804,0.00016,0.006013454302899559,0.0007917946548886297
56.0,0.00816,0.0,0.0062706312542303595,0.0
57.0,0.00816,0.00016,0.0062706312542303595,0.0007917946548886297
58.0,0.008400000000000001,8.0e-5,0.006527805519311921,0.0005656854249492381
59.0,0.00864,8.0e-5,0.006432570184900703,0.000565685424949238
60.0,0.00888,8.0e-5,0.006988737295076403,0.000565685424949238
61.0,0.00888,0.00016,0.006988737295076403,0.0007917946548886297
62.0,0.00912,0.00016,0.0070930837253407545,0.0007917946548886297
63.0,0.00972,8.0e-5,0.007845549889027824,0.000565685424949238
64.0,0.00984,8.0e-5,0.008018753529275315,0.000565685424949238
65.0,0.00996,8.0e-5,0.007912686790521786,0.000565685424949238
66.0,0.01008,0.0,0.007896886495735557,0.0
67.0,0.01008,8.0e-5,0.007896886495735557,0.000565685424949238
68.0,0.0102,0.00024,0.007971889387602118,0.0009595917499283808
69.0,0.0102,0.00016,0.007971889387602118,0.0007917946548886297
70.0,0.010320000000000001,8.0e-5,0.007859584036352674,0.000565685424949238
71.0,0.01056,8.0e-5,0.007908042922059974,0.000565685424949238
72.0,0.01056,0.0,0.007908042922059974,0.0
73.0,0.0108,0.0,0.008040712731125879,0.0
74.0,0.010920000000000001,0.00032,0.00810351397700468,0.0010961900624714787
75.0,0.011040000000000001,0.00016,0.008164032616999307,0.0007917946548886297
76.0,0.01152,8.0e-5,0.008384241778722845,0.0005656854249492381
77.0,0.01164,0.00016,0.008434041808320006,0.0007917946548886297
78.0,0.01188,8.0e-5,0.008698205303981051,0.0005656854249492381
79.0,0.012,0.0,0.008907689867497083,0.0
80.0,0.012119999999999999,0.00016,0.008948013118872267,0.0007917946548886297
81.0,0.012719999999999999,0.00024,0.008710865839482856,0.0009595917499283808
82.0,0.012839999999999997,0.00024,0.00890851461541492,0.0009595917499283808
83.0,0.013079999999999998,0.00024,0.008964419463999361,0.0009595917499283808
84.0,0.013439999999999999,8.0e-5,0.00927617092009281,0.000565685424949238
85.0,0.013439999999999999,0.0,0.00927617092009281,0.0
86.0,0.013439999999999999,8.0e-5,0.00927617092009281,0.000565685424949238
87.0,0.013439999999999999,0.00032,0.00927617092009281,0.0010961900624714789
88.0,0.0138,0.0,0.009330660453033102,0.0
89.0,0.0138,0.0,0.009330660453033102,0.0
90.0,0.0138,8.0e-5,0.009330660453033102,0.0005656854249492381
91.0,0.013919999999999998,0.0,0.009266661772621426,0.0
92.0,0.013919999999999998,8.0e-5,0.009266661772621426,0.000565685424949238
93.0,0.014159999999999999,8.0e-5,0.009754873193456087,0.0005656854249492381
94.0,0.014159999999999999,8.0e-5,0.009754873193456087,0.000565685424949238
95.0,0.01428,0.0,0.009613001400102225,0.0
96.0,0.01452,8.0e-5,0.00970428056192162,0.000565685424949238
97.0,0.01452,8.0e-5,0.00970428056192162,0.000565685424949238
98.0,0.01476,0.0,0.009863476226225017,0.0
99.0,0.015,0.00016,0.009866455228475433,0.0007917946548886297
100.0,0.01512,8.0e-5,0.009865710562243307,0.000565685424949238
101.0,0.01512,0.00024,0.009865710562243307,0.0009595917499283809
102.0,0.01512,0.00032,0.009865710562243307,0.0010961900624714787
103.0,0.01524,0.00016,0.009788706528965106,0.0007917946548886295
104.0,0.01524,0.00016,0.009788706528965106,0.0007917946548886297
105.0,0.015600000000000001,8.0e-5,0.009544738907708608,0.000565685424949238
106.0,0.015600000000000001,0.00024,0.009544738907708608,0.0009595917499283808
107.0,0.016200000000000003,0.0,0.009563962973323455,0.0
108.0,0.016319999999999998,8.0e-5,0.009775938808719945,0.000565685424949238
109.0,0.01644,0.00024,0.00975863824558341,0.0009595917499283808
110.0,0.01668,0.00016,0.00979470910903495,0.0007917946548886295
111.0,0.01728,0.00016,0.009895453501482385,0.0007917946548886297
112.0,0.01764,8.0e-5,0.009803706088068149,0.000565685424949238
113.0,0.018000000000000002,0.0,0.009995917534020514,0.0
114.0,0.018000000000000002,0.0,0.009995917534020514,0.0
115.0,0.01812,8.0e-5,0.010249220975871528,0.000565685424949238
116.0,0.01836,8.0e-5,0.010171508827933773,0.000565685424949238
117.0,0.0186,8.0e-5,0.01030355595443255,0.000565685424949238
118.0,0.0186,0.00016,0.01030355595443255,0.0007917946548886295
119.0,0.01872,8.0e-5,0.010402197570019246,0.000565685424949238
120.0,0.01884,8.0e-5,0.010357605900979241,0.000565685424949238
121.0,0.01884,0.0,0.010357605900979241,0.0
122.0,0.018959999999999998,8.0e-5,0.01038240269466975,0.000565685424949238
123.0,0.0192,0.0,0.010285714285714285,0.0
124.0,0.0192,0.00016,0.010285714285714285,0.0007917946548886297
125.0,0.01944,0.0,0.010254237551134752,0.0
126.0,0.01968,8.0e-5,0.010359733666106145,0.000565685424949238
127.0,0.019799999999999998,0.00016,0.01037461580306589,0.0007917946548886297
128.0,0.019799999999999998,0.0,0.01037461580306589,0.0
129.0,0.01992,0.0,0.010388062222315279,0.0
130.0,0.02004,0.0,0.010329193816458242,0.0
131.0,0.02028,0.0,0.010349090465803639,0.0
132.0,0.0204,8.0e-5,0.010214035960982559,0.000565685424949238
133.0,0.02052,8.0e-5,0.01022050759552597,0.000565685424949238
134.0,0.02052,0.00016,0.01022050759552597,0.0007917946548886295
