para,error
1.0e-5,8.751642227172852
3.1622776601683795e-5,8.317879676818848
0.0001,8.049551010131836
0.00031622776601683794,7.116395950317383
0.001,5.542142391204834
0.0031622776601683794,7.17276668548584
0.01,7.881924629211426
0.03162277660168379,7.7157440185546875
0.1,8.243989944458008
