para,error
0.5,39.19807815551758
1.0,5.763784885406494
1.5,3.554955005645752
2.0,10.40341567993164
2.5,54.925743103027344
3.0,114.2913589477539
3.5,180.3426513671875
4.0,248.19796752929688
4.5,315.053466796875
5.0,379.46319580078125
5.5,440.7336120605469
6.0,498.5925598144531
6.5,553.0040283203125
7.0,604.061279296875
7.5,651.9257202148438
8.0,696.79052734375
8.5,738.8599853515625
9.0,778.3369750976562
9.5,815.4168090820312
10.0,850.283447265625
