para,error
0.5,84.07371520996094
1.0,4.6959052085876465
1.5,4.179555892944336
2.0,3.3076250553131104
2.5,7.038826942443848
3.0,9.249897003173828
3.5,12.423102378845215
4.0,13.123543739318848
4.5,13.828536033630371
5.0,14.72567081451416
5.5,14.966974258422852
6.0,15.3355073928833
6.5,15.77261734008789
7.0,16.242809295654297
7.5,16.724384307861328
8.0,17.092639923095703
8.5,17.21165657043457
9.0,17.3519287109375
9.5,17.50560760498047
10.0,17.667163848876953
