time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00036,0.0,0.0014393876248925712,0.0
3.0,0.00048,8.0e-5,0.0016442850937072179,0.000565685424949238
4.0,0.00072,0.0,0.0023126978679826357,0.0
5.0,0.00072,0.00016,0.0023126978679826357,0.0007917946548886297
6.0,0.00072,0.0,0.0023126978679826357,0.0
7.0,0.00084,8.0e-5,0.002427394672886794,0.0005656854249492381
8.0,0.0010800000000000002,0.0,0.002625153056762324,0.0
9.0,0.0014399999999999999,8.0e-5,0.003332952359181185,0.0005656854249492381
10.0,0.00168,8.0e-5,0.003644621421509023,0.000565685424949238
11.0,0.0018,0.0,0.0036867108287325545,0.0
12.0,0.0018,0.0,0.0036867108287325545,0.0
13.0,0.0018,0.00016,0.0036867108287325545,0.0007917946548886297
14.0,0.00192,0.0,0.003916683311587153,0.0
15.0,0.00192,8.0e-5,0.003916683311587153,0.000565685424949238
16.0,0.0021600000000000005,0.00016,0.003976256058769098,0.0007917946548886297
17.0,0.00228,0.0,0.004352057922783806,0.0
18.0,0.00252,0.0,0.004550128950852684,0.0
19.0,0.00264,0.0,0.004561417609937167,0.0
20.0,0.0027600000000000003,0.0,0.004569463863518345,0.0
21.0,0.0027600000000000003,8.0e-5,0.004569463863518345,0.000565685424949238
22.0,0.00288,0.0,0.0045742848219861715,0.0
23.0,0.00288,8.0e-5,0.0045742848219861715,0.000565685424949238
24.0,0.00288,0.0,0.0045742848219861715,0.0
25.0,0.0032400000000000007,8.0e-5,0.0048804482898811745,0.000565685424949238
26.0,0.0034800000000000005,8.0e-5,0.005011171193912045,0.000565685424949238
27.0,0.0037199999999999998,0.0,0.005127118775567376,0.0
28.0,0.0037199999999999998,0.0,0.005127118775567376,0.0
29.0,0.0037199999999999998,0.0,0.005127118775567376,0.0
30.0,0.00384,0.0,0.0051084563745433164,0.0
31.0,0.00384,0.0,0.0051084563745433164,0.0
32.0,0.00396,0.0,0.005086837757128385,0.0
33.0,0.00408,0.0,0.00534461392049825,0.0
34.0,0.00408,8.0e-5,0.00534461392049825,0.000565685424949238
35.0,0.00408,0.0,0.00534461392049825,0.0
36.0,0.00408,8.0e-5,0.00534461392049825,0.000565685424949238
37.0,0.00444,8.0e-5,0.005395235993779274,0.000565685424949238
38.0,0.004680000000000001,8.0e-5,0.00532395433826384,0.0005656854249492381
39.0,0.004920000000000001,8.0e-5,0.005240501611759808,0.000565685424949238
40.0,0.00504,0.0,0.005333605435235673,0.0
41.0,0.0051600000000000005,0.0,0.005422402509920472,0.0
42.0,0.0051600000000000005,0.0,0.005422402509920472,0.0
43.0,0.0051600000000000005,8.0e-5,0.005422402509920472,0.000565685424949238
44.0,0.00528,0.0,0.005372036439768822,0.0
45.0,0.0054,0.0,0.005587887775887984,0.0
46.0,0.005520000000000001,0.0,0.005533718534252219,0.0
47.0,0.005520000000000001,8.0e-5,0.005533718534252219,0.000565685424949238
48.0,0.005640000000000001,8.0e-5,0.005476331261130269,0.000565685424949238
49.0,0.005640000000000001,8.0e-5,0.005476331261130269,0.000565685424949238
50.0,0.00588,8.0e-5,0.005351482724155874,0.0005656854249492381
51.0,0.006,0.0,0.005421047417431507,0.0
52.0,0.006,8.0e-5,0.005421047417431507,0.000565685424949238
53.0,0.00636,0.0,0.005476331261130269,0.0
