para,error
1.0e-6,4.523220539093018
1.3335214321633243e-6,5.117253303527832
4.216965034285824e-6,4.231836318969727
1.3335214321633244e-5,4.6080780029296875
4.2169650342858236e-5,3.7873871326446533
0.00013335214321633245,5.033133506774902
0.00042169650342858235,6.21160364151001
0.0013335214321633243,8.446393966674805
0.004216965034285824,8.372350692749023
