para,error
1.0e-6,4.175436496734619
1.3335214321633243e-6,4.792292594909668
4.216965034285824e-6,4.096117973327637
1.3335214321633244e-5,4.113447666168213
4.2169650342858236e-5,3.7307705879211426
0.00013335214321633245,5.5750579833984375
0.00042169650342858235,5.9879865646362305
0.0013335214321633243,8.253623962402344
0.004216965034285824,8.2489595413208
