time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.00032,0.0010961900624714787
3.0,0.00024,0.0011876919823329444,0.0004,0.001456862718169367
4.0,0.00024,0.0011876919823329444,0.00136,0.002371256448142449
5.0,0.00036,0.0014393876248925714,0.00192,0.002827272428994967
6.0,0.00036,0.0014393876248925714,0.0024,0.002913725436338734
7.0,0.00048,0.0016442850937072179,0.00288,0.0029182046479551325
8.0,0.00084,0.002103058996523194,0.00336,0.0032686513476743065
9.0,0.00096,0.0022219682394541236,0.00384,0.0037869809201784895
10.0,0.0012000000000000001,0.002710523708715754,0.004,0.004120630029101702
11.0,0.00168,0.0032162850924503518,0.00392,0.003746236206419146
12.0,0.00204,0.003757767465734224,0.0041600000000000005,0.0035188124156207206
13.0,0.0024000000000000002,0.00402035636556294,0.004320000000000001,0.0037766198038533274
14.0,0.00288,0.004240908643492451,0.0044,0.0038966233419959586
15.0,0.0034799999999999996,0.004550128950852684,0.0044800000000000005,0.003845166592288165
16.0,0.00384,0.004812229319183383,0.0044800000000000005,0.004171037163633065
17.0,0.004200000000000001,0.005178448274397674,0.004560000000000001,0.0043526206040096094
18.0,0.00468,0.005722993365470949,0.0044800000000000005,0.0043247743836398855
19.0,0.00528,0.005507101167157375,0.0044,0.0038119040183218094
20.0,0.005520000000000001,0.005793169799559703,0.00456,0.00370416202757528
21.0,0.005639999999999999,0.005865012135276343,0.0048000000000000004,0.003875617133214439
22.0,0.00624,0.005680471380267733,0.004880000000000001,0.004298267330078054
23.0,0.006719999999999999,0.006138004727989082,0.0052,0.0041403933560541254
24.0,0.00732,0.00667141327621373,0.0052,0.0036365491603879588
25.0,0.00768,0.006753502492660186,0.0052,0.0035456210417116737
26.0,0.00816,0.006938093603947907,0.00496,0.003922514811824118
27.0,0.008280000000000001,0.006845346997063339,0.0052,0.0041403933560541254
28.0,0.00876,0.006985582820848864,0.0052,0.004060762972443399
29.0,0.009000000000000001,0.00698978847012861,0.00544,0.004554253450324864
