para,error
0.5,100.0867691040039
1.0,5.078197479248047
1.5,5.016623020172119
2.0,4.898597240447998
2.5,6.191173553466797
3.0,8.008584976196289
3.5,9.524285316467285
4.0,11.165628433227539
4.5,12.544342041015625
5.0,14.598249435424805
5.5,16.15335464477539
6.0,18.14774513244629
6.5,20.353351593017578
7.0,21.788997650146484
7.5,23.36932373046875
8.0,25.02214813232422
8.5,26.69983673095703
9.0,28.370986938476562
9.5,30.015092849731445
10.0,31.61901092529297
