time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007917946548886297
3.0,0.00012,0.00032,0.000848528137423857,0.0010961900624714789
4.0,0.00024,0.00024,0.0011876919823329444,0.0009595917499283808
5.0,0.00024,0.00024,0.0011876919823329444,0.0009595917499283808
6.0,0.0006000000000000001,0.0,0.0018182745801939794,0.0
7.0,0.0006000000000000001,0.0,0.0018182745801939794,0.0
8.0,0.0006000000000000001,0.00032,0.0018182745801939794,0.0010961900624714787
9.0,0.00072,0.00016,0.0019695643359558955,0.001131370849898476
10.0,0.00072,0.00024,0.0019695643359558955,0.0012545427657200084
11.0,0.00072,0.00032,0.0019695643359558955,0.0010961900624714787
12.0,0.00096,0.00032,0.0022219682394541236,0.0010961900624714787
13.0,0.00096,0.00016,0.0022219682394541236,0.0007917946548886297
14.0,0.0010800000000000002,0.00024,0.0023285276069496216,0.0009595917499283808
15.0,0.0012000000000000001,0.00024,0.0024243661069253057,0.0009595917499283808
16.0,0.00144,0.00016,0.0028582854858056686,0.0007917946548886297
17.0,0.00144,0.00032,0.0028582854858056686,0.0010961900624714787
18.0,0.00168,8.0e-5,0.0029791109480541886,0.000565685424949238
19.0,0.00168,0.00032,0.0029791109480541886,0.0010961900624714787
20.0,0.00192,0.0004,0.0030761757334159478,0.0012121830534626528
21.0,0.00204,0.00048,0.0031165129650339157,0.0013130428906372638
22.0,0.0021600000000000005,0.0008,0.003376751246330093,0.0018070158058105024
23.0,0.00252,0.0004,0.003654686675199059,0.0012121830534626528
24.0,0.00264,0.00024,0.0036687316386913196,0.0009595917499283809
25.0,0.00288,0.0005600000000000001,0.003684717473177945,0.0014020393310154625
26.0,0.0030000000000000005,0.0004,0.003686710828732554,0.0012121830534626528
27.0,0.0032400000000000003,0.00048,0.0036787309258071318,0.0013130428906372638
28.0,0.00336,0.00032,0.003863803772429021,0.0010961900624714787
29.0,0.0034800000000000005,0.0004,0.004036769773479983,0.0012121830534626528
30.0,0.0036,0.00016,0.004199125273342591,0.0007917946548886297
31.0,0.0036,0.00024,0.004199125273342591,0.0009595917499283808
32.0,0.00384,0.00016,0.004330056322393745,0.0007917946548886297
33.0,0.00384,0.0,0.004330056322393745,0.0
34.0,0.00384,0.00016,0.004330056322393745,0.0007917946548886297
35.0,0.00396,8.0e-5,0.004633330886310713,0.0005656854249492381
36.0,0.00396,8.0e-5,0.004633330886310713,0.0005656854249492381
37.0,0.00396,0.00032,0.004633330886310713,0.0010961900624714787
38.0,0.00432,0.00032,0.005289342384185661,0.0010961900624714789
39.0,0.00456,0.00032,0.005361084264381219,0.0010961900624714787
40.0,0.00468,0.00032,0.005323954338263841,0.0010961900624714789
41.0,0.004920000000000001,0.00016,0.005378870225052765,0.0007917946548886297
42.0,0.0051600000000000005,0.00016,0.005285173717531884,0.0007917946548886297
43.0,0.00528,0.00032,0.005372036439768822,0.0010961900624714787
44.0,0.00528,0.0005600000000000001,0.005372036439768822,0.0014020393310154625
45.0,0.0054,0.0004,0.00531843156256751,0.0012121830534626528
46.0,0.005520000000000001,0.00032,0.005261488886819248,0.0010961900624714787
47.0,0.00576,0.0004,0.005549627676424678,0.0012121830534626528
48.0,0.00576,0.00016,0.005549627676424678,0.0007917946548886297
49.0,0.00576,0.00032,0.005549627676424678,0.0010961900624714787
50.0,0.005880000000000001,0.0004,0.005487053407981448,0.0012121830534626528
51.0,0.006000000000000001,0.00032,0.0055549205986353085,0.0010961900624714787
52.0,0.00612,8.0e-5,0.005748611189865331,0.000565685424949238
53.0,0.00612,0.00016,0.005748611189865331,0.0007917946548886297
54.0,0.00612,0.00024,0.005748611189865331,0.0009595917499283808
55.0,0.00624,0.00032,0.0058083683472334,0.001361871461464341
56.0,0.00624,0.00048,0.0058083683472334,0.0013130428906372638
57.0,0.0064800000000000005,0.00048,0.005918631943416709,0.0013130428906372638
