time,extension,std
1,0.8286789200656314,0.0
2,0.829242421731276,0.005156487457481825
3,0.8293418632016839,0.005718603314930967
4,0.8293750103584865,0.0034855213161463015
5,0.8293750103584865,0.0034855213161463015
6,0.8295738932993023,0.004350818000169588
7,0.8301373949649469,0.00824248041585214
8,0.829772776240118,0.004620748500860338
9,0.829772776240118,0.004620748500860338
10,0.829772776240118,0.004620748500860338
11,0.829872217710526,0.00473720185923342
12,0.8301705421217496,0.005409454828141872
13,0.8304688665329731,0.005596485152278193
14,0.8313969869234467,0.010845633468492984
15,0.8304688665329731,0.005596485152278193
16,0.83093292672821,0.009346657848628611
17,0.8307671909441969,0.006381607337421351
18,0.8308666324146047,0.006403705474963988
19,0.8308666324146047,0.006403705474963988
20,0.8309660738850126,0.006419443285562284
21,0.8314301340802494,0.010169615981912702
22,0.8315295755506573,0.010179040175808278
23,0.831363839766644,0.007573236759398621
24,0.8317616056482755,0.008731733540781739
25,0.832789167509157,0.01417969336182862
26,0.8326234317251439,0.012790767589338036
27,0.8328223146659597,0.013345220392230909
28,0.8324576959411306,0.00954232146041448
29,0.8327560203523544,0.009569775357797112
30,0.8334189634884068,0.013387193679625764
31,0.8331537862339858,0.009687148868843228
32,0.8331537862339858,0.009687148868843228
33,0.8331537862339858,0.009687148868843228
34,0.8331537862339858,0.009687148868843228
35,0.8334521106452094,0.010236154665382855
36,0.8336509935860252,0.010818909656283742
37,0.834115053781262,0.01456908235263416
38,0.8336509935860252,0.010818909656283742
39,0.833750435056433,0.010909927926352479
40,0.8339493179972488,0.011078799566252542
41,0.8340487594676568,0.01097447881967405
42,0.8346122611333013,0.014615615512138662
43,0.8343470838788803,0.011187560022936232
44,0.8352752042693539,0.016436708339151024
45,0.8350100270149329,0.014879859405032402
46,0.8347448497605119,0.011056919098088619
47,0.8349437327013276,0.010968960770811161
48,0.83560667583738,0.014615615512138662
49,0.8354409400533671,0.010774048745749588
50,0.8354409400533671,0.010774048745749588
51,0.8354409400533671,0.010774048745749588
52,0.8354409400533671,0.010774048745749588
53,0.8355403815237749,0.010983669407349315
54,0.8355403815237749,0.010983669407349315
55,0.8355403815237749,0.010983669407349315
56,0.8355403815237749,0.010983669407349315
57,0.8355403815237749,0.010983669407349315
58,0.8356398229941827,0.011003861680345157
59,0.8357392644645907,0.011020355112055557
60,0.8357392644645907,0.011020355112055557
61,0.8362033246598274,0.014770527808405978
62,0.8360375888758143,0.010676203454249644
63,0.8360375888758143,0.010676203454249644
64,0.8370651507366955,0.016114591132003035
65,0.8364353547574458,0.011033166290637643
66,0.8366342376982615,0.010818909656283742
67,0.8371977393639062,0.014916065378052148
68,0.8368331206390773,0.01132204149276115
69,0.8369325621094851,0.011472548297293989
70,0.837032003579893,0.011617632374502754
71,0.8371314450503009,0.011584580721826759
72,0.8373303279911166,0.01202227494144215
73,0.8377943881863534,0.01577244763779257
