time,extension,std
1,0.0,0.0
2,0.0,0.001391402170474087
3,0.0,0.002732360868986259
4,0.0,0.0037669237164713446
5,0.0,0.004156136353364156
6,0.0,0.004329641546175313
7,0.0,0.004642342828656185
8,0.0,0.005415744243803035
9,0.0,0.005868796768521132
10,0.0,0.005965779966797711
11,0.005391168824543142,0.007174467199160976
12,0.005391168824543142,0.007714095235743622
13,0.007726151893997666,0.007666603963068043
14,0.009536325749355428,0.007964021135899958
15,0.009536325749355428,0.008247913774564635
16,0.009536325749355428,0.008586063696241623
17,0.009536325749355428,0.008615050901812266
18,0.011065710562243307,0.008615050901812266
19,0.012409647481163877,0.009083395930633712
20,0.012409647481163877,0.009561555675661545
21,0.012409647481163877,0.009976314807726205
22,0.012409647481163877,0.010573744919972917
23,0.012409647481163877,0.010579240356973286
24,0.012409647481163877,0.011086538997305495
25,0.012409647481163877,0.011217027872200117
26,0.012409647481163877,0.01147455036689669
27,0.012409647481163877,0.011892800085663218
28,0.012409647481163877,0.012438373802758255
29,0.012409647481163877,0.01309536761840707
30,0.012409647481163877,0.014086566186930565
31,0.012409647481163877,0.01422947788277302
32,0.013617386015735373,0.01422947788277302
33,0.013617386015735373,0.014492266762600231
34,0.01758667514766864,0.014736222205774425
35,0.01758667514766864,0.014945189656794292
36,0.01845091834057394,0.015350064814062462
37,0.019263142252294523,0.015350064814062462
38,0.02287986043259582,0.01565848795056404
39,0.02349771055470211,0.016411852362216265
40,0.02349771055470211,0.016532219624547873
41,0.024083416557935767,0.016646146823863853
42,0.02516373518036348,0.016518229879964347
43,0.02566050747798056,0.01634501484257759
44,0.02566050747798056,0.01720037019060571
45,0.026129510467928097,0.017361049530956546
46,0.028228120051194353,0.01720037019060571
47,0.028228120051194353,0.017293821003409256
48,0.02978282263457413,0.017293821003409256
49,0.030139796971258296,0.017065740833731233
50,0.030785276069496215,0.017406740425619554
51,0.031073914626482936,0.01756289223543404
52,0.0313397969712583,0.01782660245537665
53,0.03180282251507952,0.018367895683412804
54,0.03312213819337764,0.01869293001787203
55,0.03330122445856053,0.018901385328777852
56,0.03330122445856053,0.01917481341207145
57,0.033457536352614586,0.0193676439623683
58,0.03359065948720667,0.0193676439623683
59,0.03479985067152288,0.019668775627727255
60,0.038052290673240216,0.019308274635185693
61,0.038052290673240216,0.019468538722770132
62,0.03919385088951153,0.019468538722770132
63,0.03919385088951153,0.019468538722770132
64,0.04201786212906876,0.019468538722770132
65,0.042001483235921365,0.01959645115726783
66,0.043747012947258856,0.01957191657368657
67,0.043747012947258856,0.01959471815545804
68,0.04614293038651587,0.019370678451553252
69,0.04606931174058648,0.01906483888294504
70,0.045974322779336455,0.019516180623330194
71,0.048222320447888684,0.01957404362091465
72,0.05045021008340039,0.019789925286800424
73,0.05171179166050026,0.01949066547905244
74,0.05171179166050026,0.020742148748234296
75,0.05290271062241331,0.02102360189726522
76,0.05290271062241331,0.0212264063498891
77,0.05347276397503596,0.021686478435623786
78,0.0540263872760877,0.021955829498782137
79,0.0540263872760877,0.023005525511964137
80,0.0540263872760877,0.023005525511964137
81,0.056656930692491565,0.023668244462113523
82,0.05648561883538912,0.023408221126914593
83,0.05629454310979998,0.023491768423715347
84,0.05678203445472806,0.023708439899094578
85,0.05678203445472806,0.023708439899094578
86,0.05678203445472806,0.024540552028785967
87,0.05839383541698716,0.02498485418759754
88,0.05839383541698716,0.02504673183291992
89,0.05839383541698716,0.025360930904178788
90,0.05815704783010176,0.026483485805463062
91,0.05900257847810217,0.027332695529309933
92,0.05910994769109498,0.026753117689765602
93,0.05844980154862259,0.026558485326861975
94,0.059135138111790074,0.026212475608973305
95,0.05945644171119395,0.027063336144409585
96,0.061450205269143646,0.02752101089742756
97,0.0624083882619868,0.02766302180728281
98,0.0624083882619868,0.0281546806200377
99,0.0624083882619868,0.028751001402258197
100,0.06267473093218995,0.029560591527041057
101,0.06248561883538911,0.02982452079776516
102,0.06579137427130469,0.029125378512036334
103,0.06788261606656408,0.029626772228055168
104,0.06868162874677713,0.02985772521646686
105,0.06868162874677713,0.030529498615507685
106,0.06823402562345747,0.031080860965670608
107,0.06823402562345747,0.031254583337357686
108,0.0685337811050003,0.031875267105723595
109,0.0706385899246555,0.03222470088206833
110,0.07084895185706463,0.032366679767681976
111,0.07161984874807975,0.03286186798322546
112,0.07353990138020203,0.03308213156027629
113,0.07417560994867288,0.032844390071725696
114,0.07540492761358741,0.033394126331877404
115,0.07542048445540035,0.03346921095025476
116,0.07483251048162362,0.033558477745145546
117,0.07929283082310251,0.03356967047068237
118,0.07929283082310251,0.03392115227153363
119,0.07917456137513997,0.033791195568656396
120,0.07917456137513997,0.034279313688269426
121,0.07917456137513997,0.034234824136739325
122,0.08471288604040417,0.03371584015786972
123,0.08449428538771778,0.033924112188163484
124,0.0864543614927577,0.03344797971385978
125,0.08822893455797318,0.03351741064471614
126,0.08909167557221034,0.03354596724447436
127,0.08979065911208141,0.03331972511340171
128,0.09044996141312278,0.03337847283773768
129,0.09125629718456603,0.033457428326219
130,0.09646964812856279,0.032304672057377304
131,0.09605347332713546,0.03241732467023629
132,0.09881209639828493,0.032165470140940816
133,0.09881209639828493,0.032793872000974916
134,0.10338246478015375,0.032666527835329036
135,0.10338246478015375,0.032872115843066756
136,0.10420184580674914,0.032687317642992327
137,0.10605356419414387,0.032572751852818736
138,0.10698232740149002,0.031769146886209444
139,0.10713838257551607,0.03185192269850969
140,0.10713838257551607,0.032044097167267895
141,0.10820459966785709,0.03216415040738013
142,0.11111905318202023,0.03146574943895508
143,0.11124691703321576,0.03171382753851792
144,0.1129647222164723,0.0317755444404938
145,0.11502626621496975,0.031769146886209444
146,0.11544793910710628,0.03208796074059235
147,0.1158615637619437,0.03234637032913257
148,0.11665692695179859,0.03253134877408597
149,0.11973343003070228,0.032044097167267895
150,0.11973343003070228,0.03253080173042911
151,0.12196145163479472,0.03300859999256842
152,0.12196145163479472,0.03404088298334393
153,0.1223237340152255,0.03381484277409455
154,0.1223237340152255,0.03415020841362286
155,0.1223237340152255,0.03414394020995855
156,0.12373098320775917,0.03386778133041635
157,0.12369930093246898,0.033919953792806413
158,0.12365875153976365,0.033919953792806413
159,0.12317888159624002,0.034258508253499624
160,0.12452027294301388,0.034258508253499624
161,0.12452027294301388,0.03502770448705786
162,0.1326644724360524,0.03405005199432633
163,0.1348194602742946,0.03422223170480182
164,0.1353767716964575,0.03392558001850281
165,0.13823728897591706,0.03388057778463066
166,0.14150577801378328,0.03376763333762806
167,0.1419937093023829,0.03359689490025493
168,0.1419937093023829,0.03411397463366183
169,0.1417749341697137,0.033655158806425424
170,0.1417749341697137,0.033655158806425424
171,0.1420235791989038,0.033829348446674685
172,0.14257139710509142,0.03394497828870138
173,0.14309306092726307,0.034399928808659136
174,0.14612462017708144,0.03312758268714875
175,0.1474571232473749,0.03324565339089842
176,0.14722702152541375,0.033656007742197486
177,0.1469920677385229,0.03377186366652282
178,0.14925318662285494,0.0338880558092466
179,0.15018652383846956,0.033945819976508904
180,0.150415269857484,0.03446134065877299
181,0.1506403261699931,0.03491089064624799
182,0.1506403261699931,0.03523764684399401
183,0.15155034954333022,0.035122158829097146
184,0.15180853523391669,0.03511194924227131
185,0.1529472769143172,0.03515486902729878
186,0.1531865238384696,0.0354084043984026
187,0.15469007384545513,0.035664838913051014
188,0.15396545771087405,0.03592798238653747
189,0.15795289229899756,0.03598864219926807
190,0.15901691561991027,0.03559929373296209
191,0.15949919867222345,0.03602579121480972
192,0.15966638668666713,0.03617688968027483
193,0.1613632574935543,0.03624266963181405
194,0.1619510065171832,0.03630769188196791
195,0.1619510065171832,0.03630769188196791
196,0.16475658326604264,0.03595745785661445
197,0.1667717278494744,0.0363277776442687
198,0.1667717278494744,0.03679013177359341
199,0.1667717278494744,0.037284866985446634
200,0.16598860662912468,0.03721968318412357
201,0.1660883453393983,0.03756681557775507
202,0.16686770499085396,0.03713088158591092
203,0.16686770499085396,0.037464105269890934
204,0.16686770499085396,0.03747959880429101
205,0.16865109852013566,0.03707796088882814
206,0.16959846823837912,0.037303043591971015
207,0.16959846823837912,0.03823542966454873
208,0.1712172077450425,0.03839430229838266
209,0.1721671692580967,0.03836635005218155
210,0.1739937267839513,0.03849077705590454
211,0.17624103884177655,0.03787636600890873
212,0.17809673529946102,0.0382556641131048
213,0.17878156100735382,0.03806867693084836
