para,error
0.5,77.63763427734375
1.0,4.946329116821289
1.5,5.358729839324951
2.0,5.5423784255981445
2.5,6.92030143737793
3.0,18.74336051940918
3.5,41.03340148925781
4.0,68.36207580566406
4.5,97.45649719238281
5.0,126.9097671508789
5.5,155.80670166015625
6.0,183.65870666503906
6.5,210.2235107421875
7.0,235.40232849121094
7.5,259.1796569824219
8.0,281.587646484375
8.5,302.6846923828125
9.0,322.54229736328125
9.5,341.23748779296875
10.0,358.84796142578125
