para,error
0.5,338.18328857421875
1.0,70.33892822265625
1.5,8.799625396728516
2.0,5.435625076293945
2.5,6.6458892822265625
3.0,8.515726089477539
3.5,9.564457893371582
4.0,13.135478973388672
4.5,19.53980827331543
5.0,28.295005798339844
5.5,36.74199676513672
6.0,36.75254821777344
6.5,37.884674072265625
7.0,41.149070739746094
7.5,39.87225341796875
8.0,38.782196044921875
8.5,37.842010498046875
9.0,37.02373504638672
9.5,36.305816650390625
10.0,35.67138671875
