time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.0005656854249492381
3.0,0.0,0.00016,0.0,0.0007917946548886297
4.0,0.00024,0.00016,0.0011876919823329444,0.0007917946548886297
5.0,0.00024,0.00032,0.0011876919823329444,0.0010961900624714787
6.0,0.00048,0.00024,0.0020428071921965115,0.0009595917499283808
7.0,0.00084,0.00032,0.002713232878516185,0.0010961900624714789
8.0,0.00096,0.00024,0.0028064066646419825,0.0009595917499283808
9.0,0.00096,0.00032,0.0028064066646419825,0.0010961900624714787
10.0,0.00096,0.0004,0.0028064066646419825,0.0012121830534626528
11.0,0.00108,0.0004,0.002891507621731372,0.0012121830534626528
12.0,0.00144,0.00032,0.0037479790472700765,0.0010961900624714787
13.0,0.00156,0.00048,0.0037966687869171603,0.0019191834998567618
14.0,0.00168,0.00048,0.0043773069719326985,0.0013130428906372638
15.0,0.00168,0.0005600000000000001,0.0043773069719326985,0.0016182631152578625
16.0,0.00192,0.0004,0.004606295603158081,0.0012121830534626528
17.0,0.00204,0.00024,0.004633330886310713,0.0009595917499283808
18.0,0.00204,0.00024,0.004633330886310713,0.0009595917499283808
19.0,0.00216,0.00032,0.005250306113524648,0.0010961900624714787
20.0,0.00252,0.0004,0.005949584104826837,0.001456862718169367
21.0,0.0027600000000000003,0.00048,0.005964384088153646,0.0015417985786550905
22.0,0.00312,0.00048,0.006209406951865657,0.0013130428906372638
23.0,0.0032399999999999994,0.0004,0.006205856351965012,0.001456862718169367
24.0,0.0034799999999999996,0.0004,0.0061916335914370966,0.0012121830534626528
25.0,0.00384,0.00032,0.006722973103243741,0.0010961900624714789
26.0,0.00396,0.0004,0.006815229045217447,0.0012121830534626528
27.0,0.00396,0.0004,0.006815229045217447,0.0012121830534626528
28.0,0.004200000000000001,0.0004,0.006883876458946718,0.0012121830534626528
29.0,0.00444,0.00024,0.0068367554066088914,0.0009595917499283808
30.0,0.00456,0.00016,0.006916882629199547,0.0007917946548886297
31.0,0.00456,0.00024,0.006916882629199547,0.0009595917499283808
32.0,0.0048,0.00024,0.006857142857142857,0.0012545427657200087
33.0,0.00504,0.00024,0.0072081586428441044,0.0009595917499283808
34.0,0.0051600000000000005,8.0e-5,0.007667477034959585,0.0005656854249492381
35.0,0.0054,0.00032,0.008243736026430576,0.0010961900624714787
36.0,0.0054,0.00016,0.008243736026430576,0.0007917946548886297
