para,error
0.5,28.449562072753906
1.0,6.270636558532715
1.5,4.136478900909424
2.0,4.863184928894043
2.5,33.62076187133789
3.0,91.7939453125
3.5,143.4334716796875
4.0,195.66952514648438
4.5,246.40005493164062
5.0,294.645751953125
5.5,340.0131530761719
6.0,382.4161376953125
6.5,421.9276123046875
7.0,458.6990051269531
7.5,492.9158020019531
8.0,524.7734375
8.5,554.4641723632812
9.0,582.1705322265625
9.5,608.06201171875
10.0,632.2943115234375
