para,error
0.5,65.16586303710938
1.0,5.0333051681518555
1.5,5.1204938888549805
2.0,5.401943683624268
2.5,6.474123001098633
3.0,8.388537406921387
3.5,12.614320755004883
4.0,23.265979766845703
4.5,26.170795440673828
5.0,25.141658782958984
5.5,24.350502014160156
6.0,23.727283477783203
6.5,23.226234436035156
7.0,22.816368103027344
7.5,22.476062774658203
8.0,22.189842224121094
8.5,21.946369171142578
9.0,21.7371826171875
9.5,21.55584716796875
10.0,21.397403717041016
