time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007858036887072558
3.0,0.0,0.00036,0.0,0.0011475996360330182
4.0,0.0,0.0005,0.0,0.001326195298532326
5.0,0.0,0.00072,0.0,0.0016899347315754315
6.0,0.0,0.001,0.0,0.0019949685454882333
7.0,0.0,0.00128,0.0,0.002295199272066036
8.0,0.0,0.0015400000000000004,0.0,0.002428557071027193
9.0,3.0e-5,0.0016400000000000004,0.00042426406871192866,0.002478125405954709
10.0,3.0e-5,0.00198,0.00042426406871192866,0.002863669501718971
11.0,6.0e-5,0.00206,0.0005984905636464699,0.002891053606347324
12.0,6.0e-5,0.0022800000000000003,0.0005984905636464699,0.003067351172604859
13.0,6.0e-5,0.00252,0.0005984905636464699,0.0032157901879107916
14.0,6.0e-5,0.0027,0.0005984905636464699,0.0032562271228181987
15.0,9.0e-5,0.0029800000000000004,0.0007311448996755759,0.003472736600649038
16.0,9.0e-5,0.0030400000000000006,0.0007311448996755759,0.0034551541864671254
17.0,9.0e-5,0.0031800000000000005,0.0007311448996755759,0.0036156555178999844
18.0,9.0e-5,0.00334,0.0007311448996755759,0.003692230059743075
19.0,9.0e-5,0.0035800000000000003,0.0007311448996755759,0.0037488490696123873
20.0,9.0e-5,0.00382,0.0007311448996755759,0.0038940232517830626
21.0,9.0e-5,0.00408,0.0007311448996755759,0.00408866554387226
22.0,0.00012,0.004240000000000001,0.0008421079079567036,0.004217980178227442
23.0,0.00012,0.0044800000000000005,0.0008421079079567036,0.004273277959905378
24.0,0.00012,0.004640000000000001,0.0008421079079567036,0.004327126078646486
25.0,0.00015,0.0048,0.0009391003927901925,0.004281548585670527
26.0,0.00015,0.00512,0.0009391003927901925,0.004340483728223719
27.0,0.00015,0.00538,0.0009391003927901925,0.00434858031474283
28.0,0.00015,0.005540000000000001,0.0009391003927901925,0.004477571129092246
29.0,0.00015,0.005680000000000001,0.0009391003927901925,0.004525483399593904
30.0,0.00015,0.0058000000000000005,0.0009391003927901925,0.004550111821476446
31.0,0.00015,0.005980000000000001,0.0009391003927901925,0.00455448313016028
32.0,0.00015,0.006080000000000001,0.0009391003927901925,0.004553821080385218
33.0,0.00015,0.006380000000000001,0.0009391003927901925,0.004880028008816565
34.0,0.00015,0.0065400000000000015,0.0009391003927901925,0.004897789471643583
35.0,0.00015,0.006760000000000001,0.0009391003927901925,0.005014792189464842
36.0,0.00015,0.006940000000000002,0.0009391003927901925,0.005016194878119907
37.0,0.00017999999999999998,0.0071,0.0010260917705585794,0.0049833894945379665
38.0,0.00017999999999999998,0.007240000000000001,0.0010260917705585794,0.005078519152658539
39.0,0.00017999999999999998,0.007460000000000001,0.0010260917705585794,0.005114606141229204
40.0,0.00017999999999999998,0.007600000000000001,0.0010260917705585794,0.005135353862829943
41.0,0.00017999999999999998,0.00774,0.0010260917705585794,0.005214244116700207
42.0,0.00017999999999999998,0.007980000000000001,0.0010260917705585794,0.005357528868600658
