time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.000565685424949238
3.0,0.00024,0.00032,0.001697056274847714,0.0010961900624714787
4.0,0.0006,8.0e-5,0.002777460299317654,0.000565685424949238
5.0,0.00096,0.00048,0.0030570093428789157,0.0013130428906372638
6.0,0.0012,0.0004,0.0034285714285714284,0.001456862718169367
7.0,0.0018,0.00016,0.00406578556307363,0.0007917946548886297
8.0,0.00204,8.0e-5,0.004304530124396475,0.000565685424949238
9.0,0.00204,0.00032,0.004304530124396475,0.0010961900624714787
10.0,0.0024000000000000002,0.00024,0.004848732213850611,0.0009595917499283808
11.0,0.0027600000000000003,0.0,0.005028733763613473,0.0
12.0,0.00288,0.0,0.005033114830595382,0.0
13.0,0.0030000000000000005,8.0e-5,0.005034574339058884,0.000565685424949238
14.0,0.0031200000000000004,8.0e-5,0.0051770293270428,0.000565685424949238
15.0,0.0034799999999999996,0.0,0.005155698254339165,0.0
16.0,0.0034799999999999996,8.0e-5,0.005155698254339165,0.0005656854249492381
17.0,0.0036,8.0e-5,0.0051428571428571435,0.000565685424949238
18.0,0.0036,8.0e-5,0.0051428571428571435,0.000565685424949238
19.0,0.0037199999999999998,8.0e-5,0.005127118775567376,0.0005656854249492381
20.0,0.0037199999999999998,0.00024,0.005127118775567376,0.0009595917499283808
21.0,0.00384,0.0,0.0051084563745433164,0.0
22.0,0.00396,0.0,0.005229273957486735,0.0
23.0,0.004200000000000001,0.0,0.005454823740581938,0.0
24.0,0.004200000000000001,0.0,0.005454823740581938,0.0
25.0,0.004320000000000001,0.0,0.005426465757032371,0.0
26.0,0.00456,8.0e-5,0.00549641812864505,0.000565685424949238
27.0,0.00456,8.0e-5,0.00549641812864505,0.000565685424949238
28.0,0.00468,8.0e-5,0.005722993365470949,0.000565685424949238
29.0,0.00468,8.0e-5,0.005722993365470949,0.000565685424949238
30.0,0.0048000000000000004,8.0e-5,0.005685642497752114,0.000565685424949238
31.0,0.00492,8.0e-5,0.005645442445740038,0.000565685424949238
32.0,0.00528,0.0,0.005767749888432247,0.0
33.0,0.00528,0.00024,0.005767749888432247,0.0009595917499283808
34.0,0.00576,8.0e-5,0.0058083683472333995,0.000565685424949238
35.0,0.006120000000000001,0.00016,0.006238916703455261,0.0007917946548886297
36.0,0.006120000000000001,0.00016,0.006238916703455261,0.0007917946548886297
37.0,0.006240000000000001,8.0e-5,0.006176188640452053,0.0005656854249492381
38.0,0.006240000000000001,8.0e-5,0.006176188640452053,0.000565685424949238
39.0,0.00636,8.0e-5,0.006229488792207984,0.0005656854249492381
40.0,0.006479999999999999,8.0e-5,0.006161897401923918,0.000565685424949238
41.0,0.006599999999999999,0.0,0.0063277813115286,0.0
42.0,0.006599999999999999,8.0e-5,0.0063277813115286,0.000565685424949238
43.0,0.006599999999999999,0.00048,0.0063277813115286,0.0013130428906372638
44.0,0.006719999999999999,0.00024,0.006372901815579808,0.0009595917499283808
45.0,0.00684,8.0e-5,0.006415415108970593,0.000565685424949238
46.0,0.00684,8.0e-5,0.006415415108970593,0.000565685424949238
47.0,0.00684,8.0e-5,0.006415415108970593,0.000565685424949238
48.0,0.0070799999999999995,8.0e-5,0.0066050073769057666,0.000565685424949238
49.0,0.0072,8.0e-5,0.006639400022069857,0.000565685424949238
50.0,0.00732,8.0e-5,0.006780644722822664,0.000565685424949238
51.0,0.0074399999999999996,0.00016,0.006916882629199548,0.0007917946548886295
52.0,0.00768,8.0e-5,0.00717546841249932,0.0005656854249492381
53.0,0.00768,8.0e-5,0.00717546841249932,0.0005656854249492381
54.0,0.0078000000000000005,0.00016,0.007398289929270886,0.0007917946548886297
55.0,0.00816,8.0e-5,0.007739008004774203,0.0005656854249492381
56.0,0.008280000000000001,0.0,0.0076559700594386075,0.0
57.0,0.008280000000000001,0.0,0.0076559700594386075,0.0
58.0,0.008520000000000002,0.00016,0.007675138767608102,0.0007917946548886297
59.0,0.008759999999999999,8.0e-5,0.008059877955221234,0.000565685424949238
60.0,0.008879999999999999,0.00016,0.007970967728614402,0.0007917946548886297
61.0,0.009,8.0e-5,0.007971889387602118,0.0005656854249492381
62.0,0.00912,0.0,0.007878257343823582,0.0
63.0,0.00912,8.0e-5,0.007878257343823582,0.000565685424949238
64.0,0.00924,0.0,0.00787545917028697,0.0
65.0,0.00936,8.0e-5,0.008146014425497181,0.000565685424949238
66.0,0.009479999999999999,0.00016,0.008139698635548556,0.0007917946548886297
67.0,0.00972,0.00024,0.008388622031766406,0.0009595917499283808
68.0,0.00984,0.00016,0.008377228609968422,0.0007917946548886297
69.0,0.01008,0.00024,0.008349117025293203,0.0009595917499283808
70.0,0.0102,0.00016,0.008592830423898608,0.0007917946548886297
71.0,0.010320000000000001,8.0e-5,0.008744537653616125,0.000565685424949238
72.0,0.01044,0.00016,0.008892005122695376,0.0007917946548886297
73.0,0.01044,0.00016,0.008892005122695376,0.0007917946548886297
74.0,0.01056,0.00016,0.009196627598401138,0.0007917946548886297
75.0,0.011040000000000001,0.0,0.009260316916161946,0.0
76.0,0.011040000000000001,8.0e-5,0.009260316916161946,0.000565685424949238
77.0,0.011280000000000002,8.0e-5,0.00920301636443626,0.000565685424949238
78.0,0.0114,0.0,0.009171829096728298,0.0
79.0,0.0114,8.0e-5,0.009171829096728298,0.0005656854249492381
80.0,0.01152,0.0,0.00913892772703669,0.0
81.0,0.011640000000000001,0.00016,0.009343250319380951,0.0007917946548886297
82.0,0.011760000000000001,0.0,0.009228527200247843,0.0
83.0,0.011760000000000001,0.0,0.009228527200247843,0.0
84.0,0.011880000000000002,0.0,0.009110747185918084,0.0
85.0,0.011880000000000002,0.00016,0.009110747185918084,0.0007917946548886297
86.0,0.012120000000000002,0.0,0.009029746758941375,0.0
87.0,0.01236,0.0,0.00894144215186242,0.0
