para,error
0.5,29.9208927154541
1.0,5.1450886726379395
1.5,3.3743340969085693
2.0,6.729737281799316
2.5,40.42230987548828
3.0,102.39849853515625
3.5,183.2692413330078
4.0,276.4834289550781
4.5,377.428955078125
5.0,482.8385009765625
5.5,588.8851318359375
6.0,673.3427734375
6.5,754.0555419921875
7.0,830.8968505859375
7.5,903.8819580078125
8.0,973.1112060546875
8.5,1038.734375
9.0,1100.927978515625
9.5,1159.8802490234375
10.0,1215.7818603515625
