para,error
1.0e-6,6.10508394241333
1.0000000000000002e-6,5.641913890838623
3.1622776601683796e-6,5.923589706420898
1.0e-5,5.491340160369873
3.1622776601683795e-5,6.363306045532227
0.0001,5.839778900146484
0.00031622776601683794,6.4584808349609375
0.001,7.9078216552734375
