para,error
0.5,72.5447006225586
1.0,5.382796764373779
1.5,5.149402141571045
2.0,5.146176338195801
2.5,6.251931190490723
3.0,8.106350898742676
3.5,11.854166030883789
4.0,21.635852813720703
4.5,27.8311767578125
5.0,26.387386322021484
5.5,25.260826110839844
6.0,24.36096954345703
6.5,23.62800407409668
7.0,23.02100944519043
7.5,22.51115608215332
8.0,22.07760238647461
8.5,21.704944610595703
9.0,21.381587982177734
9.5,21.098644256591797
10.0,20.849197387695312
