para,error
0.5,31.023679733276367
1.0,6.045599937438965
1.5,3.747462749481201
2.0,5.630168914794922
2.5,37.12296676635742
3.0,80.59246063232422
3.5,126.54032897949219
4.0,172.92245483398438
4.5,217.84317016601562
5.0,260.4429931640625
5.5,300.39385986328125
6.0,337.6416320800781
6.5,372.2707214355469
7.0,404.4316711425781
7.5,434.30194091796875
8.0,462.0649108886719
8.5,487.8988342285156
9.0,511.9714050292969
9.5,534.4373779296875
10.0,555.43798828125
