time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.015000000000000003,0.017999999999999995,0.01538967528127731,0.022384204957490612
2.0,0.039,0.018,0.03093286448525513,0.017044832524535803
3.0,0.0615,0.016,0.05101857246966152,0.013917047478769188
4.0,0.0765,0.021,0.0537317900609862,0.02198085291195139
5.0,0.093,0.026000000000000002,0.05497367791186883,0.025214866124653738
6.0,0.11100000000000002,0.030000000000000006,0.06463663618136471,0.02200478416880723
7.0,0.141,0.020999999999999998,0.06463663618136471,0.02291862033139728
8.0,0.15,0.026000000000000002,0.06813299687492026,0.025214866124653734
9.0,0.16649999999999995,0.026000000000000002,0.06343459126077075,0.02348571794449599
10.0,0.18899999999999997,0.022000000000000002,0.07092620330871711,0.02419221275317198
11.0,0.20550000000000002,0.027000000000000003,0.06328506932918697,0.022734161635370637
12.0,0.21000000000000002,0.039999999999999994,0.06382541978339284,0.0282842712474619
13.0,0.2205,0.045000000000000005,0.07104298180086402,0.026655699499159156
14.0,0.246,0.03799999999999999,0.0596833750985808,0.030366186180649932
15.0,0.255,0.038,0.05633546139445666,0.027453309646130387
16.0,0.267,0.045,0.061481704595757594,0.027434131641941365
17.0,0.2835,0.039,0.06491087006527935,0.017740824166460337
18.0,0.3015,0.038,0.061923127216012966,0.02894641146743591
19.0,0.312,0.04,0.055402831012598325,0.029735677667001126
20.0,0.3195,0.043000000000000003,0.056145956408744445,0.03130495168499706
21.0,0.31949999999999995,0.052000000000000005,0.06099827435005198,0.03071087583799658
22.0,0.324,0.054000000000000006,0.056419481517795265,0.027606254058779773
23.0,0.3330000000000001,0.051000000000000004,0.044497190922573975,0.026337885460422133
24.0,0.3330000000000001,0.05900000000000001,0.05667079448329996,0.02198085291195139
25.0,0.3495,0.05500000000000001,0.04045465297550358,0.02892822333402378
26.0,0.3645,0.049999999999999996,0.04893335962521403,0.027144835701531846
27.0,0.363,0.06300000000000001,0.04856899595854388,0.030625067132042428
28.0,0.372,0.06400000000000002,0.05625131577408469,0.03704904288841168
29.0,0.378,0.06500000000000002,0.056251315774084695,0.0250263019536184
30.0,0.381,0.07,0.05848076606885378,0.03008759142727674
31.0,0.396,0.06700000000000002,0.06125013426408485,0.0253605578553951
32.0,0.3915,0.078,0.05284286537511598,0.0399473337493782
33.0,0.38550000000000006,0.084,0.05083254241547487,0.033466401061363026
34.0,0.4125,0.07100000000000002,0.0582982350549853,0.03401238164644102
35.0,0.4125,0.07400000000000001,0.06373258276002283,0.04638511557998342
36.0,0.4095,0.087,0.0690137286113575,0.040665516233368
37.0,0.40800000000000003,0.09600000000000002,0.07990784165458818,0.0397889167323872
38.0,0.42600000000000005,0.084,0.06277780365367165,0.03871624166187949
39.0,0.43050000000000005,0.083,0.04893335962521403,0.042686124948956135
40.0,0.43649999999999994,0.08700000000000001,0.061923127216012966,0.035108853284426256
41.0,0.4365,0.09000000000000001,0.06037383539249433,0.034641016151377546
42.0,0.44099999999999995,0.092,0.06315394724505809,0.035183728296502424
43.0,0.4455,0.092,0.05443247869463695,0.03205258836744127
44.0,0.438,0.10100000000000002,0.057087190931250524,0.03076224617081276
45.0,0.45000000000000007,0.098,0.06882472016116853,0.036649118607912555
46.0,0.45149999999999996,0.10100000000000002,0.06491087006527935,0.041282084810675315
47.0,0.4454999999999999,0.11000000000000001,0.07301585984889641,0.04279695021106552
48.0,0.45299999999999996,0.11200000000000002,0.07657813347369985,0.0478594433292895
49.0,0.465,0.11100000000000002,0.057170106284942124,0.04876366205323494
50.0,0.46499999999999997,0.11700000000000003,0.058803866682745495,0.03853911205379201
51.0,0.46499999999999997,0.12000000000000002,0.06194224814505168,0.04768316485434158
52.0,0.483,0.11000000000000001,0.060706368347107846,0.04180153610876797
53.0,0.49050000000000005,0.11000000000000001,0.047955571543932866,0.03464101615137755
54.0,0.489,0.11400000000000002,0.06889351050333903,0.04728413553914474
55.0,0.48150000000000004,0.12300000000000003,0.05878372492271542,0.04014447592594056
56.0,0.483,0.12700000000000003,0.07211832382674285,0.048242806935880414
57.0,0.4875,0.12600000000000003,0.055807469788645016,0.043576913250264214
58.0,0.4875000000000001,0.13,0.06068685802413983,0.04180153610876796
59.0,0.49149999999999994,0.1315,0.05940715888102872,0.041961762042176096
60.0,0.5005,0.1295,0.04465953072089458,0.03546310165435856
61.0,0.49449999999999994,0.1375,0.05155222186237338,0.040506659621403124
62.0,0.5065000000000001,0.1335,0.05050013027601748,0.04183614654691248
63.0,0.5185000000000001,0.1275,0.05173566417248763,0.04290442254225327
64.0,0.517,0.1285,0.04531759272651533,0.040167412819742065
65.0,0.5184999999999998,0.1305,0.053239775395943635,0.04628004003091568
66.0,0.517,0.1325,0.057041074766577764,0.04089460136806119
67.0,0.526,0.1285,0.06107803464249217,0.04439950213092129
68.0,0.52,0.1355,0.06215430712940852,0.04084308870221304
69.0,0.5305,0.1305,0.06210983480051584,0.04071402189599265
70.0,0.5155000000000001,0.14250000000000002,0.0567983506061483,0.043513458293171534
71.0,0.51805,0.14205,0.047063758545414246,0.0331955529678616
72.0,0.53605,0.13305000000000003,0.03964908573977462,0.03146840520769665
73.0,0.52105,0.14405000000000004,0.05278504074371629,0.03605036681322981
74.0,0.5180499999999999,0.14905000000000004,0.06530291764256463,0.0466921327758531
75.0,0.51955,0.14905000000000002,0.06223763880651745,0.04691703203248093
