time,extension,std
1,0.7281395600823491,0.031973382292376125
2,0.7382526095279374,0.051327955089393175
3,0.7339184454798281,0.05670045678842005
4,0.7382526095279374,0.056095889561422495
5,0.7360855275038828,0.05662638081439624
6,0.7382526095279374,0.0640071009935413
7,0.7425867735760465,0.06159676837765134
8,0.7433091342507313,0.06335224730614093
9,0.7447538556001011,0.07031527083434946
10,0.7490880196482103,0.07688686547909207
11,0.757033987069744,0.06892288658757403
12,0.7599234297684835,0.09816095225902216
13,0.7519774623469498,0.0904956585048305
14,0.7548669050456893,0.07930243948987208
15,0.7534221836963195,0.08635704071879954
16,0.756311626395059,0.08558667260009406
17,0.7584787084191137,0.07964151832165696
18,0.7606457904431683,0.09567159921639347
19,0.762812872467223,0.10106619154550488
20,0.7584787084191137,0.09125109807696125
21,0.7577563477444288,0.10559802360068138
22,0.762090511792538,0.10840195108348943
23,0.7671470365153321,0.10942218345021341
24,0.7635352331419077,0.10865977055767329
25,0.7678693971900171,0.12153642056046231
26,0.7700364792140715,0.12055744437323235
27,0.7714812005634413,0.11765424833595142
28,0.7707588398887565,0.11627301112311572
29,0.767147036515332,0.10460121644883127
30,0.7729259219128112,0.112467718958805
31,0.7772600859609203,0.11548181750982163
32,0.7823166106837145,0.10893484329664685
33,0.7815942500090296,0.09854700385542477
34,0.7779824466356051,0.09964388206372106
35,0.7823166106837145,0.1035067779727908
36,0.7844836927077691,0.11005193145276843
37,0.7852060533824539,0.11772510574655717
38,0.7895402174305631,0.11395642387215414
39,0.790262578105248,0.10096577893980065
40,0.7924296601293026,0.11152066158929226
41,0.7913822371510094,0.09150526660583296
42,0.8022176472712825,0.10094729248628692
43,0.791021056813667,0.1076486200418955
44,0.7960775815364611,0.09787865574612638
45,0.7939104995124067,0.12162726298240203
46,0.8011341062592553,0.11373325101927172
47,0.8033011882833099,0.09198223917282061
48,0.8047459096326798,0.10454213492437842
49,0.8098024343554736,0.08683684322502104
50,0.8225159822299274,0.09514185649049342
51,0.8174594575071333,0.13516614148230885
52,0.8217936215552424,0.13100404392960227
53,0.8181818181818181,0.09909476132522145
54,0.819626539531188,0.09519083953736855
55,0.8196265395311879,0.11922942669717457
56,0.8189041788565031,0.09371522046615342
57,0.8244302380178423,0.08957878775812289
58,0.8215407953191028,0.10777967458455341
59,0.8186513526203635,0.11874822590516532
60,0.8164842705963088,0.10437264817672812
61,0.8222631559937877,0.09264849122076875
62,0.8273196807165819,0.10863646115504529
63,0.8204933723408098,0.09968574701797996
64,0.8291617004370283,0.10846860334771223
65,0.8327735038104526,0.12368260283016258
66,0.8320511431357678,0.12378401051339899
67,0.8342182251598222,0.10796617484914266
68,0.8371076678585617,0.11017617912119863
69,0.8407194712319862,0.12201388099643974
70,0.8378300285332467,0.12175964637308512
71,0.847943077978835,0.11868867801037752
72,0.8378300285332467,0.11692036980193814
73,0.841441831906671,0.12544379618807425
74,0.8418391302777477,0.10203769252603358
75,0.8411167696030629,0.08622421226663628
76,0.8375049662296387,0.10265451752670832
77,0.8418391302777477,0.11683752904705294
78,0.8375049662296384,0.1143297025448726
79,0.8461732943258571,0.12351526766969474
80,0.8429949073572434,0.12402608275792767
81,0.8581644815256257,0.1155502748156511
82,0.8567197601762562,0.11952105524126776
83,0.8571531765810668,0.13808529025663682
84,0.8593202586051215,0.12688537842298722
85,0.8571531765810668,0.12277187620729446
86,0.8549860945570125,0.1276288683309106
87,0.8520966518582729,0.13159019608212788
88,0.8539386715787193,0.12184934916964507
89,0.860439917650883,0.12340520954505461
90,0.8626069996749377,0.11951575880442906
91,0.8589951963015133,0.1402969867036023
92,0.8546610322534041,0.11123943454927061
93,0.8561057536027739,0.13670433856269923
94,0.8550222125907466,0.1371460544303717
95,0.847798605843898,0.12894373072259413
96,0.8506880485426372,0.13171176020721556
97,0.8593563766388557,0.15687041660543263
98,0.8636905406869649,0.1488372790571772
99,0.8586340159641709,0.12567334406215977
100,0.8463538844945282,0.11611924702101194
101,0.8485209665185828,0.11846042331771758
102,0.8521327698920071,0.10500106733175789
103,0.8575504749521435,0.1170932499212554
104,0.8575504749521435,0.11827134507666062
105,0.8589951963015133,0.11513862228796208
106,0.8597175569761982,0.11424976779750573
107,0.8597175569761982,0.12092535987312442
108,0.8589951963015133,0.13451904698480185
109,0.866941163723047,0.11105004636790446
110,0.8734424097952107,0.10360892326221137
111,0.8618846390002529,0.11447185246120879
112,0.8647740816989923,0.1285766982216394
113,0.8647740816989923,0.10482053274558933
114,0.8633293603496225,0.1367626596325467
115,0.860439917650883,0.12101536849056273
116,0.865171380070069,0.11845232615094461
117,0.871672626142233,0.12005268687446165
118,0.8680608227688085,0.130462284378572
119,0.8687831834434935,0.11536049916749731
120,0.8622819373713296,0.09223600178160694
121,0.8666161014194388,0.10411076234240915
122,0.8687831834434933,0.11107815663842557
123,0.8723949868169177,0.1353433269944877
124,0.8687831834434935,0.12111572174831368
125,0.8687831834434935,0.11416215375685504
126,0.8745620688409724,0.13593738553520854
127,0.8756817278867339,0.1457527257994501
128,0.8727922851879945,0.12868127759564674
129,0.8742370065373641,0.13132748589453025
130,0.8850724166576371,0.09237316131449186
131,0.8821829739588977,0.11538536903700158
132,0.883266514970925,0.13203291414476598
133,0.8818217936215552,0.11412726291597385
134,0.8796547115975005,0.08970378327340715
135,0.8789323509228157,0.10368631111860654
136,0.8904901217177738,0.11564588209739887
137,0.8803770722721855,0.12359968785477955
138,0.8782099902481308,0.1261387540761467
139,0.8825441542962402,0.12875873589876755
140,0.8858308953660563,0.11641466774958674
141,0.8843861740166865,0.10961873847052954
142,0.8865532560407412,0.1204967728687812
143,0.8901650594141655,0.12189162338993732
144,0.8887203380647958,0.12902767184035946
145,0.8885758659298588,0.12388282910157965
146,0.887853505255174,0.11719195663156781
147,0.8784628164842706,0.10932793226219929
148,0.8809910788456676,0.12022743276524878
149,0.8730451114241342,0.12122512041656221
150,0.8788239968216132,0.12656421760611547
151,0.8788239968216132,0.11735699917607081
152,0.8800881280023116,0.10712811660360004
153,0.8771986853035721,0.11651755302844587
154,0.8812077870480731,0.12096914430281766
155,0.8797630656987033,0.12850791241588838
156,0.8816773214866183,0.10596879592457284
157,0.8816773214866183,0.1080566829310301
158,0.8896232889081518,0.13097907052251015
159,0.883122042835988,0.1299232440921413
160,0.8758984360891393,0.1290334006362458
161,0.8766207967638243,0.11019206980238493
162,0.8816773214866183,0.12309277507486234
163,0.8780655181131939,0.13286810758736692
164,0.8867338462094123,0.14801416669727824
165,0.888900928233467,0.13616860049345197
166,0.8838444035106728,0.14217586419719178
167,0.8758984360891393,0.13191294019592564
168,0.8802326001372486,0.1135678728280046
169,0.8881785675587821,0.11653879214178775
170,0.8903456495828368,0.11146427343705888
171,0.8816773214866183,0.11426621253294046
172,0.8809549608119334,0.09500896512624846
173,0.8845667641853577,0.1169721765542166
174,0.8903456495828368,0.11076819845218733
175,0.8905623577852422,0.12751177114205853
176,0.8826163903637085,0.11489360572647118
