para,error
0.5,51.81375503540039
1.0,15.673135757446289
1.5,14.20750904083252
2.0,13.64952564239502
2.5,13.49785327911377
3.0,11.925216674804688
3.5,13.781644821166992
4.0,14.002729415893555
4.5,15.545913696289062
5.0,15.91484260559082
5.5,16.247661590576172
6.0,15.296098709106445
6.5,15.645536422729492
7.0,14.600933074951172
7.5,14.798567771911621
8.0,14.933530807495117
8.5,14.922537803649902
9.0,15.099392890930176
9.5,14.911130905151367
10.0,14.68082046508789
