para,error
0.01,5.053537368774414
0.03162277660168379,2.408346652984619
0.1,1.4669175148010254
0.31622776601683794,1.5836479663848877
1.0,2.282193183898926
3.1622776601683795,1.4166653156280518
10.0,1.871896743774414
