time,extension,std
1,0.07158486505059856,0.0
2,0.07635718938730514,0.030136452330581848
3,0.07938761534111381,0.03677440827222528
4,0.08296685859364375,0.042846933771502047
5,0.08599728454745242,0.0490914515413895
6,0.08847889320253984,0.05829413182097883
7,0.09086505537089312,0.06404290509544605
8,0.09508856240887843,0.07160332175610179
9,0.10040970404430627,0.07908898620361973
10,0.09995633323231914,0.0819442703359365
11,0.10417984027030446,0.08749141624609888
12,0.10611263162667063,0.08815635840533657
13,0.10730571271084727,0.08878117333751478
14,0.11152921974883258,0.09360323762495595
15,0.11327111813173048,0.09794496883819365
16,0.11749462516971579,0.10001002533200964
17,0.1182343354419053,0.0998763687755933
18,0.12007168031153734,0.10300616095237937
19,0.1268722424913442,0.10281681731852069
20,0.1279698770887867,0.10641176480187307
21,0.12925840465969748,0.10299367382059102
22,0.13045148574387413,0.10701079294497698
23,0.1349374706203783,0.11105350420330183
24,0.1390655311716295,0.11224911515845452
25,0.14503093659251268,0.12223446531476333
26,0.14751254524760013,0.12031956536165943
27,0.1477034382210684,0.12293228333842841
28,0.1552198490513812,0.12193132769680162
29,0.15321547282996448,0.13063257873747225
30,0.15734353338121565,0.13876783205340948
31,0.15863206095212645,0.14827923999056264
32,0.15982514203630308,0.1494163077641397
33,0.16111366960721385,0.14439182745052584
34,0.16140000906741628,0.14213278876331017
35,0.16965613016991862,0.15468644783240107
36,0.17268655612372727,0.15448915172592664
37,0.17700550964844672,0.15729493782525586
38,0.17774521992063627,0.15402805614236473
39,0.17609876802447247,0.1466146022846516
40,0.18141990965990032,0.14510128751298929
41,0.184450335613709,0.14755390445675481
42,0.18564341669788562,0.1513381112750668
43,0.1843787507486584,0.15376781049225527
44,0.18950899941061794,0.1580221563582892
45,0.19263487185116074,0.15726575441605378
46,0.19108386644173112,0.15406106459362306
47,0.19172813022718654,0.15596148220681127
48,0.19530737347971644,0.16502955886509377
49,0.1960470837519059,0.16275766790828863
50,0.201917042686055,0.16108464879150036
51,0.20375438755568703,0.16709355941965504
52,0.2119150621714553,0.16950195291870485
53,0.2126547724436448,0.17016892031106357
54,0.21348992920256846,0.16901448836857078
55,0.21422963947475798,0.16637396062429002
56,0.2156136135324029,0.16763647094597042
57,0.22303457787598163,0.17524705705607593
58,0.23119525249174985,0.18955174927701496
59,0.23064643519302863,0.18764125373695875
60,0.23183951627720525,0.184972594548309
61,0.23257922654939475,0.20035862478572497
62,0.23725610439936717,0.19776594022468635
63,0.23396320060703965,0.19288603850762617
64,0.23176793141215465,0.19415830135093684
65,0.2365402557488612,0.2027296286406
66,0.23818670764502498,0.20374747556727807
67,0.2402149454881253,0.19708854453094016
68,0.24369874225392105,0.19838395330193562
69,0.2444384525261106,0.1961922572999475
70,0.24362715738887047,0.1824032298768216
71,0.24601331955722378,0.18156944238626258
72,0.24804155740032405,0.18470166570477814
73,0.24878126767251357,0.18660602534986404
74,0.2505231660554114,0.18587282980844996
75,0.25474667309339677,0.19367495215993313
76,0.2584213628326609,0.19541119392536668
77,0.25851680931939497,0.19271675294592322
78,0.2587077022928633,0.19907448609287637
79,0.2582543314808761,0.20526068862151664
80,0.26018712283724227,0.19606606562047998
81,0.2653173714992018,0.19516413386622788
82,0.2698988028624401,0.20084373354980176
83,0.2722849650307934,0.2068581364389542
84,0.2768663963940317,0.20544498638641737
85,0.2793480050491191,0.21440170076212967
86,0.276699365042247,0.2152527711458261
87,0.27918097369733447,0.22485041442552053
88,0.27972979099605566,0.22422288836444287
89,0.2794673131575368,0.22316472512095586
90,0.2813046580271688,0.22580173849262872
91,0.28249773911134546,0.23075073814815436
92,0.2865303531758625,0.22918172534583459
93,0.283237449383535,0.21349899656866794
94,0.28791432723350746,0.22262008798998628
95,0.2896562256164054,0.21642049486802215
96,0.2902050429151266,0.2237220552314776
97,0.29249575859674576,0.22311779542618707
98,0.2976260072587053,0.22138104734111153
99,0.29836571753089486,0.22387035851229908
100,0.2985566105043631,0.22139046586369962
101,0.30029850888726095,0.21978281643787378
102,0.2998451380752739,0.22257017185800168
103,0.302135853756893,0.21983936918026897
104,0.31249179756754625,0.2197748485631261
105,0.30919889377521864,0.21499722390801493
106,0.30993860404740825,0.21253997002306954
107,0.31086920729306605,0.21339769731552416
108,0.30941364837037055,0.21489406786066387
109,0.3107021759412813,0.22102299231498104
110,0.3148302364925325,0.21490539308497597
111,0.31657213487543034,0.2113198780395816
112,0.3201513781279603,0.215336042685143
113,0.32318180408176894,0.22381417495374661
114,0.3266656008475648,0.22148913367827247
115,0.32566341273685645,0.224274623017643
116,0.31807541704149295,0.2151793844714121
117,0.32165466029402284,0.20774366665753705
118,0.32384992948890795,0.21528040333041693
119,0.32733372625470375,0.22886009213928682
120,0.32788254355342494,0.22861594693256473
121,0.33594777168245904,0.22764367145240869
122,0.3353989543837378,0.22731104305618488
123,0.33842938033754644,0.22501086136372123
124,0.3397179079084573,0.2221885650392423
125,0.33807145601229355,0.22211040939497784
126,0.3393599835832043,0.22122301184231769
127,0.3404576181806468,0.22140325270035255
128,0.34193703872502584,0.22867994435348007
129,0.33709312952326864,0.22888210082330188
130,0.3428676419706836,0.24213733840200613
131,0.3440607230548603,0.24602280406356855
132,0.3414120830479881,0.23871337191004643
133,0.34773541279412434,0.23963020490859868
134,0.34783085928085844,0.2305343244691362
135,0.3519589198321096,0.222998839332046
136,0.35663579768208203,0.22191720342895518
137,0.3594753306624225,0.22790418950271124
138,0.36057296525986493,0.2163948768294363
139,0.360215040934612,0.22242035550402908
140,0.362410310129497,0.22715176561589276
141,0.3600480095828273,0.21546459047314578
142,0.36482033391953383,0.20910404882653152
143,0.37279011556183383,0.22633102473449232
144,0.3730764550220362,0.22214314650981692
145,0.37665569827456613,0.21946720654734928
146,0.37803967233221103,0.228016492345793
147,0.38536519018905563,0.23820742084161553
148,0.3878467988441431,0.24719397519534891
149,0.389588697227041,0.2431553076261856
150,0.3952677631877218,0.24573340243964448
151,0.39326338696630503,0.2313754987927913
152,0.3955541026479241,0.22507424094577871
153,0.39729600103082213,0.21308098088945882
154,0.40197287888079447,0.22044050327436615
155,0.4083916551136649,0.2129114220790172
156,0.40748491348969057,0.21976977872321557
157,0.40987107565804387,0.21076453147366916
158,0.41161297404094177,0.2197735580648352
159,0.41454795350801626,0.2150808064517029
160,0.4146433999947505,0.2195795620119312
161,0.4187714605460016,0.22380736020540262
162,0.42435508001994826,0.22633672263847116
163,0.423806262721227,0.2195205417894858
164,0.4249993438054037,0.2322465315335865
165,0.4257390540775932,0.2313431388791696
166,0.4258345005643273,0.23346269810394998
167,0.42757639894722527,0.23711167042760148
168,0.4282206627326806,0.22354039563304512
169,0.4273139211087063,0.2225957875490051
170,0.42850700219288307,0.23884317160330104
171,0.4292467124650725,0.23329863057001088
172,0.43098861084797035,0.24372165391265377
173,0.4289842346265536,0.24625585530214655
174,0.43337477301632377,0.2420516809679486
175,0.4324680313923494,0.2271271892709259
176,0.43311229517780486,0.22298540963470287
177,0.4356893503196264,0.2483516660455016
178,0.4389822541119539,0.2513029448870163
179,0.4389822541119539,0.23852525880625558
180,0.44411250277391356,0.2297207555301035
181,0.4425614973644839,0.2304462152035424
182,0.44504310601957137,0.23664969481033857
183,0.448431456298633,0.24702109322857574
184,0.44807353197338007,0.24386221029356017
185,0.4442318108823312,0.24668005673268706
186,0.44213198817418026,0.22809255025553324
187,0.44442270385579946,0.21828933383422944
188,0.44764402278307636,0.22185639206466082
189,0.4561626217240976,0.2299215448962999
190,0.45890670821770385,0.23265049305694044
191,0.4550649871266551,0.2216622230493093
192,0.45835789091898255,0.23141690647451346
193,0.4589067082177039,0.2446230911991152
194,0.4601952357886147,0.23844185651535318
195,0.46057702173555115,0.23727393694780255
196,0.46241436660518326,0.22418937761345478
197,0.46983533094876195,0.22972854482453542
198,0.47799600556453015,0.23451803138127392
199,0.4796424574606939,0.2314284104583339
200,0.4759916293431134,0.23628690138358388
201,0.4805730607063517,0.23407155402560817
202,0.47947542610890925,0.23178826941699196
203,0.47837779151146675,0.24320033402692467
204,0.46649470391306735,0.2473347072522108
205,0.4664947039130673,0.2425135626898993
206,0.4678786779707123,0.2556518363818628
207,0.47420200771684856,0.2460421117807107
208,0.4721021850086976,0.2448509509939395
209,0.4788788855668209,0.24041866565071632
210,0.4856555861249442,0.23859798563425894
211,0.4831978390915403,0.23077120151449682
212,0.4832932855782745,0.2437879645404832
213,0.48732589964279155,0.25589342357058076
214,0.48916324451242355,0.2435050425571956
215,0.48916324451242355,0.2506529067533277
216,0.496393315882534,0.24685867853025387
217,0.4970375796679894,0.24841616140396366
218,0.4987794780508873,0.24885071632901823
219,0.4988749245376214,0.2639601186110949
220,0.497777289940179,0.2557731725547709
221,0.502167828329949,0.25739713886545185
222,0.5029075386021384,0.25729813168437726
223,0.5035518023875938,0.2583199727155109
224,0.5030984315756067,0.275968830134212
225,0.5085866045628192,0.2723041401175016
226,0.5131680359260575,0.2735190389635624
227,0.5137168532247789,0.25989864128348283
228,0.5117124770033621,0.2677594389228536
229,0.5124521872755516,0.2698168706297779
230,0.5142895321451837,0.26274438022585794
231,0.5154826132293603,0.2403706473059255
232,0.5198731516191304,0.251064599071498
233,0.5261010348785324,0.2526160487701589
234,0.522545653247686,0.23671730872472097
235,0.5176062975591947,0.23964750969418952
236,0.5148622110655884,0.24927562908674247
237,0.5177017440459288,0.2439036357840871
238,0.5200879062142821,0.2492499168657946
239,0.525862418661697,0.2443653330014114
240,0.5275088705578609,0.24803767853925784
241,0.5297041397527459,0.25162878012996964
242,0.5281531343433162,0.24510416757303227
243,0.5287973981287717,0.23856046253192076
244,0.5304438500249353,0.24994530703473558
245,0.5308972208369225,0.2506418985173066
246,0.531994855434365,0.2548972764138214
247,0.5353832057134267,0.27147281405097856
248,0.5354786522001609,0.2638533537533412
249,0.5278906565047974,0.2545082408096483
250,0.5290837375889741,0.25428365919641144
251,0.5285349202902528,0.2537337941499018
252,0.5380557073419823,0.2489304121337698
253,0.5391533419394248,0.24203943134686515
254,0.5391533419394248,0.24822268781422377
255,0.5419928749197652,0.24494340507558074
256,0.537053519231274,0.2515681195473462
257,0.5433768489774102,0.24613166558429872
258,0.5440211127628656,0.2522731800484585
259,0.5447608230350551,0.24094760978354302
260,0.5410145484307403,0.24243846813125774
261,0.5394635430213108,0.23220345841892331
262,0.543949527897815,0.2463354314364242
263,0.5488888835863063,0.23546524556428047
264,0.5462402435794341,0.23796646609865063
265,0.5474333246636107,0.2417656558703448
266,0.5513704922413937,0.2457792439057377
267,0.5487218522345215,0.25045618346368287
268,0.5509171214294066,0.2496731954287363
269,0.553756654409747,0.2629989263128428
270,0.5565007409033532,0.2545828782286721
271,0.5533032835977598,0.2487805620088821
272,0.5489127452079898,0.2512540459044938
273,0.5439733895194985,0.25759864615658123
274,0.5461686587143835,0.26076702819338055
275,0.551298907376343,0.2586608962520481
276,0.5546872576554047,0.2482223989107332
277,0.5557848922528472,0.24520854402649594
278,0.5554269679275943,0.23496526754565536
279,0.5510364295378242,0.24007873956441947
280,0.5515852468365454,0.2513498532012739
281,0.5510364295378242,0.2373556593651862
282,0.5489366068296733,0.24020428124212212
283,0.5483877895309521,0.23806190803634555
284,0.5516806933232796,0.24982913560502795
285,0.5556178609010626,0.2682305601024637
286,0.5524204035954692,0.2514887936508283
287,0.5557133073877966,0.24914533496981894
288,0.560294738751035,0.2440055020327993
289,0.5542577484651012,0.25037150328069796
290,0.5526112965689374,0.23790970322518507
291,0.5531601138676586,0.23268174303322797
292,0.5604856317245032,0.23551261934870676
293,0.5616787128086799,0.23297877223516175
294,0.5645182457890203,0.23083081906374986
295,0.5695530479642457,0.22805179992402305
296,0.5708415755351564,0.23233999797668084
297,0.5649954782226909,0.23180807872088388
298,0.5689326458004738,0.2308450786984616
299,0.5695769095859292,0.24268041082044306
300,0.5669282695790571,0.24070051969211326
301,0.5675725333645124,0.25274046253212407
302,0.5704120663448529,0.2583520815943799
303,0.5732515993251933,0.2630075407114261
304,0.5710563301303083,0.24629323403845738
305,0.5743492339226359,0.254854195970994
306,0.576639949604255,0.24144388029669647
307,0.5733470458119274,0.258570271240675
308,0.5689565074221573,0.25925176539578443
309,0.5619173290255153,0.24729109002037744
310,0.5624661463242364,0.2543382477689391
311,0.5635637809216789,0.2663365566860756
312,0.5608196944280728,0.26832020778797927
313,0.5619173290255153,0.2638310355066173
314,0.5640171517336661,0.25844478388995323
315,0.5596266133438961,0.26817883358182915
316,0.5646614155191215,0.26462204355697605
317,0.5696962176943469,0.2631522813029683
318,0.5735379387853956,0.25309536617775386
319,0.5741822025708511,0.2675920229628636
320,0.5785727409606212,0.25564916205274885
321,0.5831541723238595,0.2512782032376302
322,0.5871867863883765,0.25989678924838505
323,0.5872822328751106,0.26432333835413646
324,0.5869243085498576,0.25180550043435324
325,0.5869243085498577,0.25777688558637557
326,0.5837268512442642,0.24609041256892694
327,0.5883082826075025,0.2536825712305033
